SGRY
time,open,high,low,close,volume
2019-11-04 15:48:00,8.625,8.625,8.62,8.62,591.0
2019-11-04 15:49:00,8.625,8.63,8.62,8.62,1011.0
2019-11-04 15:50:00,8.62,8.62,8.62,8.62,300.0
2019-11-04 15:51:00,8.63,8.64,8.63,8.63,2780.0
2019-11-04 15:52:00,8.62,8.6292,8.62,8.6292,1259.0
2019-11-04 15:54:00,8.62,8.62,8.62,8.62,377.0
2019-11-04 15:55:00,8.62,8.63,8.615,8.63,3778.0
2019-11-04 15:56:00,8.64,8.645,8.64,8.64,904.0
2019-11-04 15:57:00,8.64,8.645,8.63,8.63,1891.0
2019-11-04 15:58:00,8.635,8.64,8.63,8.64,2437.0
2019-11-04 15:59:00,8.635,8.72,8.635,8.69,35533.0
2019-11-04 16:00:00,8.7,8.72,8.68,8.7,16813.0
2019-11-05 09:31:00,8.78,8.85,8.78,8.85,6660.0
2019-11-05 09:32:00,8.58,8.8,8.58,8.8,300.0
2019-11-05 09:34:00,8.6604,8.6604,8.58,8.58,230.0
2019-11-05 09:35:00,8.61,8.61,8.61,8.61,10560.0
2019-11-05 09:36:00,8.63,8.63,8.63,8.63,800.0
2019-11-05 09:37:00,8.665,8.665,8.61,8.61,1932.0
2019-11-05 09:38:00,8.5,8.5,8.5,8.5,11092.0
2019-11-05 09:39:00,8.5,8.5,8.5,8.5,400.0
2019-11-05 09:40:00,8.5,8.53,8.5,8.53,1750.0
2019-11-05 09:41:00,8.5,8.5,8.5,8.5,700.0
2019-11-05 09:42:00,8.5,8.5,8.5,8.5,905.0
2019-11-05 09:43:00,8.5,8.5,8.5,8.5,1300.0
2019-11-05 09:44:00,8.5,8.5,8.5,8.5,2450.0
2019-11-05 09:45:00,8.5,8.5,8.5,8.5,2108.0
2019-11-05 09:46:00,8.75,8.75,8.75,8.75,6976.0
2019-11-05 09:47:00,8.89,8.89,8.89,8.89,0.0
2019-11-05 09:49:00,8.8902,8.8986,8.8836,8.8902,55884.0
2019-11-05 09:50:00,8.84,8.97,8.84,8.97,3511.0
2019-11-05 09:51:00,8.97,9.0,8.97,9.0,600.0
2019-11-05 09:52:00,9.14,9.14,9.14,9.14,13989.0
2019-11-05 09:53:00,9.24,9.24,9.24,9.24,6400.0
2019-11-05 09:54:00,9.22,9.22,9.22,9.22,7894.0
2019-11-05 09:55:00,9.22,9.22,9.115,9.115,1606.0
2019-11-05 09:56:00,9.1455,9.1455,9.1455,9.1455,700.0
2019-11-05 09:59:00,9.08,9.08,9.08,9.08,1012.0
2019-11-05 10:00:00,9.21,9.24,9.21,9.24,278.0
2019-11-05 10:01:00,9.115,9.115,9.115,9.115,500.0
2019-11-05 10:02:00,9.0602,9.2473,9.0071,9.1202,3118.0
2019-11-05 10:03:00,9.21,9.24,9.21,9.235,500.0
2019-11-05 10:04:00,9.24,9.24,9.24,9.24,100.0
2019-11-05 10:05:00,9.24,9.3,9.1796,9.1796,7261.0
2019-11-05 10:06:00,9.23,9.3,9.23,9.3,1201.0
2019-11-05 10:07:00,9.3,9.4,9.3,9.4,5259.0
2019-11-05 10:08:00,9.38,9.4,9.355,9.355,2800.0
2019-11-05 10:09:00,9.4003,9.4092,9.3742,9.4003,5613.0
2019-11-05 10:10:00,9.38,9.4,9.325,9.33,7403.0
2019-11-05 10:11:00,9.36,9.4,9.36,9.4,310.0
2019-11-05 10:12:00,9.3831,9.3831,9.3681,9.3681,614.0
2019-11-05 10:13:00,9.38,9.39,9.38,9.39,200.0
2019-11-05 10:14:00,9.3604,9.3604,9.3604,9.3604,300.0
2019-11-05 10:15:00,9.3667,9.4091,9.3655,9.3903,1439.0
2019-11-05 10:16:00,9.36,9.4,9.36,9.375,1511.0
2019-11-05 10:17:00,9.4,9.4,9.375,9.38,1500.0
2019-11-05 10:18:00,9.4003,9.4092,9.3191,9.3903,12126.0
2019-11-05 10:19:00,9.4,9.4,9.36,9.36,1037.0
2019-11-05 10:20:00,9.36,9.36,9.36,9.36,1226.0
2019-11-05 10:21:00,9.36,9.36,9.36,9.36,513.0
2019-11-05 10:22:00,9.36,9.38,9.36,9.38,962.0
2019-11-05 10:23:00,9.38,9.63,9.38,9.63,13142.0
2019-11-05 10:24:00,9.68,9.68,9.58,9.58,4608.0
2019-11-05 10:25:00,9.6044,9.6192,9.5292,9.6104,3692.0
2019-11-05 10:26:00,9.52,9.59,9.52,9.59,200.0
2019-11-05 10:27:00,9.59,9.59,9.59,9.59,100.0
2019-11-05 10:28:00,9.5575,9.5575,9.5575,9.5575,626.0
2019-11-05 10:30:00,9.51,9.51,9.51,9.51,300.0
2019-11-05 10:31:00,9.551,9.65,9.55,9.64,1831.0
2019-11-05 10:32:00,9.68,9.68,9.68,9.68,400.0
2019-11-05 10:33:00,9.6803,9.7094,9.6794,9.7003,5381.0
2019-11-05 10:34:00,9.6714,9.7,9.61,9.61,3543.0
2019-11-05 10:36:00,9.61,9.6482,9.61,9.61,600.0
2019-11-05 10:37:00,9.61,9.69,9.6,9.63,9140.0
2019-11-05 10:38:00,9.63,9.63,9.63,9.63,1020.0
2019-11-05 10:41:00,9.6102,9.6183,9.5783,9.6002,662.0
2019-11-05 10:42:00,9.55,9.55,9.51,9.515,2322.0
2019-11-05 10:43:00,9.5304,9.5392,9.5091,9.5154,6320.0
2019-11-05 10:44:00,9.4604,9.5191,9.4591,9.5104,4449.0
2019-11-05 10:45:00,9.51,9.51,9.51,9.51,1718.0
2019-11-05 10:46:00,9.51,9.51,9.51,9.51,2044.0
2019-11-05 10:47:00,9.51,9.515,9.51,9.515,710.0
2019-11-05 10:48:00,9.5152,9.5225,9.4574,9.4802,4525.0
2019-11-05 10:49:00,9.49,9.51,9.49,9.5,2094.0
2019-11-05 10:50:00,9.5,9.5,9.5,9.5,100.0
2019-11-05 10:51:00,9.5,9.5,9.4873,9.4873,504.0
2019-11-05 10:52:00,9.4904,9.5141,9.4591,9.5004,4487.0
2019-11-05 10:53:00,9.51,9.51,9.5,9.5,1800.0
2019-11-05 10:54:00,9.4703,9.5143,9.4192,9.5003,8281.0
2019-11-05 10:55:00,9.5,9.55,9.5,9.55,2502.0
2019-11-05 10:56:00,9.58,9.58,9.58,9.58,478.0
2019-11-05 10:57:00,9.5846,9.63,9.5831,9.63,2860.0
2019-11-05 10:58:00,9.5975,9.67,9.5975,9.67,2188.0
2019-11-05 10:59:00,9.67,9.72,9.67,9.72,6608.0
2019-11-05 11:01:00,9.67,9.67,9.67,9.67,212.0
2019-11-05 11:03:00,9.6701,9.6701,9.6701,9.6701,272.0
2019-11-05 11:04:00,9.72,9.72,9.72,9.72,100.0
2019-11-05 11:05:00,9.6894,9.72,9.67,9.67,730.0
2019-11-05 11:07:00,9.635,9.69,9.635,9.64,1831.0
2019-11-05 11:08:00,9.7103,9.7596,9.7095,9.7403,1300.0
2019-11-05 11:09:00,9.74,9.77,9.73,9.73,8217.0
2019-11-05 11:10:00,9.74,9.76,9.74,9.76,623.0
2019-11-05 11:11:00,9.7797,9.8,9.7797,9.8,6401.0
2019-11-05 11:12:00,9.8404,9.8992,9.8291,9.8904,817.0
2019-11-05 11:13:00,9.91,9.915,9.85,9.85,2805.0
2019-11-05 11:14:00,9.825,9.825,9.825,9.825,200.0
2019-11-05 11:15:00,9.85,9.87,9.85,9.85,1101.0
2019-11-05 11:16:00,9.8703,9.8703,9.8703,9.8703,1000.0
2019-11-05 11:24:00,9.7,9.7,9.7,9.7,1894.0
2019-11-05 11:25:00,9.65,9.65,9.65,9.65,100.0
2019-11-05 11:26:00,9.75,9.75,9.65,9.65,300.0
2019-11-05 11:27:00,9.65,9.73,9.65,9.73,321.0
2019-11-05 11:28:00,9.68,9.73,9.68,9.72,2167.0
2019-11-05 11:30:00,9.71,9.77,9.71,9.77,2360.0
2019-11-05 11:31:00,9.78,9.79,9.78,9.79,302.0
2019-11-05 11:32:00,9.7603,9.8796,9.7595,9.8703,6460.0
2019-11-05 11:33:00,9.84,9.85,9.8204,9.8204,4882.0
2019-11-05 11:36:00,9.87,9.87,9.87,9.87,400.0
2019-11-05 11:37:00,9.83,9.83,9.75,9.75,4484.0
2019-11-05 11:38:00,9.75,9.75,9.74,9.74,240.0
2019-11-05 11:39:00,9.7346,9.7346,9.7346,9.7346,500.0
2019-11-05 11:40:00,9.71,9.71,9.69,9.69,804.0
2019-11-05 11:41:00,9.69,9.69,9.69,9.69,140.0
2019-11-05 11:42:00,9.6301,9.6301,9.6301,9.6301,130.0
2019-11-05 11:43:00,9.6304,9.6592,9.598,9.6404,1998.0
2019-11-05 11:44:00,9.6287,9.6287,9.6287,9.6287,0.0
2019-11-05 11:45:00,9.68,9.68,9.68,9.68,301894.0
2019-11-05 11:46:00,9.68,9.68,9.62,9.62,1200.0
2019-11-05 11:47:00,9.6202,9.6376,9.6076,9.6167,1328.0
2019-11-05 11:48:00,9.6204,9.664,9.599,9.6554,1249.0
2019-11-05 11:49:00,9.67,9.685,9.67,9.685,230.0
2019-11-05 11:50:00,9.7026,9.7026,9.7,9.7,1002.0
2019-11-05 11:51:00,9.7083,9.73,9.695,9.7,1505.0
2019-11-05 11:52:00,9.73,9.73,9.68,9.68,3858.0
2019-11-05 11:53:00,9.6553,9.7195,9.6394,9.6803,10705.0
2019-11-05 11:55:00,9.7161,9.7161,9.7161,9.7161,550.0
2019-11-05 11:57:00,9.692,9.692,9.692,9.692,103.0
2019-11-05 11:58:00,9.75,9.75,9.75,9.75,885.0
2019-11-05 11:59:00,9.73,9.73,9.73,9.73,454.0
2019-11-05 12:00:00,9.74,9.75,9.74,9.75,801.0
2019-11-05 12:01:00,9.75,9.7525,9.75,9.75,1001.0
2019-11-05 12:02:00,9.735,9.75,9.735,9.75,300.0
2019-11-05 12:04:00,9.7202,9.7299,9.72,9.72,920.0
2019-11-05 12:05:00,9.75,9.75,9.72,9.72,681.0
2019-11-05 12:08:00,9.68,9.68,9.68,9.68,200.0
2019-11-05 12:09:00,9.69,9.71,9.69,9.71,510.0
2019-11-05 12:10:00,9.7204,9.7291,9.7191,9.7204,669.0
2019-11-05 12:11:00,9.72,9.72,9.72,9.72,355.0
2019-11-05 12:12:00,9.75,9.75,9.75,9.75,1101.0
2019-11-05 12:13:00,9.76,9.76,9.76,9.76,100.0
2019-11-05 12:14:00,9.745,9.745,9.745,9.745,100.0
2019-11-05 12:15:00,9.73,9.78,9.73,9.78,387.0
2019-11-05 12:16:00,9.79,9.79,9.79,9.79,102.0
2019-11-05 12:17:00,9.79,9.87,9.79,9.85,1651.0
2019-11-05 12:18:00,9.8537,9.89,9.8537,9.89,1430.0
2019-11-05 12:19:00,9.89,9.89,9.87,9.8748,5405.0
2019-11-05 12:21:00,9.868,9.868,9.868,9.868,456.0
2019-11-05 12:22:00,9.8198,9.8198,9.8198,9.8198,166.0
2019-11-05 12:23:00,9.87,9.87,9.87,9.87,100.0
2019-11-05 12:24:00,9.81,9.81,9.81,9.81,260.0
2019-11-05 12:28:00,9.8,9.8,9.7715,9.7715,368.0
2019-11-05 12:30:00,9.78,9.8,9.76,9.76,1661.0
2019-11-05 12:32:00,9.73,9.73,9.73,9.73,405.0
2019-11-05 12:36:00,9.696,9.7,9.665,9.665,892.0
2019-11-05 12:37:00,9.7,9.71,9.7,9.71,859.0
2019-11-05 12:39:00,9.6904,9.6904,9.59,9.59,8181.0
2019-11-05 12:40:00,9.6246,9.6246,9.6,9.6,400.0
2019-11-05 12:41:00,9.58,9.58,9.58,9.58,100.0
2019-11-05 12:42:00,9.5847,9.5847,9.5847,9.5847,140.0
2019-11-05 12:43:00,9.5701,9.5701,9.5701,9.5701,203.0
2019-11-05 12:45:00,9.5845,9.66,9.5845,9.63,4842.0
2019-11-05 12:47:00,9.64,9.74,9.64,9.74,3550.0
2019-11-05 12:49:00,9.7242,9.7242,9.7242,9.7242,206.0
2019-11-05 12:51:00,9.7604,9.7794,9.7271,9.7704,2980.0
2019-11-05 12:53:00,9.77,9.77,9.77,9.77,200.0
2019-11-05 12:54:00,9.77,9.8,9.77,9.78,2458.0
2019-11-05 12:55:00,9.755,9.755,9.755,9.755,100.0
2019-11-05 12:56:00,9.77,9.77,9.77,9.77,100.0
2019-11-05 12:57:00,9.77,9.77,9.72,9.72,1221.0
2019-11-05 12:59:00,9.76,9.76,9.6801,9.6801,1151.0
2019-11-05 13:00:00,9.72,9.72,9.69,9.72,1798.0
2019-11-05 13:01:00,9.71,9.71,9.71,9.71,900.0
2019-11-05 13:02:00,9.74,9.74,9.74,9.74,400.0
2019-11-05 13:03:00,9.7403,9.7595,9.7094,9.7403,2697.0
2019-11-05 13:04:00,9.75,9.75,9.75,9.75,200.0
2019-11-05 13:05:00,9.75,9.81,9.75,9.81,1640.0
2019-11-05 13:09:00,9.82,9.83,9.82,9.83,791.0
2019-11-05 13:10:00,9.86,9.86,9.86,9.86,100.0
2019-11-05 13:11:00,9.8002,9.8335,9.7685,9.7802,2592.0
2019-11-05 13:12:00,9.78,9.78,9.78,9.78,151.0
2019-11-05 13:15:00,9.81,9.81,9.73,9.73,4627.0
2019-11-05 13:16:00,9.77,9.78,9.74,9.75,2170.0
2019-11-05 13:18:00,9.81,9.81,9.81,9.81,300.0
2019-11-05 13:21:00,9.775,9.775,9.775,9.775,100.0
2019-11-05 13:22:00,9.8004,9.8194,9.7844,9.8004,3653.0
2019-11-05 13:23:00,9.86,9.86,9.86,9.86,920.0
2019-11-05 13:24:00,9.8503,9.8597,9.7896,9.8003,4368.0
2019-11-05 13:25:00,9.83,9.84,9.83,9.84,1573.0
2019-11-05 13:26:00,9.84,9.84,9.84,9.84,256.0
2019-11-05 13:27:00,9.825,9.9,9.825,9.86,3624.0
2019-11-05 13:28:00,9.89,9.9,9.85,9.85,3058.0
2019-11-05 13:29:00,9.86,9.9,9.86,9.89,3602.0
2019-11-05 13:30:00,9.88,9.88,9.88,9.88,400.0
2019-11-05 13:31:00,9.88,9.88,9.88,9.88,200.0
2019-11-05 13:32:00,9.88,9.9,9.88,9.9,1761.0
2019-11-05 13:33:00,9.9,9.94,9.9,9.92,5741.0
2019-11-05 13:34:00,9.94,9.95,9.94,9.94,500.0
2019-11-05 13:35:00,9.94,9.94,9.94,9.94,300.0
2019-11-05 13:36:00,9.94,9.95,9.94,9.95,1000.0
2019-11-05 13:37:00,9.93,10.03,9.93,10.0,15466.0
2019-11-05 13:38:00,10.0004,10.0093,9.9793,10.0004,5969.0
2019-11-05 13:39:00,10.0002,10.0187,9.9736,10.0102,8150.0
2019-11-05 13:40:00,10.0004,10.0296,9.9996,10.0004,1973.0
2019-11-05 13:41:00,10.03,10.03,10.03,10.03,200.0
2019-11-05 13:42:00,10.02,10.02,10.02,10.02,100.0
2019-11-05 13:43:00,10.02,10.03,9.99,10.01,2139.0
2019-11-05 13:44:00,10.01,10.01,10.01,10.01,110.0
2019-11-05 13:45:00,10.02,10.02,10.02,10.02,190.0
2019-11-05 13:46:00,10.01,10.01,9.98,9.98,1574.0
2019-11-05 13:47:00,9.9904,10.0093,9.9693,9.9804,16221.0
2019-11-05 13:48:00,9.98,10.0,9.95,9.95,2200.0
2019-11-05 13:49:00,10.0,10.0,9.99,9.99,1900.0
2019-11-05 13:50:00,10.0,10.0,9.98,9.98,1763.0
2019-11-05 13:51:00,10.0,10.0,10.0,10.0,200.0
2019-11-05 13:52:00,10.0,10.07,10.0,10.07,6338.0
2019-11-05 13:53:00,10.0704,10.08,10.0704,10.0773,940.0
2019-11-05 13:54:00,10.0802,10.0979,10.0779,10.0902,429.0
2019-11-05 13:55:00,10.09,10.09,10.09,10.09,400.0
2019-11-05 13:57:00,10.0877,10.0877,10.08,10.08,1525.0
2019-11-05 13:58:00,10.07,10.1,10.07,10.1,413.0
2019-11-05 13:59:00,10.1,10.1,10.1,10.1,130.0
2019-11-05 14:00:00,10.09,10.09,10.08,10.09,552.0
2019-11-05 14:01:00,10.07,10.08,10.01,10.01,4001.0
2019-11-05 14:02:00,10.0003,10.0197,9.9797,9.9903,5421.0
2019-11-05 14:03:00,9.97,9.99,9.97,9.99,1410.0
2019-11-05 14:04:00,9.99,9.99,9.99,9.99,1332.0
2019-11-05 14:05:00,10.0003,10.0098,9.9798,9.9803,2709.0
2019-11-05 14:06:00,10.0,10.01,10.0,10.01,700.0
2019-11-05 14:07:00,10.03,10.04,10.02,10.02,1775.0
2019-11-05 14:08:00,10.0202,10.0379,10.018,10.0252,1700.0
2019-11-05 14:09:00,10.04,10.04,10.04,10.04,110.0
2019-11-05 14:10:00,10.03,10.03,10.03,10.03,201.0
2019-11-05 14:11:00,10.0403,10.0498,10.0297,10.0303,2745.0
2019-11-05 14:12:00,10.02,10.02,10.02,10.02,200.0
2019-11-05 14:13:00,10.02,10.03,10.0,10.0,1256.0
2019-11-05 14:14:00,10.0,10.01,10.0,10.0,684.0
2019-11-05 14:15:00,10.0,10.0,10.0,10.0,448.0
2019-11-05 14:16:00,10.0003,10.0097,9.9897,9.9903,988.0
2019-11-05 14:17:00,9.99,10.0,9.9852,10.0,5234.0
2019-11-05 14:19:00,10.01,10.01,10.0,10.0,900.0
2019-11-05 14:20:00,10.0,10.0,9.995,10.0,1100.0
2019-11-05 14:21:00,10.0,10.02,10.0,10.02,207.0
2019-11-05 14:22:00,10.014,10.014,10.01,10.01,352.0
2019-11-05 14:24:00,10.02,10.03,10.0,10.0,2601.0
2019-11-05 14:25:00,10.0103,10.0197,10.0097,10.0103,1588.0
2019-11-05 14:26:00,10.0,10.0,10.0,10.0,800.0
2019-11-05 14:27:00,10.01,10.01,10.01,10.01,637.0
2019-11-05 14:28:00,10.02,10.02,10.02,10.02,228.0
2019-11-05 14:29:00,10.0,10.0001,9.995,9.995,4005.0
2019-11-05 14:30:00,9.995,9.995,9.995,9.995,100.0
2019-11-05 14:31:00,9.9954,10.0,9.9954,10.0,602.0
2019-11-05 14:32:00,10.0,10.01,10.0,10.01,2072.0
2019-11-05 14:33:00,10.01,10.02,10.01,10.01,13160.0
2019-11-05 14:34:00,10.0046,10.02,10.0,10.02,3769.0
2019-11-05 14:35:00,10.02,10.04,10.0199,10.04,5836.0
2019-11-05 14:36:00,10.04,10.04,10.04,10.04,200.0
2019-11-05 14:37:00,10.02,10.1,10.02,10.1,14972.0
2019-11-05 14:38:00,10.09,10.12,10.09,10.12,8701.0
2019-11-05 14:39:00,10.13,10.13,10.125,10.13,600.0
2019-11-05 14:40:00,10.1204,10.1297,10.1197,10.1204,1112.0
2019-11-05 14:41:00,10.1,10.1,10.06,10.06,1420.0
2019-11-05 14:42:00,10.04,10.06,10.03,10.03,1050.0
2019-11-05 14:43:00,10.0603,10.0798,10.0297,10.0403,620.0
2019-11-05 14:44:00,10.02,10.06,10.02,10.06,7560.0
2019-11-05 14:45:00,10.06,10.06,10.031,10.031,249.0
2019-11-05 14:46:00,10.05,10.05,10.05,10.05,100.0
2019-11-05 14:47:00,10.05,10.05,10.05,10.05,200.0
2019-11-05 14:48:00,10.05,10.05,10.05,10.05,100.0
2019-11-05 14:49:00,10.05,10.05,10.05,10.05,200.0
2019-11-05 14:50:00,10.02,10.05,10.02,10.05,340.0
2019-11-05 14:51:00,10.02,10.02,9.95,9.95,4309.0
2019-11-05 14:53:00,9.96,9.96,9.96,9.96,150.0
2019-11-05 14:54:00,9.93,10.0,9.93,9.9893,7790.0
2019-11-05 14:55:00,10.005,10.04,10.005,10.04,1686.0
2019-11-05 14:56:00,10.06,10.06,10.06,10.06,300.0
2019-11-05 14:57:00,10.035,10.06,10.035,10.06,605.0
2019-11-05 15:01:00,10.06,10.06,10.03,10.03,805.0
2019-11-05 15:02:00,10.01,10.06,10.01,10.03,7429.0
2019-11-05 15:03:00,10.03,10.03,10.03,10.03,563.0
2019-11-05 15:04:00,10.04,10.04,10.04,10.04,120.0
2019-11-05 15:05:00,10.06,10.07,10.06,10.07,749.0
2019-11-05 15:07:00,10.0802,10.0879,10.078,10.0802,1465.0
2019-11-05 15:08:00,10.1,10.1,10.1,10.1,301.0
2019-11-05 15:10:00,10.12,10.16,10.12,10.148,1660.0
2019-11-05 15:12:00,10.16,10.16,10.16,10.16,2100.0
2019-11-05 15:13:00,10.16,10.2,10.16,10.2,2546.0
2019-11-05 15:14:00,10.18,10.19,10.17,10.18,2321.0
2019-11-05 15:16:00,10.1802,10.198,10.178,10.1902,1051.0
2019-11-05 15:17:00,10.19,10.2,10.19,10.2,604.0
2019-11-05 15:18:00,10.2,10.21,10.2,10.21,850.0
2019-11-05 15:19:00,10.21,10.21,10.21,10.21,601.0
2019-11-05 15:20:00,10.22,10.22,10.22,10.22,550.0
2019-11-05 15:21:00,10.23,10.23,10.23,10.23,475.0
2019-11-05 15:22:00,10.23,10.23,10.2,10.2,2411.0
2019-11-05 15:24:00,10.1903,10.2149,10.1598,10.2053,2205.0
2019-11-05 15:25:00,10.19,10.19,10.1801,10.1801,587.0
2019-11-05 15:27:00,10.17,10.2,10.17,10.18,1300.0
2019-11-05 15:28:00,10.16,10.16,10.16,10.16,290.0
2019-11-05 15:29:00,10.1568,10.1568,10.1568,10.1568,780.0
2019-11-05 15:30:00,10.177,10.177,10.1606,10.1606,450.0
2019-11-05 15:31:00,10.16,10.16,10.16,10.16,100.0
2019-11-05 15:32:00,10.16,10.17,10.15,10.16,807.0
2019-11-05 15:33:00,10.1703,10.1899,10.1498,10.1803,4495.0
2019-11-05 15:34:00,10.19,10.2,10.19,10.2,1861.0
2019-11-05 15:35:00,10.19,10.2,10.19,10.2,3066.0
2019-11-05 15:36:00,10.2,10.22,10.2,10.22,1892.0
2019-11-05 15:37:00,10.22,10.245,10.22,10.245,2021.0
2019-11-05 15:38:00,10.245,10.31,10.245,10.2995,8027.0
2019-11-05 15:39:00,10.32,10.32,10.3,10.3,2508.0
2019-11-05 15:40:00,10.31,10.32,10.3,10.3,4051.0
2019-11-05 15:41:00,10.3,10.3,10.2801,10.2801,324.0
2019-11-05 15:42:00,10.2815,10.285,10.25,10.25,2552.0
2019-11-05 15:43:00,10.2592,10.2881,10.2581,10.2802,7153.0
2019-11-05 15:44:00,10.2763,10.29,10.27,10.27,1212.0
2019-11-05 15:45:00,10.27,10.28,10.27,10.28,1191.0
2019-11-05 15:46:00,10.27,10.27,10.23,10.23,3590.0
2019-11-05 15:47:00,10.22,10.24,10.22,10.24,3465.0
2019-11-05 15:48:00,10.22,10.23,10.19,10.19,2900.0
2019-11-05 15:49:00,10.18,10.26,10.18,10.2455,5959.0
2019-11-05 15:50:00,10.24,10.25,10.24,10.2401,1250.0
2019-11-05 15:51:00,10.26,10.26,10.26,10.26,643.0
2019-11-05 15:52:00,10.2502,10.2681,10.2481,10.2602,3670.0
2019-11-05 15:53:00,10.24,10.26,10.24,10.24,2916.0
2019-11-05 15:54:00,10.2103,10.26,10.21,10.26,8885.0
2019-11-05 15:55:00,10.2582,10.27,10.25,10.27,4649.0
2019-11-05 15:56:00,10.27,10.27,10.26,10.26,5454.0
2019-11-05 15:57:00,10.2604,10.2899,10.2549,10.2804,7847.0
2019-11-05 15:58:00,10.2704,10.2898,10.2398,10.2404,8024.0
2019-11-05 15:59:00,10.2353,10.2551,10.22,10.2203,9867.0
