GASL
time,open,high,low,close,volume
2019-10-31 10:40:00,6.2851,6.2899,6.2649,6.2801,9971.0
2019-10-31 10:41:00,6.268,6.268,6.2558,6.26,7829.0
2019-10-31 10:42:00,6.25,6.27,6.25,6.27,8507.0
2019-10-31 10:43:00,6.29,6.29,6.29,6.29,20200.0
2019-10-31 10:44:00,6.3,6.32,6.3,6.3197,27405.0
2019-10-31 10:45:00,6.31,6.3201,6.31,6.3201,9300.0
2019-10-31 10:46:00,6.329,6.33,6.329,6.33,16698.0
2019-10-31 10:47:00,6.325,6.34,6.325,6.33,5778.0
2019-10-31 10:48:00,6.33,6.35,6.33,6.34,1077.0
2019-10-31 10:49:00,6.335,6.3393,6.33,6.3349,2822.0
2019-10-31 10:50:00,6.3302,6.3359,6.3209,6.3302,6138.0
2019-10-31 10:51:00,6.31,6.32,6.31,6.32,860.0
2019-10-31 10:52:00,6.319,6.3257,6.319,6.32,1971.0
2019-10-31 10:53:00,6.32,6.32,6.2845,6.29,5563.0
2019-10-31 10:54:00,6.3,6.3,6.28,6.28,6112.0
2019-10-31 10:55:00,6.2722,6.3,6.2722,6.29,9548.0
2019-10-31 10:56:00,6.29,6.29,6.2899,6.2899,803.0
2019-10-31 10:57:00,6.27,6.27,6.26,6.26,12650.0
2019-10-31 10:58:00,6.26,6.26,6.26,6.26,1168.0
2019-10-31 10:59:00,6.27,6.29,6.27,6.2897,5120.0
2019-10-31 11:00:00,6.3,6.3,6.29,6.29,500.0
2019-10-31 11:01:00,6.3,6.3,6.3,6.3,653.0
2019-10-31 11:02:00,6.3,6.3,6.2986,6.2986,1522.0
2019-10-31 11:03:00,6.3009,6.31,6.3009,6.31,4560.0
2019-10-31 11:04:00,6.31,6.31,6.31,6.31,160.0
2019-10-31 11:05:00,6.3102,6.3259,6.3059,6.3202,2987.0
2019-10-31 11:06:00,6.31,6.31,6.31,6.31,150.0
2019-10-31 11:07:00,6.297,6.3001,6.2957,6.3001,3100.0
2019-10-31 11:08:00,6.3001,6.31,6.3001,6.3086,3700.0
2019-10-31 11:09:00,6.32,6.34,6.32,6.34,6222.0
2019-10-31 11:10:00,6.34,6.3487,6.34,6.3487,4005.0
2019-10-31 11:11:00,6.36,6.37,6.36,6.37,594.0
2019-10-31 11:12:00,6.37,6.39,6.37,6.38,3531.0
2019-10-31 11:13:00,6.389,6.42,6.389,6.4082,30207.0
2019-10-31 11:14:00,6.39,6.39,6.39,6.39,466.0
2019-10-31 11:15:00,6.39,6.41,6.39,6.41,1900.0
2019-10-31 11:16:00,6.405,6.42,6.405,6.42,13100.0
2019-10-31 11:17:00,6.4101,6.4101,6.3995,6.3995,1785.0
2019-10-31 11:18:00,6.39,6.4,6.39,6.3901,8000.0
2019-10-31 11:19:00,6.4,6.4,6.4,6.4,1900.0
2019-10-31 11:20:00,6.398,6.42,6.398,6.41,44338.0
2019-10-31 11:21:00,6.4,6.4007,6.39,6.39,4049.0
2019-10-31 11:22:00,6.39,6.4,6.39,6.3995,11200.0
2019-10-31 11:23:00,6.3951,6.4101,6.3901,6.41,2360.0
2019-10-31 11:24:00,6.42,6.42,6.405,6.41,859.0
2019-10-31 11:25:00,6.41,6.41,6.41,6.41,2022.0
2019-10-31 11:26:00,6.41,6.41,6.4,6.4,768.0
2019-10-31 11:27:00,6.4,6.4,6.36,6.36,4372.0
2019-10-31 11:28:00,6.3802,6.3951,6.374,6.3801,4333.0
2019-10-31 11:29:00,6.38,6.39,6.38,6.38,872.0
2019-10-31 11:30:00,6.37,6.37,6.3658,6.37,4503.0
2019-10-31 11:31:00,6.38,6.4,6.38,6.4,1100.0
2019-10-31 11:32:00,6.3948,6.3948,6.3913,6.3913,250.0
2019-10-31 11:34:00,6.3855,6.3855,6.3855,6.3855,300.0
2019-10-31 11:35:00,6.3863,6.39,6.3863,6.39,600.0
2019-10-31 11:37:00,6.39,6.39,6.39,6.39,250.0
2019-10-31 11:38:00,6.39,6.39,6.39,6.39,480.0
2019-10-31 11:39:00,6.387,6.39,6.387,6.39,364.0
2019-10-31 11:40:00,6.4,6.41,6.4,6.41,361.0
2019-10-31 11:41:00,6.42,6.43,6.42,6.43,12007.0
2019-10-31 11:42:00,6.43,6.5,6.43,6.5,10663.0
2019-10-31 11:43:00,6.51,6.54,6.51,6.52,19908.0
2019-10-31 11:44:00,6.54,6.59,6.54,6.579,65871.0
2019-10-31 11:45:00,6.5701,6.59,6.5701,6.59,6201.0
2019-10-31 11:46:00,6.58,6.61,6.58,6.61,1750.0
2019-10-31 11:47:00,6.62,6.63,6.62,6.6291,1670.0
2019-10-31 11:48:00,6.62,6.65,6.62,6.65,2701.0
2019-10-31 11:49:00,6.64,6.6468,6.64,6.6468,456.0
2019-10-31 11:50:00,6.6218,6.6218,6.6101,6.6101,7113.0
2019-10-31 11:51:00,6.6114,6.6389,6.6114,6.6389,4240.0
2019-10-31 11:52:00,6.65,6.6644,6.65,6.6644,13508.0
2019-10-31 11:53:00,6.68,6.69,6.68,6.68,3200.0
2019-10-31 11:54:00,6.69,6.7039,6.69,6.7013,9276.0
2019-10-31 11:55:00,6.7002,6.7366,6.6866,6.7302,23702.0
2019-10-31 11:57:00,6.71,6.71,6.71,6.71,5169.0
2019-10-31 11:58:00,6.71,6.71,6.6801,6.6801,8250.0
2019-10-31 11:59:00,6.6889,6.69,6.66,6.66,6275.0
2019-10-31 12:00:00,6.66,6.69,6.66,6.69,1501.0
2019-10-31 12:01:00,6.69,6.709,6.66,6.66,9881.0
2019-10-31 12:02:00,6.67,6.6746,6.67,6.67,1700.0
2019-10-31 12:03:00,6.655,6.655,6.655,6.655,100.0
2019-10-31 12:04:00,6.6571,6.66,6.638,6.638,2502.0
2019-10-31 12:05:00,6.6517,6.6517,6.64,6.64,830.0
2019-10-31 12:06:00,6.6281,6.6359,6.6281,6.63,3023.0
2019-10-31 12:07:00,6.63,6.64,6.63,6.6332,16695.0
2019-10-31 12:08:00,6.64,6.64,6.64,6.64,1700.0
2019-10-31 12:09:00,6.63,6.63,6.625,6.625,355.0
2019-10-31 12:10:00,6.63,6.6335,6.63,6.6335,1105.0
2019-10-31 12:12:00,6.66,6.66,6.66,6.66,1000.0
2019-10-31 12:14:00,6.6401,6.6401,6.6401,6.6401,1001.0
2019-10-31 12:15:00,6.65,6.65,6.65,6.65,900.0
2019-10-31 12:16:00,6.6587,6.6587,6.6568,6.6568,702.0
2019-10-31 12:17:00,6.63,6.63,6.5943,6.6,8012.0
2019-10-31 12:18:00,6.595,6.595,6.595,6.595,1200.0
2019-10-31 12:19:00,6.6,6.6,6.6,6.6,1695.0
2019-10-31 12:20:00,6.588,6.588,6.588,6.588,300.0
2019-10-31 12:22:00,6.56,6.5647,6.55,6.55,10598.0
2019-10-31 12:23:00,6.54,6.54,6.54,6.54,700.0
2019-10-31 12:24:00,6.53,6.53,6.5126,6.5126,310.0
2019-10-31 12:25:00,6.5203,6.5363,6.5164,6.5203,6680.0
2019-10-31 12:27:00,6.54,6.54,6.53,6.53,7000.0
2019-10-31 12:28:00,6.53,6.53,6.52,6.52,839.0
2019-10-31 12:29:00,6.53,6.53,6.53,6.53,100.0
2019-10-31 12:30:00,6.51,6.51,6.51,6.51,500.0
2019-10-31 12:31:00,6.5,6.51,6.5,6.5,11435.0
2019-10-31 12:32:00,6.4701,6.4956,6.4656,6.4801,8474.0
2019-10-31 12:33:00,6.4902,6.4963,6.4863,6.4902,27297.0
2019-10-31 12:34:00,6.5,6.5,6.5,6.5,200.0
2019-10-31 12:36:00,6.52,6.52,6.52,6.52,100.0
2019-10-31 12:37:00,6.53,6.53,6.53,6.53,400.0
2019-10-31 12:39:00,6.53,6.53,6.53,6.53,4190.0
2019-10-31 12:41:00,6.5165,6.5165,6.5165,6.5165,355.0
2019-10-31 12:42:00,6.51,6.51,6.51,6.51,100.0
2019-10-31 12:43:00,6.51,6.51,6.5,6.5,5901.0
2019-10-31 12:45:00,6.47,6.47,6.47,6.47,100.0
2019-10-31 12:46:00,6.47,6.47,6.46,6.46,6080.0
2019-10-31 12:47:00,6.45,6.45,6.45,6.45,1020.0
2019-10-31 12:49:00,6.4485,6.4485,6.4485,6.4485,117.0
2019-10-31 12:52:00,6.44,6.44,6.41,6.4101,4700.0
2019-10-31 12:53:00,6.421,6.4295,6.421,6.4295,5199.0
2019-10-31 12:55:00,6.4,6.4,6.4,6.4,805.0
2019-10-31 12:56:00,6.3823,6.3823,6.3799,6.38,10200.0
2019-10-31 12:57:00,6.39,6.39,6.39,6.39,450.0
2019-10-31 12:58:00,6.4,6.41,6.4,6.41,8140.0
2019-10-31 12:59:00,6.4099,6.4099,6.4099,6.4099,7000.0
2019-10-31 13:00:00,6.4,6.4,6.4,6.4,5911.0
2019-10-31 13:01:00,6.4,6.4,6.4,6.4,3716.0
2019-10-31 13:02:00,6.39,6.3918,6.39,6.3918,10100.0
2019-10-31 13:03:00,6.4,6.4384,6.4,6.4384,5550.0
2019-10-31 13:05:00,6.435,6.435,6.435,6.435,632.0
2019-10-31 13:07:00,6.42,6.42,6.42,6.42,500.0
2019-10-31 13:08:00,6.41,6.41,6.41,6.41,450.0
2019-10-31 13:09:00,6.404,6.404,6.4,6.4,6900.0
2019-10-31 13:10:00,6.39,6.39,6.39,6.39,110.0
2019-10-31 13:11:00,6.392,6.392,6.392,6.392,1600.0
2019-10-31 13:12:00,6.3933,6.3933,6.3933,6.3933,5055.0
2019-10-31 13:13:00,6.42,6.42,6.42,6.42,335.0
2019-10-31 13:16:00,6.4443,6.4443,6.4443,6.4443,100.0
2019-10-31 13:17:00,6.441,6.441,6.44,6.44,450.0
2019-10-31 13:18:00,6.43,6.43,6.43,6.43,607.0
2019-10-31 13:22:00,6.43,6.43,6.43,6.43,100.0
2019-10-31 13:24:00,6.43,6.43,6.3995,6.3995,3033.0
2019-10-31 13:25:00,6.385,6.385,6.385,6.385,181.0
2019-10-31 13:26:00,6.37,6.37,6.36,6.36,14463.0
2019-10-31 13:29:00,6.3901,6.395,6.386,6.3901,2143.0
2019-10-31 13:30:00,6.39,6.39,6.39,6.39,652.0
2019-10-31 13:32:00,6.36,6.37,6.36,6.37,2850.0
2019-10-31 13:33:00,6.3598,6.3598,6.3598,6.3598,100.0
2019-10-31 13:34:00,6.3653,6.3653,6.3653,6.3653,100.0
2019-10-31 13:36:00,6.38,6.39,6.38,6.38,5768.0
2019-10-31 13:37:00,6.3691,6.3691,6.3691,6.3691,300.0
2019-10-31 13:38:00,6.3695,6.3695,6.36,6.36,1725.0
2019-10-31 13:39:00,6.35,6.36,6.35,6.36,7130.0
2019-10-31 13:40:00,6.3551,6.3551,6.35,6.35,6577.0
2019-10-31 13:41:00,6.3498,6.3498,6.34,6.34,1950.0
2019-10-31 13:42:00,6.339,6.36,6.339,6.36,24233.0
2019-10-31 13:43:00,6.36,6.36,6.3495,6.3495,469.0
2019-10-31 13:44:00,6.35,6.35,6.35,6.35,3600.0
2019-10-31 13:45:00,6.3599,6.3599,6.3599,6.3599,2052.0
2019-10-31 13:48:00,6.34,6.34,6.33,6.33,1500.0
2019-10-31 13:49:00,6.33,6.33,6.33,6.33,220.0
2019-10-31 13:51:00,6.3229,6.3261,6.3205,6.3205,2100.0
2019-10-31 13:52:00,6.3253,6.3361,6.321,6.3303,2644.0
2019-10-31 13:53:00,6.34,6.35,6.34,6.34,16298.0
2019-10-31 13:54:00,6.34,6.34,6.34,6.34,100.0
2019-10-31 13:56:00,6.368,6.368,6.368,6.368,5000.0
2019-10-31 13:57:00,6.36,6.36,6.3599,6.3599,2500.0
2019-10-31 13:58:00,6.3596,6.3596,6.35,6.35,800.0
2019-10-31 13:59:00,6.3431,6.3431,6.3431,6.3431,5025.0
2019-10-31 14:01:00,6.3213,6.3317,6.3213,6.3317,2500.0
2019-10-31 14:03:00,6.3147,6.32,6.3147,6.32,700.0
2019-10-31 14:05:00,6.3461,6.3461,6.33,6.33,3710.0
2019-10-31 14:06:00,6.36,6.36,6.36,6.36,800.0
2019-10-31 14:07:00,6.3765,6.3765,6.3765,6.3765,5000.0
2019-10-31 14:08:00,6.38,6.39,6.38,6.38,657.0
2019-10-31 14:09:00,6.38,6.38,6.38,6.38,500.0
2019-10-31 14:10:00,6.39,6.39,6.39,6.39,400.0
2019-10-31 14:11:00,6.39,6.39,6.38,6.38,200.0
2019-10-31 14:12:00,6.38,6.38,6.3595,6.3595,2400.0
2019-10-31 14:13:00,6.3634,6.38,6.3634,6.38,5500.0
2019-10-31 14:14:00,6.38,6.38,6.3766,6.3766,2000.0
2019-10-31 14:15:00,6.3601,6.3601,6.3601,6.3601,155.0
2019-10-31 14:16:00,6.3552,6.3552,6.34,6.34,2950.0
2019-10-31 14:17:00,6.33,6.34,6.33,6.33,2692.0
2019-10-31 14:18:00,6.3229,6.33,6.3229,6.33,1401.0
2019-10-31 14:20:00,6.32,6.325,6.32,6.32,4300.0
2019-10-31 14:21:00,6.3401,6.3401,6.3401,6.3401,100.0
2019-10-31 14:22:00,6.35,6.35,6.35,6.35,2549.0
2019-10-31 14:24:00,6.35,6.35,6.35,6.35,624.0
2019-10-31 14:25:00,6.35,6.35,6.35,6.35,300.0
2019-10-31 14:26:00,6.36,6.36,6.36,6.36,400.0
2019-10-31 14:27:00,6.378,6.378,6.378,6.378,2079.0
2019-10-31 14:28:00,6.38,6.38,6.37,6.37,2300.0
2019-10-31 14:29:00,6.4,6.4039,6.4,6.4039,2700.0
2019-10-31 14:30:00,6.4,6.4,6.385,6.385,900.0
2019-10-31 14:31:00,6.38,6.38,6.38,6.38,349.0
2019-10-31 14:36:00,6.3908,6.3908,6.3908,6.3908,451.0
2019-10-31 14:38:00,6.4,6.4,6.4,6.4,100.0
2019-10-31 14:39:00,6.4,6.4,6.4,6.4,1200.0
2019-10-31 14:40:00,6.4,6.4,6.4,6.4,100.0
2019-10-31 14:41:00,6.4,6.4,6.4,6.4,100.0
2019-10-31 14:42:00,6.39,6.39,6.39,6.39,100.0
2019-10-31 14:43:00,6.3829,6.39,6.3829,6.39,700.0
2019-10-31 14:46:00,6.4101,6.4351,6.4051,6.4101,22825.0
2019-10-31 14:47:00,6.3981,6.3981,6.3981,6.3981,650.0
2019-10-31 14:48:00,6.4001,6.4001,6.4001,6.4001,500.0
2019-10-31 14:49:00,6.41,6.4101,6.41,6.4101,1000.0
2019-10-31 14:50:00,6.42,6.42,6.42,6.42,1000.0
2019-10-31 14:52:00,6.4,6.4,6.4,6.4,524.0
2019-10-31 14:54:00,6.4083,6.4095,6.4083,6.4095,2000.0
2019-10-31 14:55:00,6.4035,6.41,6.4035,6.41,600.0
2019-10-31 14:56:00,6.4148,6.4148,6.4148,6.4148,180.0
2019-10-31 15:00:00,6.41,6.41,6.41,6.41,5497.0
2019-10-31 15:02:00,6.415,6.415,6.415,6.415,100.0
2019-10-31 15:03:00,6.41,6.41,6.41,6.41,10025.0
2019-10-31 15:04:00,6.41,6.41,6.41,6.41,159.0
2019-10-31 15:06:00,6.4061,6.4061,6.4,6.4,1176.0
2019-10-31 15:08:00,6.39,6.41,6.39,6.41,650.0
2019-10-31 15:09:00,6.42,6.42,6.4128,6.4128,3660.0
2019-10-31 15:11:00,6.42,6.42,6.42,6.42,100.0
2019-10-31 15:13:00,6.44,6.45,6.44,6.45,2403.0
2019-10-31 15:14:00,6.44,6.44,6.44,6.44,100.0
2019-10-31 15:15:00,6.46,6.46,6.46,6.46,311.0
2019-10-31 15:16:00,6.47,6.47,6.47,6.47,400.0
2019-10-31 15:17:00,6.47,6.47,6.46,6.4601,9100.0
2019-10-31 15:19:00,6.46,6.4713,6.46,6.47,20550.0
2019-10-31 15:20:00,6.4709,6.4709,6.46,6.46,990.0
2019-10-31 15:21:00,6.455,6.46,6.45,6.46,1300.0
2019-10-31 15:23:00,6.46,6.46,6.46,6.46,1003.0
2019-10-31 15:25:00,6.46,6.46,6.46,6.46,1200.0
2019-10-31 15:26:00,6.465,6.465,6.4501,6.4546,3806.0
2019-10-31 15:27:00,6.46,6.47,6.46,6.47,8023.0
2019-10-31 15:28:00,6.46,6.46,6.46,6.46,236.0
2019-10-31 15:31:00,6.46,6.47,6.46,6.47,1300.0
2019-10-31 15:32:00,6.47,6.47,6.47,6.47,1350.0
2019-10-31 15:33:00,6.48,6.48,6.48,6.48,600.0
2019-10-31 15:34:00,6.49,6.51,6.49,6.5,3640.0
2019-10-31 15:35:00,6.5037,6.5037,6.5,6.5,2625.0
2019-10-31 15:36:00,6.52,6.53,6.52,6.5287,4374.0
2019-10-31 15:37:00,6.52,6.52,6.52,6.52,228.0
2019-10-31 15:38:00,6.51,6.51,6.51,6.51,151.0
2019-10-31 15:40:00,6.5149,6.5149,6.5149,6.5149,144.0
2019-10-31 15:41:00,6.53,6.54,6.53,6.54,1196.0
2019-10-31 15:43:00,6.54,6.54,6.54,6.54,150.0
2019-10-31 15:44:00,6.5302,6.5302,6.5302,6.5302,1119.0
2019-10-31 15:47:00,6.5699,6.5699,6.5699,6.5699,885.0
2019-10-31 15:48:00,6.5625,6.5664,6.5625,6.5664,3500.0
2019-10-31 15:49:00,6.56,6.56,6.5499,6.55,7793.0
2019-10-31 15:50:00,6.57,6.57,6.5599,6.5634,8499.0
2019-10-31 15:52:00,6.56,6.57,6.56,6.57,5091.0
2019-10-31 15:53:00,6.5702,6.5764,6.5664,6.5702,4544.0
2019-10-31 15:54:00,6.56,6.56,6.5501,6.5501,1022.0
2019-10-31 15:55:00,6.56,6.57,6.56,6.57,665.0
2019-10-31 15:56:00,6.56,6.57,6.56,6.566,1450.0
2019-10-31 15:57:00,6.5659,6.57,6.5659,6.57,2301.0
2019-10-31 15:59:00,6.5599,6.57,6.5593,6.57,7633.0
2019-10-31 16:00:00,6.58,6.6,6.58,6.6,3084.0
2019-11-01 09:31:00,6.67,6.78,6.67,6.74,50617.0
2019-11-01 09:32:00,6.7402,6.7566,6.7067,6.7122,15987.0
2019-11-01 09:33:00,6.75,6.77,6.71,6.71,3654.0
2019-11-01 09:34:00,6.7002,6.7065,6.6564,6.6902,45271.0
2019-11-01 09:35:00,6.69,6.75,6.69,6.75,4340.0
2019-11-01 09:36:00,6.7803,6.7864,6.7364,6.7503,61908.0
2019-11-01 09:37:00,6.7502,6.7701,6.6662,6.7002,42893.0
2019-11-01 09:39:00,6.74,6.78,6.74,6.77,5700.0
2019-11-01 09:40:00,6.7867,6.86,6.7867,6.86,6662.0
2019-11-01 09:41:00,6.86,6.89,6.856,6.87,61842.0
2019-11-01 09:42:00,6.87,6.89,6.83,6.87,50397.0
2019-11-01 09:43:00,6.85,6.89,6.85,6.89,23731.0
2019-11-01 09:44:00,6.8701,6.9054,6.8507,6.8901,75352.0
2019-11-01 09:45:00,6.8903,6.8965,6.8564,6.8603,18289.0
2019-11-01 09:46:00,6.85,6.88,6.85,6.88,4502.0
2019-11-01 09:47:00,6.87,6.92,6.87,6.92,7576.0
2019-11-01 09:48:00,6.93,6.9374,6.91,6.91,10807.0
2019-11-01 09:49:00,6.9101,6.92,6.91,6.92,7904.0
2019-11-01 09:50:00,6.92,7.0,6.92,7.0,63127.0
2019-11-01 09:51:00,7.0,7.0,6.96,6.96,40325.0
2019-11-01 09:52:00,6.97,7.0107,6.97,6.99,25571.0
2019-11-01 09:53:00,6.9902,7.0165,6.9755,7.0001,19056.0
2019-11-01 09:54:00,7.01,7.01,6.9636,6.9636,15524.0
2019-11-01 09:55:00,6.98,7.05,6.98,7.0492,87417.0
2019-11-01 09:56:00,7.0401,7.0661,7.0311,7.0601,40894.0
2019-11-01 09:57:00,7.0532,7.0958,7.05,7.08,14746.0
2019-11-01 09:58:00,7.0803,7.1068,7.0768,7.0903,15130.0
2019-11-01 09:59:00,7.09,7.1441,7.09,7.1331,41399.0
2019-11-01 10:00:00,7.14,7.15,7.1,7.11,24365.0
2019-11-01 10:01:00,7.0792,7.1268,7.0748,7.1003,42045.0
2019-11-01 10:02:00,7.08,7.12,7.08,7.12,31501.0
2019-11-01 10:03:00,7.1392,7.167,7.1354,7.1502,28490.0
2019-11-01 10:04:00,7.15,7.1644,7.14,7.14,18592.0
2019-11-01 10:05:00,7.13,7.15,7.13,7.15,12392.0
2019-11-01 10:06:00,7.15,7.16,7.135,7.14,12164.0
2019-11-01 10:07:00,7.1303,7.1506,7.1267,7.1403,30941.0
2019-11-01 10:08:00,7.1403,7.1506,7.1298,7.1319,21320.0
2019-11-01 10:09:00,7.1351,7.1552,7.1061,7.1101,25358.0
2019-11-01 10:10:00,7.1103,7.121,7.0768,7.0785,22783.0
2019-11-01 10:11:00,7.0953,7.1115,7.0953,7.102,3900.0
2019-11-01 10:12:00,7.0802,7.097,7.0769,7.0802,9622.0
2019-11-01 10:13:00,7.08,7.0996,7.0799,7.0799,3111.0
2019-11-01 10:14:00,7.08,7.1201,7.08,7.1201,11390.0
2019-11-01 10:15:00,7.1301,7.14,7.13,7.1333,3414.0
2019-11-01 10:16:00,7.1435,7.1435,7.1,7.1,8558.0
2019-11-01 10:17:00,7.1,7.12,7.1,7.115,5822.0
2019-11-01 10:18:00,7.11,7.12,7.11,7.12,2571.0
2019-11-01 10:19:00,7.11,7.12,7.09,7.09,7231.0
2019-11-01 10:20:00,7.09,7.09,7.06,7.06,22634.0
2019-11-01 10:21:00,7.065,7.09,7.065,7.09,6697.0
2019-11-01 10:22:00,7.08,7.08,7.05,7.05,19778.0
2019-11-01 10:23:00,7.0503,7.0668,7.0368,7.0402,11754.0
2019-11-01 10:24:00,7.043,7.043,7.01,7.011,17228.0
2019-11-01 10:25:00,7.01,7.01,6.9459,6.95,28163.0
2019-11-01 10:26:00,6.9603,6.9965,6.9565,6.9853,11175.0
2019-11-01 10:27:00,6.9895,6.9895,6.9895,6.9895,564.0
2019-11-01 10:28:00,6.9802,7.0068,6.9768,6.9782,26148.0
2019-11-01 10:29:00,6.9703,6.9866,6.9467,6.9802,17801.0
2019-11-01 10:30:00,6.98,7.01,6.98,7.01,4059.0
2019-11-01 10:31:00,7.0,7.03,7.0,7.02,9429.0
2019-11-01 10:32:00,7.01,7.02,7.0,7.0,6624.0
2019-11-01 10:33:00,7.0101,7.0155,6.9955,7.01,10831.0
2019-11-01 10:34:00,7.005,7.055,7.005,7.05,16768.0
2019-11-01 10:35:00,7.045,7.07,7.045,7.06,4600.0
2019-11-01 10:36:00,7.0576,7.0776,7.0576,7.06,10208.0
2019-11-01 10:37:00,7.0602,7.0669,7.0468,7.0502,3702.0
2019-11-01 10:38:00,7.0603,7.0668,7.0568,7.0568,4637.0
2019-11-01 10:39:00,7.06,7.06,7.04,7.045,7100.0
2019-11-01 10:40:00,7.05,7.09,7.05,7.08,2579.0
2019-11-01 10:41:00,7.08,7.1,7.08,7.09,7804.0
2019-11-01 10:42:00,7.1,7.1,7.08,7.08,3331.0
2019-11-01 10:44:00,7.11,7.15,7.11,7.1495,7267.0
2019-11-01 10:45:00,7.1451,7.1562,7.1262,7.1301,24325.0
2019-11-01 10:46:00,7.12,7.12,7.12,7.12,2200.0
2019-11-01 10:47:00,7.12,7.12,7.12,7.12,2255.0
2019-11-01 10:48:00,7.14,7.14,7.1276,7.13,6650.0
2019-11-01 10:49:00,7.1401,7.15,7.14,7.15,18230.0
2019-11-01 10:50:00,7.1402,7.1469,7.1169,7.1202,21013.0
2019-11-01 10:51:00,7.1101,7.1356,7.1056,7.1301,10206.0
2019-11-01 10:52:00,7.13,7.13,7.08,7.08,8260.0
2019-11-01 10:53:00,7.08,7.08,7.08,7.08,600.0
2019-11-01 10:54:00,7.0501,7.0761,7.0361,7.0401,24793.0
2019-11-01 10:55:00,7.0302,7.0368,7.0168,7.0302,12677.0
2019-11-01 10:56:00,7.025,7.035,7.02,7.02,1704.0
2019-11-01 10:57:00,6.985,7.0,6.985,6.985,4900.0
2019-11-01 10:58:00,6.9802,6.9868,6.9668,6.9702,7610.0
2019-11-01 10:59:00,6.98,6.9849,6.98,6.9849,1000.0
2019-11-01 11:00:00,6.99,6.99,6.98,6.98,6817.0
2019-11-01 11:01:00,6.9903,6.9967,6.9867,6.9903,3610.0
2019-11-01 11:02:00,6.98,6.99,6.9724,6.9724,15000.0
2019-11-01 11:03:00,6.98,6.99,6.97,6.97,5768.0
2019-11-01 11:04:00,6.9696,6.98,6.9696,6.9799,2922.0
2019-11-01 11:05:00,6.9501,6.9555,6.9355,6.9501,7367.0
2019-11-01 11:06:00,6.955,6.96,6.95,6.9505,2400.0
2019-11-01 11:07:00,6.955,6.99,6.95,6.9703,2503.0
2019-11-01 11:08:00,6.97,6.99,6.97,6.98,2602.0
2019-11-01 11:09:00,7.0,7.0,6.98,6.98,1449.0
2019-11-01 11:10:00,6.9798,6.984,6.9787,6.984,2133.0
2019-11-01 11:11:00,7.0,7.0,6.97,6.97,3730.0
2019-11-01 11:12:00,6.96,6.97,6.96,6.96,5869.0
2019-11-01 11:13:00,6.95,6.97,6.95,6.97,12854.0
2019-11-01 11:14:00,6.9702,6.9718,6.95,6.95,13510.0
2019-11-01 11:15:00,6.9701,6.9701,6.97,6.97,500.0
2019-11-01 11:16:00,7.0,7.0,7.0,7.0,1300.0
2019-11-01 11:17:00,7.0301,7.0431,7.0211,7.0371,2592.0
2019-11-01 11:18:00,7.04,7.05,7.04,7.05,2446.0
2019-11-01 11:19:00,7.04,7.06,7.04,7.06,1100.0
2019-11-01 11:20:00,7.05,7.06,7.05,7.05,300.0
2019-11-01 11:21:00,7.07,7.08,7.07,7.08,1193.0
2019-11-01 11:22:00,7.1,7.11,7.1,7.11,7591.0
2019-11-01 11:23:00,7.1,7.1,7.1,7.1,2554.0
2019-11-01 11:24:00,7.13,7.14,7.13,7.14,3623.0
2019-11-01 11:25:00,7.1403,7.1466,7.1191,7.1203,9582.0
2019-11-01 11:26:00,7.1236,7.135,7.1236,7.13,1826.0
2019-11-01 11:27:00,7.13,7.13,7.11,7.11,2615.0
2019-11-01 11:28:00,7.11,7.11,7.1,7.1,2867.0
2019-11-01 11:29:00,7.1,7.1,7.08,7.08,548.0
2019-11-01 11:30:00,7.08,7.1,7.08,7.09,4299.0
2019-11-01 11:31:00,7.085,7.095,7.085,7.09,800.0
2019-11-01 11:32:00,7.09,7.09,7.09,7.09,336.0
2019-11-01 11:33:00,7.1,7.1,7.1,7.1,505.0
2019-11-01 11:34:00,7.1,7.1,7.095,7.095,700.0
2019-11-01 11:35:00,7.1,7.1,7.07,7.07,2498.0
2019-11-01 11:36:00,7.07,7.07,7.03,7.03,7629.0
2019-11-01 11:37:00,7.0303,7.0368,7.0167,7.0253,4674.0
2019-11-01 11:38:00,7.025,7.025,6.99,6.995,10090.0
2019-11-01 11:39:00,6.9941,6.995,6.99,6.995,805.0
2019-11-01 11:40:00,7.0,7.02,7.0,7.0,4113.0
2019-11-01 11:41:00,7.01,7.01,7.01,7.01,300.0
2019-11-01 11:42:00,7.01,7.01,6.99,6.99,3258.0
2019-11-01 11:43:00,7.0003,7.0065,6.9989,7.0003,3470.0
2019-11-01 11:44:00,7.01,7.02,7.01,7.02,4727.0
2019-11-01 11:45:00,7.04,7.06,7.04,7.0454,6141.0
2019-11-01 11:46:00,7.05,7.05,7.05,7.05,436.0
2019-11-01 11:47:00,7.0553,7.0768,7.0517,7.0703,15567.0
2019-11-01 11:48:00,7.0702,7.0769,7.057,7.0602,4417.0
2019-11-01 11:49:00,7.07,7.07,7.07,7.07,400.0
2019-11-01 11:50:00,7.07,7.07,7.05,7.05,3100.0
2019-11-01 11:51:00,7.05,7.05,7.045,7.05,400.0
2019-11-01 11:52:00,7.04,7.05,7.04,7.045,1701.0
2019-11-01 11:53:00,7.03,7.0365,7.03,7.03,4405.0
2019-11-01 11:54:00,7.03,7.03,7.02,7.02,1307.0
