TVIX
time,open,high,low,close,volume
2019-10-31 09:43:00,9.0603,9.0985,9.0585,9.0853,133231.0
2019-10-31 09:44:00,9.09,9.09,9.09,9.09,265724.0
2019-10-31 09:45:00,9.13,9.13,9.13,9.13,195419.0
2019-10-31 09:46:00,9.1396,9.14,9.139,9.139,216696.0
2019-10-31 09:47:00,9.1195,9.1293,9.1195,9.1293,193462.0
2019-10-31 09:48:00,9.107,9.12,9.107,9.12,87416.0
2019-10-31 09:49:00,9.1,9.1565,9.1,9.1565,195704.0
2019-10-31 09:50:00,9.16,9.165,9.16,9.165,165420.0
2019-10-31 09:51:00,9.15,9.185,9.15,9.185,185511.0
2019-10-31 09:52:00,9.18,9.18,9.16,9.16,140943.0
2019-10-31 09:53:00,9.1638,9.172,9.1585,9.1603,92665.0
2019-10-31 09:54:00,9.16,9.16,9.15,9.15,146371.0
2019-10-31 09:55:00,9.155,9.18,9.155,9.18,127712.0
2019-10-31 09:56:00,9.1799,9.19,9.1799,9.18,96880.0
2019-10-31 09:57:00,9.1849,9.21,9.1849,9.21,205298.0
2019-10-31 09:58:00,9.22,9.22,9.22,9.22,191824.0
2019-10-31 09:59:00,9.21,9.24,9.21,9.22,89656.0
2019-10-31 10:00:00,9.21,9.25,9.21,9.24,132527.0
2019-10-31 10:01:00,9.24,9.29,9.24,9.2801,294864.0
2019-10-31 10:02:00,9.29,9.31,9.28,9.3,319031.0
2019-10-31 10:03:00,9.3,9.33,9.2946,9.32,298802.0
2019-10-31 10:04:00,9.31,9.33,9.31,9.3126,123929.0
2019-10-31 10:05:00,9.3103,9.3287,9.2987,9.3039,153499.0
2019-10-31 10:06:00,9.3003,9.3186,9.2886,9.3003,155352.0
2019-10-31 10:07:00,9.3,9.31,9.27,9.27,145327.0
2019-10-31 10:08:00,9.2793,9.288,9.2544,9.2553,126290.0
2019-10-31 10:09:00,9.25,9.26,9.23,9.2338,104684.0
2019-10-31 10:10:00,9.2346,9.26,9.23,9.24,84620.0
2019-10-31 10:11:00,9.2384,9.2796,9.2384,9.2501,67829.0
2019-10-31 10:12:00,9.25,9.35,9.25,9.3452,315058.0
2019-10-31 10:13:00,9.343,9.36,9.34,9.35,204849.0
2019-10-31 10:14:00,9.345,9.42,9.345,9.42,303058.0
2019-10-31 10:15:00,9.4203,9.4488,9.3991,9.4403,305503.0
2019-10-31 10:16:00,9.4396,9.45,9.41,9.41,297279.0
2019-10-31 10:17:00,9.4113,9.4272,9.3691,9.3732,207373.0
2019-10-31 10:18:00,9.37,9.3982,9.37,9.386,117430.0
2019-10-31 10:19:00,9.39,9.41,9.3678,9.3678,65670.0
2019-10-31 10:20:00,9.366,9.3892,9.36,9.36,57673.0
2019-10-31 10:21:00,9.3644,9.3719,9.34,9.34,160362.0
2019-10-31 10:22:00,9.34,9.36,9.34,9.34,70437.0
2019-10-31 10:23:00,9.3397,9.3888,9.3287,9.3803,89084.0
2019-10-31 10:24:00,9.38,9.47,9.375,9.46,311182.0
2019-10-31 10:25:00,9.4682,9.5082,9.4622,9.4802,331380.0
2019-10-31 10:26:00,9.4853,9.4992,9.4392,9.4465,252293.0
2019-10-31 10:27:00,9.4402,9.45,9.4,9.4016,88296.0
2019-10-31 10:28:00,9.4,9.41,9.39,9.395,87462.0
2019-10-31 10:29:00,9.3905,9.4291,9.3905,9.42,74285.0
2019-10-31 10:30:00,9.41,9.44,9.41,9.41,87542.0
2019-10-31 10:31:00,9.41,9.47,9.41,9.47,117558.0
2019-10-31 10:32:00,9.4803,9.5089,9.4689,9.4934,274983.0
2019-10-31 10:33:00,9.5002,9.5489,9.4988,9.5303,471687.0
2019-10-31 10:34:00,9.5202,9.5383,9.5182,9.5302,160448.0
2019-10-31 10:35:00,9.5203,9.5593,9.5193,9.5451,222229.0
2019-10-31 10:36:00,9.5452,9.58,9.51,9.5118,540495.0
2019-10-31 10:37:00,9.5132,9.5491,9.4791,9.5308,339822.0
2019-10-31 10:38:00,9.5397,9.54,9.52,9.525,103378.0
2019-10-31 10:39:00,9.53,9.57,9.52,9.52,158269.0
2019-10-31 10:40:00,9.52,9.53,9.485,9.49,246669.0
2019-10-31 10:41:00,9.49,9.52,9.46,9.4675,128490.0
2019-10-31 10:42:00,9.47,9.4736,9.4,9.4,153267.0
2019-10-31 10:43:00,9.4002,9.4382,9.3981,9.4202,117210.0
2019-10-31 10:44:00,9.4206,9.4592,9.4192,9.4212,93749.0
2019-10-31 10:45:00,9.4154,9.4291,9.409,9.4138,168723.0
2019-10-31 10:46:00,9.41,9.45,9.41,9.43,62403.0
2019-10-31 10:47:00,9.4399,9.45,9.42,9.42,98417.0
2019-10-31 10:48:00,9.43,9.45,9.43,9.43,49408.0
2019-10-31 10:49:00,9.4202,9.4291,9.3691,9.3702,240942.0
2019-10-31 10:50:00,9.3703,9.3788,9.3488,9.3603,116725.0
2019-10-31 10:51:00,9.35,9.37,9.3443,9.345,72082.0
2019-10-31 10:52:00,9.345,9.3652,9.34,9.35,99076.0
2019-10-31 10:53:00,9.3503,9.369,9.3241,9.3503,116251.0
2019-10-31 10:54:00,9.3504,9.369,9.334,9.3504,151131.0
2019-10-31 10:55:00,9.35,9.35,9.29,9.295,156148.0
2019-10-31 10:56:00,9.2982,9.36,9.295,9.36,139810.0
2019-10-31 10:57:00,9.36,9.36,9.3218,9.3218,68406.0
2019-10-31 10:58:00,9.3213,9.33,9.3,9.3084,69521.0
2019-10-31 10:59:00,9.3,9.32,9.3,9.3022,85935.0
2019-10-31 11:00:00,9.3,9.31,9.28,9.28,158739.0
2019-10-31 11:01:00,9.28,9.3153,9.28,9.31,68873.0
2019-10-31 11:02:00,9.308,9.3199,9.3,9.3024,43823.0
2019-10-31 11:03:00,9.3,9.33,9.295,9.3123,57878.0
2019-10-31 11:04:00,9.31,9.32,9.3049,9.32,12220.0
2019-10-31 11:05:00,9.33,9.346,9.325,9.34,68366.0
2019-10-31 11:06:00,9.3402,9.3481,9.3181,9.3202,45709.0
2019-10-31 11:07:00,9.3121,9.3151,9.26,9.26,128226.0
2019-10-31 11:08:00,9.2669,9.28,9.26,9.275,33448.0
2019-10-31 11:09:00,9.2758,9.2989,9.2739,9.2842,66940.0
2019-10-31 11:10:00,9.29,9.3,9.27,9.28,63878.0
2019-10-31 11:11:00,9.2719,9.2889,9.259,9.2602,189819.0
2019-10-31 11:12:00,9.26,9.2607,9.23,9.235,320306.0
2019-10-31 11:13:00,9.2353,9.2485,9.2086,9.2203,408936.0
2019-10-31 11:14:00,9.2103,9.2296,9.2085,9.2153,57002.0
2019-10-31 11:15:00,9.2155,9.23,9.21,9.2252,79151.0
2019-10-31 11:16:00,9.2253,9.2389,9.209,9.2103,74009.0
2019-10-31 11:17:00,9.2199,9.2689,9.2189,9.2602,83347.0
2019-10-31 11:18:00,9.26,9.28,9.26,9.27,76904.0
2019-10-31 11:19:00,9.275,9.31,9.27,9.3088,91095.0
2019-10-31 11:20:00,9.31,9.34,9.3048,9.3371,169035.0
2019-10-31 11:21:00,9.3398,9.3474,9.3173,9.3202,151593.0
2019-10-31 11:22:00,9.3203,9.3387,9.3087,9.3186,113919.0
2019-10-31 11:23:00,9.3195,9.33,9.3195,9.3276,25054.0
2019-10-31 11:24:00,9.32,9.33,9.32,9.33,127340.0
2019-10-31 11:25:00,9.3203,9.3391,9.3191,9.3203,19147.0
2019-10-31 11:26:00,9.3154,9.329,9.2889,9.3204,139574.0
2019-10-31 11:27:00,9.32,9.37,9.32,9.36,217979.0
2019-10-31 11:28:00,9.355,9.41,9.35,9.4,172425.0
2019-10-31 11:29:00,9.4,9.41,9.36,9.36,160848.0
2019-10-31 11:30:00,9.356,9.36,9.35,9.3505,53945.0
2019-10-31 11:31:00,9.3603,9.3971,9.3488,9.3503,78513.0
2019-10-31 11:32:00,9.3503,9.3887,9.3288,9.3753,76666.0
2019-10-31 11:33:00,9.38,9.41,9.38,9.39,119545.0
2019-10-31 11:34:00,9.3903,9.4192,9.3791,9.3803,69840.0
2019-10-31 11:35:00,9.3802,9.45,9.375,9.4465,131640.0
2019-10-31 11:36:00,9.4501,9.4991,9.449,9.4804,277757.0
2019-10-31 11:37:00,9.4803,9.4943,9.4779,9.4803,48759.0
2019-10-31 11:38:00,9.47,9.49,9.47,9.47,80045.0
2019-10-31 11:39:00,9.4646,9.4892,9.4191,9.4202,335424.0
2019-10-31 11:40:00,9.42,9.42,9.37,9.37,110701.0
2019-10-31 11:41:00,9.3703,9.3987,9.3489,9.3503,71789.0
2019-10-31 11:42:00,9.3502,9.3581,9.3281,9.3302,28583.0
2019-10-31 11:43:00,9.3239,9.33,9.3,9.3014,146376.0
2019-10-31 11:44:00,9.3054,9.349,9.2989,9.3304,65229.0
2019-10-31 11:45:00,9.3404,9.3644,9.3389,9.3504,24588.0
2019-10-31 11:46:00,9.3597,9.38,9.34,9.34,97023.0
2019-10-31 11:47:00,9.34,9.37,9.33,9.36,63965.0
2019-10-31 11:48:00,9.3617,9.379,9.339,9.3401,55292.0
2019-10-31 11:49:00,9.3402,9.3774,9.3393,9.3602,61119.0
2019-10-31 11:50:00,9.37,9.39,9.3603,9.3603,40201.0
2019-10-31 11:51:00,9.3702,9.3781,9.3491,9.3502,43017.0
2019-10-31 11:52:00,9.3503,9.389,9.3391,9.3733,99083.0
2019-10-31 11:53:00,9.37,9.39,9.36,9.365,75063.0
2019-10-31 11:54:00,9.365,9.3955,9.36,9.3955,27266.0
2019-10-31 11:55:00,9.39,9.39,9.3668,9.3668,7011.0
2019-10-31 11:57:00,9.3805,9.3805,9.3682,9.3682,130467.0
2019-10-31 11:58:00,9.36,9.38,9.36,9.3708,18067.0
2019-10-31 11:59:00,9.3803,9.3988,9.3588,9.3803,24064.0
2019-10-31 12:00:00,9.38,9.42,9.38,9.42,41625.0
2019-10-31 12:01:00,9.4202,9.4542,9.4019,9.4402,83962.0
2019-10-31 12:02:00,9.4402,9.4775,9.4354,9.4652,122675.0
2019-10-31 12:03:00,9.46,9.47,9.4501,9.4546,150229.0
2019-10-31 12:04:00,9.4602,9.4788,9.4488,9.4653,73374.0
2019-10-31 12:05:00,9.465,9.52,9.46,9.5186,284185.0
2019-10-31 12:06:00,9.5202,9.5593,9.4992,9.5353,230280.0
2019-10-31 12:07:00,9.54,9.55,9.5,9.5051,127219.0
2019-10-31 12:08:00,9.5059,9.5059,9.48,9.4808,91724.0
2019-10-31 12:09:00,9.4801,9.49,9.4582,9.46,49148.0
2019-10-31 12:10:00,9.46,9.49,9.46,9.46,70624.0
2019-10-31 12:11:00,9.46,9.49,9.46,9.465,41639.0
2019-10-31 12:12:00,9.465,9.49,9.465,9.49,45033.0
2019-10-31 12:13:00,9.49,9.5,9.45,9.4546,66277.0
2019-10-31 12:14:00,9.4564,9.4564,9.42,9.42,69491.0
2019-10-31 12:15:00,9.43,9.43,9.42,9.423,94369.0
2019-10-31 12:16:00,9.43,9.475,9.425,9.45,63723.0
2019-10-31 12:17:00,9.45,9.4788,9.45,9.45,21557.0
2019-10-31 12:18:00,9.4603,9.4693,9.4393,9.4403,48225.0
2019-10-31 12:19:00,9.44,9.48,9.44,9.47,129936.0
2019-10-31 12:20:00,9.46,9.49,9.4547,9.49,75421.0
2019-10-31 12:21:00,9.4954,9.5089,9.4889,9.4904,77131.0
2019-10-31 12:22:00,9.4867,9.4877,9.4619,9.4699,30355.0
2019-10-31 12:23:00,9.4602,9.4682,9.4422,9.4502,15857.0
2019-10-31 12:24:00,9.4553,9.4992,9.4527,9.4903,25289.0
2019-10-31 12:25:00,9.49,9.52,9.485,9.49,134541.0
2019-10-31 12:26:00,9.4954,9.5041,9.4392,9.4504,49821.0
2019-10-31 12:27:00,9.4503,9.4693,9.4428,9.4503,46694.0
2019-10-31 12:28:00,9.45,9.47,9.45,9.45,40910.0
2019-10-31 12:29:00,9.4502,9.4692,9.4491,9.4502,33538.0
2019-10-31 12:30:00,9.4551,9.4689,9.4488,9.4504,15981.0
2019-10-31 12:31:00,9.45,9.48,9.45,9.47,51618.0
2019-10-31 12:32:00,9.47,9.48,9.452,9.4553,19896.0
2019-10-31 12:33:00,9.4537,9.48,9.4537,9.47,33334.0
2019-10-31 12:34:00,9.48,9.49,9.44,9.4477,38526.0
2019-10-31 12:35:00,9.44,9.49,9.44,9.49,24973.0
2019-10-31 12:36:00,9.4806,9.4993,9.4567,9.4603,30345.0
2019-10-31 12:37:00,9.467,9.48,9.45,9.45,38350.0
2019-10-31 12:38:00,9.4502,9.4792,9.4491,9.4602,19772.0
2019-10-31 12:39:00,9.465,9.51,9.461,9.48,72405.0
2019-10-31 12:40:00,9.4803,9.5188,9.4698,9.5003,51552.0
2019-10-31 12:41:00,9.5,9.51,9.4994,9.5,30084.0
2019-10-31 12:42:00,9.5038,9.532,9.4892,9.5003,109752.0
2019-10-31 12:43:00,9.5039,9.54,9.5,9.53,49906.0
2019-10-31 12:44:00,9.5315,9.54,9.5188,9.5188,123590.0
2019-10-31 12:45:00,9.52,9.52,9.4897,9.4897,65448.0
2019-10-31 12:46:00,9.4807,9.53,9.4807,9.5255,66223.0
2019-10-31 12:47:00,9.5253,9.5593,9.5192,9.5461,160410.0
2019-10-31 12:48:00,9.54,9.57,9.54,9.55,219813.0
2019-10-31 12:49:00,9.55,9.5639,9.53,9.53,232010.0
2019-10-31 12:50:00,9.53,9.54,9.52,9.525,66407.0
2019-10-31 12:52:00,9.544,9.544,9.53,9.5305,110223.0
2019-10-31 12:53:00,9.5304,9.5391,9.4991,9.5004,80322.0
2019-10-31 12:54:00,9.4941,9.52,9.4901,9.51,44077.0
2019-10-31 12:55:00,9.503,9.51,9.5,9.509,13984.0
2019-10-31 12:56:00,9.5002,9.5192,9.4792,9.4952,89058.0
2019-10-31 12:57:00,9.49,9.49,9.46,9.465,75737.0
2019-10-31 12:58:00,9.4699,9.47,9.44,9.4404,80235.0
2019-10-31 12:59:00,9.4503,9.4688,9.4488,9.4503,55972.0
2019-10-31 13:00:00,9.45,9.45,9.44,9.45,11800.0
2019-10-31 13:01:00,9.4402,9.4775,9.4377,9.4501,84066.0
2019-10-31 13:02:00,9.445,9.465,9.44,9.45,83619.0
2019-10-31 13:03:00,9.45,9.45,9.4,9.4,131029.0
2019-10-31 13:04:00,9.395,9.4036,9.37,9.376,101966.0
2019-10-31 13:05:00,9.3753,9.4192,9.3691,9.4063,34914.0
2019-10-31 13:06:00,9.405,9.41,9.37,9.3701,48661.0
2019-10-31 13:07:00,9.3701,9.38,9.36,9.365,67948.0
2019-10-31 13:08:00,9.3641,9.3641,9.34,9.341,71884.0
2019-10-31 13:09:00,9.35,9.37,9.34,9.35,85359.0
2019-10-31 13:10:00,9.3433,9.35,9.3345,9.3345,91470.0
2019-10-31 13:11:00,9.335,9.35,9.33,9.33,78869.0
2019-10-31 13:12:00,9.33,9.34,9.3277,9.34,47412.0
2019-10-31 13:13:00,9.35,9.3697,9.35,9.3664,56446.0
2019-10-31 13:14:00,9.3703,9.4192,9.3491,9.3703,179856.0
2019-10-31 13:15:00,9.3704,9.399,9.366,9.3804,81884.0
2019-10-31 13:16:00,9.38,9.39,9.3717,9.3884,25416.0
2019-10-31 13:17:00,9.39,9.41,9.3871,9.41,91262.0
2019-10-31 13:18:00,9.41,9.41,9.4,9.4001,81795.0
2019-10-31 13:19:00,9.4055,9.4144,9.3891,9.3992,40858.0
2019-10-31 13:20:00,9.4,9.4299,9.4,9.414,51701.0
2019-10-31 13:21:00,9.42,9.42,9.39,9.3929,20831.0
2019-10-31 13:22:00,9.3948,9.42,9.3948,9.4171,21624.0
2019-10-31 13:23:00,9.4196,9.4299,9.41,9.415,16928.0
2019-10-31 13:24:00,9.42,9.44,9.42,9.435,26206.0
2019-10-31 13:25:00,9.43,9.44,9.415,9.42,12749.0
2019-10-31 13:26:00,9.4126,9.4271,9.41,9.41,10681.0
2019-10-31 13:27:00,9.4,9.42,9.39,9.39,30241.0
2019-10-31 13:28:00,9.4002,9.4191,9.3991,9.4089,18559.0
2019-10-31 13:29:00,9.4,9.41,9.39,9.3929,25531.0
2019-10-31 13:30:00,9.3954,9.3954,9.36,9.36,41658.0
2019-10-31 13:31:00,9.3602,9.3781,9.3581,9.3602,69818.0
2019-10-31 13:32:00,9.3503,9.3691,9.3491,9.3603,85483.0
2019-10-31 13:33:00,9.35,9.355,9.33,9.33,49381.0
2019-10-31 13:34:00,9.33,9.3497,9.33,9.34,72418.0
2019-10-31 13:35:00,9.34,9.35,9.3328,9.34,18558.0
2019-10-31 13:36:00,9.34,9.36,9.32,9.32,80312.0
2019-10-31 13:37:00,9.315,9.32,9.3003,9.3003,49267.0
2019-10-31 13:38:00,9.3101,9.3375,9.31,9.3301,27972.0
2019-10-31 13:39:00,9.3395,9.348,9.3195,9.3203,20215.0
2019-10-31 13:40:00,9.32,9.3516,9.32,9.3516,55750.0
2019-10-31 13:41:00,9.3556,9.3691,9.3391,9.3475,23404.0
2019-10-31 13:42:00,9.3472,9.359,9.339,9.3404,31900.0
2019-10-31 13:43:00,9.3404,9.3553,9.3389,9.3404,16657.0
2019-10-31 13:44:00,9.34,9.3684,9.34,9.36,18383.0
2019-10-31 13:45:00,9.3619,9.38,9.36,9.38,27988.0
2019-10-31 13:46:00,9.3802,9.3979,9.3763,9.3802,30960.0
2019-10-31 13:47:00,9.3798,9.38,9.35,9.35,29842.0
2019-10-31 13:48:00,9.3586,9.3688,9.3517,9.3553,33675.0
2019-10-31 13:49:00,9.3603,9.3783,9.3552,9.3578,17772.0
2019-10-31 13:50:00,9.3603,9.4091,9.3591,9.4003,44226.0
2019-10-31 13:51:00,9.39,9.42,9.39,9.42,108899.0
2019-10-31 13:52:00,9.42,9.42,9.4,9.4,58642.0
2019-10-31 13:53:00,9.4003,9.4292,9.3992,9.4103,181100.0
2019-10-31 13:54:00,9.41,9.42,9.39,9.39,58612.0
2019-10-31 13:55:00,9.3902,9.3991,9.3691,9.3702,46754.0
2019-10-31 13:56:00,9.36,9.36,9.33,9.335,87849.0
2019-10-31 13:57:00,9.33,9.35,9.325,9.33,37343.0
2019-10-31 13:58:00,9.3303,9.3437,9.3293,9.3353,26188.0
2019-10-31 13:59:00,9.3352,9.3481,9.3311,9.3332,10392.0
2019-10-31 14:00:00,9.34,9.37,9.33,9.37,12318.0
2019-10-31 14:01:00,9.3703,9.3888,9.3688,9.3703,131676.0
2019-10-31 14:02:00,9.3803,9.4288,9.3687,9.4103,119372.0
2019-10-31 14:03:00,9.415,9.45,9.415,9.4499,185878.0
2019-10-31 14:04:00,9.4503,9.4592,9.4422,9.4503,53980.0
2019-10-31 14:05:00,9.46,9.47,9.45,9.455,72334.0
2019-10-31 14:06:00,9.45,9.45,9.41,9.4113,70127.0
2019-10-31 14:07:00,9.41,9.42,9.4026,9.4026,14831.0
2019-10-31 14:08:00,9.41,9.42,9.39,9.39,63424.0
2019-10-31 14:09:00,9.3902,9.3991,9.3791,9.3836,64804.0
2019-10-31 14:10:00,9.3821,9.42,9.3821,9.41,35435.0
2019-10-31 14:11:00,9.42,9.44,9.42,9.4299,108726.0
2019-10-31 14:12:00,9.42,9.42,9.39,9.39,48199.0
2019-10-31 14:13:00,9.3903,9.4164,9.3891,9.3903,36838.0
2019-10-31 14:14:00,9.3913,9.4191,9.389,9.4104,62602.0
2019-10-31 14:15:00,9.4104,9.419,9.399,9.4004,73619.0
2019-10-31 14:16:00,9.4003,9.4192,9.3992,9.4073,109495.0
2019-10-31 14:17:00,9.41,9.4446,9.41,9.44,77291.0
2019-10-31 14:18:00,9.4402,9.4633,9.4391,9.4543,37012.0
2019-10-31 14:19:00,9.4539,9.46,9.44,9.44,26599.0
2019-10-31 14:20:00,9.4403,9.4588,9.4338,9.4503,15253.0
2019-10-31 14:21:00,9.45,9.475,9.45,9.45,87632.0
2019-10-31 14:22:00,9.4503,9.4638,9.4192,9.4333,92785.0
2019-10-31 14:23:00,9.4354,9.4574,9.4291,9.4304,55895.0
2019-10-31 14:24:00,9.42,9.44,9.42,9.44,49486.0
2019-10-31 14:25:00,9.4403,9.4593,9.4401,9.4457,22180.0
2019-10-31 14:26:00,9.44,9.46,9.44,9.45,17645.0
2019-10-31 14:27:00,9.4502,9.4593,9.4391,9.4402,13051.0
2019-10-31 14:28:00,9.4336,9.4424,9.4174,9.4202,70948.0
2019-10-31 14:29:00,9.4205,9.4289,9.4088,9.4204,40979.0
2019-10-31 14:30:00,9.41,9.44,9.41,9.435,9261.0
2019-10-31 14:31:00,9.435,9.45,9.415,9.415,44128.0
2019-10-31 14:32:00,9.41,9.42,9.4086,9.4086,11099.0
2019-10-31 14:33:00,9.4099,9.4099,9.3835,9.3835,16956.0
2019-10-31 14:34:00,9.39,9.4299,9.39,9.426,20265.0
2019-10-31 14:35:00,9.43,9.44,9.4285,9.44,9434.0
2019-10-31 14:36:00,9.4302,9.4491,9.4232,9.4254,23704.0
2019-10-31 14:37:00,9.43,9.43,9.4099,9.4119,7578.0
2019-10-31 14:38:00,9.42,9.43,9.4,9.4055,10748.0
2019-10-31 14:39:00,9.4103,9.4394,9.4087,9.4309,22966.0
2019-10-31 14:40:00,9.435,9.455,9.4314,9.45,48959.0
2019-10-31 14:41:00,9.45,9.49,9.45,9.48,178058.0
2019-10-31 14:42:00,9.48,9.52,9.48,9.52,133458.0
2019-10-31 14:43:00,9.52,9.53,9.51,9.51,111353.0
2019-10-31 14:44:00,9.51,9.52,9.48,9.49,108572.0
2019-10-31 14:45:00,9.495,9.5,9.4848,9.49,36153.0
2019-10-31 14:46:00,9.487,9.52,9.48,9.52,107787.0
2019-10-31 14:47:00,9.517,9.5289,9.499,9.5204,20003.0
2019-10-31 14:48:00,9.51,9.55,9.51,9.5496,235741.0
2019-10-31 14:49:00,9.5462,9.5683,9.4982,9.5062,430575.0
2019-10-31 14:50:00,9.5004,9.5091,9.4791,9.4803,212626.0
2019-10-31 14:51:00,9.47,9.47,9.46,9.461,90268.0
2019-10-31 14:52:00,9.46,9.48,9.43,9.43,141342.0
2019-10-31 14:53:00,9.44,9.45,9.43,9.44,57251.0
2019-10-31 14:54:00,9.4338,9.4491,9.4291,9.4302,30978.0
2019-10-31 14:55:00,9.43,9.455,9.42,9.4252,37669.0
2019-10-31 14:56:00,9.4244,9.4488,9.4188,9.4304,49563.0
2019-10-31 14:57:00,9.4403,9.4688,9.4393,9.4403,91506.0
2019-10-31 14:58:00,9.4302,9.4482,9.4302,9.4302,47791.0
2019-10-31 14:59:00,9.4203,9.4362,9.3991,9.4003,52146.0
2019-10-31 15:00:00,9.4,9.42,9.4,9.42,50755.0
2019-10-31 15:01:00,9.41,9.4386,9.4,9.4001,50249.0
2019-10-31 15:02:00,9.4002,9.4242,9.3981,9.4102,26139.0
2019-10-31 15:03:00,9.4128,9.4292,9.4091,9.4153,16785.0
2019-10-31 15:04:00,9.41,9.42,9.3945,9.4,35628.0
2019-10-31 15:05:00,9.39,9.395,9.35,9.355,38255.0
2019-10-31 15:06:00,9.3586,9.3992,9.3492,9.3903,99503.0
2019-10-31 15:07:00,9.38,9.4,9.36,9.36,43754.0
2019-10-31 15:08:00,9.3602,9.3729,9.3491,9.3502,87445.0
2019-10-31 15:09:00,9.3502,9.3574,9.3373,9.3401,47039.0
2019-10-31 15:10:00,9.335,9.3699,9.335,9.35,97243.0
2019-10-31 15:11:00,9.3402,9.3581,9.3381,9.3502,31278.0
2019-10-31 15:12:00,9.3503,9.3602,9.3391,9.3403,33573.0
2019-10-31 15:13:00,9.3454,9.359,9.329,9.3304,48876.0
2019-10-31 15:14:00,9.3254,9.3489,9.3089,9.3104,134279.0
2019-10-31 15:15:00,9.3008,9.3291,9.2991,9.3103,133894.0
2019-10-31 15:16:00,9.31,9.35,9.31,9.32,71188.0
2019-10-31 15:17:00,9.32,9.34,9.32,9.3313,45426.0
2019-10-31 15:18:00,9.3402,9.3474,9.3279,9.3402,17740.0
2019-10-31 15:19:00,9.34,9.35,9.33,9.3334,32841.0
2019-10-31 15:20:00,9.3402,9.3581,9.3381,9.3502,15493.0
2019-10-31 15:21:00,9.3401,9.37,9.3401,9.355,98830.0
2019-10-31 15:22:00,9.353,9.369,9.35,9.367,15622.0
2019-10-31 15:23:00,9.3658,9.38,9.36,9.371,39724.0
2019-10-31 15:24:00,9.375,9.41,9.375,9.4,96575.0
2019-10-31 15:25:00,9.4,9.4127,9.39,9.39,37447.0
2019-10-31 15:26:00,9.4001,9.4139,9.3891,9.405,45487.0
2019-10-31 15:27:00,9.405,9.405,9.37,9.3704,25477.0
2019-10-31 15:28:00,9.3803,9.3938,9.3788,9.3803,22651.0
2019-10-31 15:29:00,9.38,9.41,9.38,9.4093,41044.0
2019-10-31 15:30:00,9.41,9.43,9.41,9.42,59707.0
2019-10-31 15:31:00,9.4204,9.4391,9.399,9.4004,127782.0
2019-10-31 15:32:00,9.4004,9.409,9.359,9.3666,112582.0
2019-10-31 15:33:00,9.36,9.3601,9.32,9.32,58036.0
2019-10-31 15:34:00,9.325,9.325,9.28,9.28,169301.0
2019-10-31 15:35:00,9.285,9.3199,9.28,9.295,125949.0
2019-10-31 15:36:00,9.3002,9.3373,9.2936,9.327,69252.0
2019-10-31 15:37:00,9.3353,9.3588,9.3187,9.3503,73263.0
2019-10-31 15:38:00,9.36,9.37,9.32,9.325,69449.0
2019-10-31 15:39:00,9.33,9.3396,9.325,9.3338,36630.0
2019-10-31 15:40:00,9.3404,9.35,9.329,9.3304,33015.0
2019-10-31 15:41:00,9.3254,9.3388,9.3089,9.3303,127974.0
2019-10-31 15:42:00,9.3303,9.3392,9.3191,9.3262,59826.0
2019-10-31 15:43:00,9.32,9.33,9.32,9.33,17926.0
2019-10-31 15:44:00,9.325,9.35,9.32,9.35,90330.0
2019-10-31 15:45:00,9.36,9.36,9.35,9.355,50805.0
2019-10-31 15:46:00,9.3603,9.3688,9.3488,9.3503,85712.0
2019-10-31 15:47:00,9.3553,9.3787,9.3387,9.3553,90669.0
2019-10-31 15:48:00,9.3602,9.3981,9.3581,9.3852,102663.0
2019-10-31 15:49:00,9.3866,9.3991,9.364,9.3703,83798.0
2019-10-31 15:50:00,9.3704,9.3832,9.369,9.3704,57513.0
2019-10-31 15:51:00,9.37,9.44,9.37,9.42,273407.0
2019-10-31 15:52:00,9.42,9.42,9.38,9.38,106753.0
2019-10-31 15:53:00,9.38,9.4,9.38,9.38,49386.0
2019-10-31 15:54:00,9.38,9.38,9.3402,9.3402,136061.0
2019-10-31 15:55:00,9.3403,9.3655,9.3287,9.357,157337.0
2019-10-31 15:56:00,9.3603,9.3887,9.3086,9.3203,171270.0
2019-10-31 15:57:00,9.31,9.31,9.3,9.3,80850.0
2019-10-31 15:58:00,9.3,9.3099,9.29,9.2934,189655.0
2019-10-31 15:59:00,9.295,9.31,9.28,9.28,181778.0
2019-10-31 16:00:00,9.29,9.29,9.21,9.21,480630.0
2019-11-01 09:31:00,8.7152,8.7152,8.7152,8.7152,2750670.0
2019-11-01 09:32:00,8.7153,8.7286,8.7085,8.7103,247091.0
2019-11-01 09:33:00,8.7069,8.72,8.69,8.6901,280410.0
2019-11-01 09:34:00,8.6958,8.7084,8.6884,8.7002,289745.0
2019-11-01 09:35:00,8.6944,8.7,8.69,8.7,283776.0
2019-11-01 09:36:00,8.7,8.7,8.69,8.69,297214.0
2019-11-01 09:37:00,8.6873,8.69,8.6802,8.69,154320.0
2019-11-01 09:38:00,8.69,8.7085,8.69,8.7085,200631.0
2019-11-01 09:39:00,8.7,8.72,8.7,8.7156,77537.0
2019-11-01 09:40:00,8.7158,8.72,8.7152,8.72,151335.0
2019-11-01 09:41:00,8.7303,8.7386,8.7286,8.7303,85364.0
2019-11-01 09:42:00,8.73,8.74,8.73,8.73,122078.0
