PRQR
time,open,high,low,close,volume
2019-11-05 12:31:00,7.764,7.764,7.71,7.71,2583.0
2019-11-05 12:35:00,7.67,7.67,7.67,7.67,194.0
2019-11-05 12:40:00,7.67,7.67,7.67,7.67,270.0
2019-11-05 12:43:00,7.645,7.645,7.645,7.645,100.0
2019-11-05 12:44:00,7.65,7.65,7.65,7.65,101.0
2019-11-05 12:45:00,7.645,7.645,7.645,7.645,100.0
2019-11-05 12:47:00,7.6453,7.6522,7.6271,7.6453,1369.0
2019-11-05 12:49:00,7.65,7.65,7.65,7.65,100.0
2019-11-05 12:53:00,7.65,7.67,7.65,7.66,2256.0
2019-11-05 12:54:00,7.665,7.665,7.665,7.665,200.0
2019-11-05 12:55:00,7.66,7.66,7.66,7.66,100.0
2019-11-05 12:56:00,7.71,7.71,7.71,7.71,299.0
2019-11-05 13:04:00,7.67,7.67,7.67,7.67,360.0
2019-11-05 13:14:00,7.64,7.66,7.64,7.66,900.0
2019-11-05 13:17:00,7.65,7.65,7.65,7.65,500.0
2019-11-05 13:18:00,7.65,7.65,7.65,7.65,200.0
2019-11-05 13:19:00,7.65,7.65,7.65,7.65,300.0
2019-11-05 13:20:00,7.65,7.65,7.65,7.65,318.0
2019-11-05 13:21:00,7.6498,7.6498,7.6498,7.6498,150.0
2019-11-05 13:25:00,7.64,7.64,7.64,7.64,110.0
2019-11-05 13:26:00,7.6554,7.6554,7.6554,7.6554,100.0
2019-11-05 13:27:00,7.64,7.65,7.64,7.64,300.0
2019-11-05 13:28:00,7.66,7.66,7.66,7.66,347.0
2019-11-05 13:32:00,7.65,7.6681,7.65,7.6681,210.0
2019-11-05 13:44:00,7.68,7.68,7.68,7.68,149.0
2019-11-05 13:46:00,7.66,7.66,7.65,7.65,421.0
2019-11-05 13:47:00,7.65,7.65,7.65,7.65,331.0
2019-11-05 13:52:00,7.65,7.65,7.65,7.65,1165.0
2019-11-05 13:53:00,7.64,7.65,7.64,7.65,713.0
2019-11-05 13:54:00,7.6401,7.656,7.631,7.6501,531.0
2019-11-05 13:55:00,7.65,7.65,7.65,7.65,104.0
2019-11-05 13:56:00,7.67,7.76,7.67,7.76,6552.0
2019-11-05 13:59:00,7.76,7.76,7.76,7.76,400.0
2019-11-05 14:05:00,7.73,7.73,7.73,7.73,140.0
2019-11-05 14:08:00,7.7827,7.82,7.77,7.77,500.0
2019-11-05 14:10:00,7.76,7.76,7.76,7.76,100.0
2019-11-05 14:11:00,7.81,7.81,7.81,7.81,300.0
2019-11-05 14:14:00,7.81,7.81,7.81,7.81,412.0
2019-11-05 14:16:00,7.77,7.77,7.77,7.77,100.0
2019-11-05 14:18:00,7.81,7.81,7.795,7.795,326.0
2019-11-05 14:19:00,7.805,7.805,7.79,7.79,758.0
2019-11-05 14:21:00,7.78,7.79,7.73,7.73,1430.0
2019-11-05 14:24:00,7.73,7.73,7.73,7.73,100.0
2019-11-05 14:25:00,7.73,7.73,7.67,7.67,1020.0
2019-11-05 14:26:00,7.69,7.69,7.69,7.69,100.0
2019-11-05 14:27:00,7.68,7.68,7.68,7.68,100.0
2019-11-05 14:28:00,7.68,7.68,7.68,7.68,200.0
2019-11-05 14:29:00,7.66,7.66,7.66,7.66,100.0
2019-11-05 14:30:00,7.66,7.66,7.66,7.66,500.0
2019-11-05 14:32:00,7.66,7.66,7.66,7.66,300.0
2019-11-05 14:34:00,7.7,7.71,7.66,7.66,300.0
2019-11-05 14:35:00,7.66,7.66,7.66,7.66,500.0
2019-11-05 14:39:00,7.685,7.685,7.685,7.685,100.0
2019-11-05 14:40:00,7.66,7.66,7.66,7.66,453.0
2019-11-05 14:43:00,7.64,7.64,7.64,7.64,100.0
2019-11-05 14:45:00,7.64,7.64,7.64,7.64,200.0
2019-11-05 14:47:00,7.64,7.64,7.64,7.64,300.0
2019-11-05 14:49:00,7.64,7.67,7.64,7.67,400.0
2019-11-05 14:51:00,7.64,7.64,7.64,7.64,300.0
2019-11-05 14:52:00,7.64,7.64,7.64,7.64,100.0
2019-11-05 14:53:00,7.64,7.64,7.64,7.64,200.0
2019-11-05 14:55:00,7.64,7.69,7.64,7.69,400.0
2019-11-05 14:56:00,7.64,7.64,7.64,7.64,300.0
2019-11-05 14:59:00,7.64,7.64,7.64,7.64,100.0
2019-11-05 15:01:00,7.64,7.65,7.635,7.635,2710.0
2019-11-05 15:02:00,7.6503,7.6574,7.6423,7.6503,1910.0
2019-11-05 15:03:00,7.65,7.655,7.65,7.655,1379.0
2019-11-05 15:04:00,7.68,7.68,7.68,7.68,303.0
2019-11-05 15:05:00,7.68,7.6975,7.68,7.6975,517.0
2019-11-05 15:06:00,7.7,7.7,7.7,7.7,302.0
2019-11-05 15:10:00,7.68,7.68,7.68,7.68,324.0
2019-11-05 15:17:00,7.66,7.66,7.66,7.66,300.0
2019-11-05 15:18:00,7.7002,7.7071,7.6771,7.6903,1190.0
2019-11-05 15:21:00,7.66,7.66,7.66,7.66,190.0
2019-11-05 15:22:00,7.66,7.66,7.66,7.66,281.0
2019-11-05 15:23:00,7.66,7.66,7.66,7.66,100.0
2019-11-05 15:24:00,7.64,7.67,7.64,7.67,200.0
2019-11-05 15:25:00,7.64,7.68,7.64,7.68,1481.0
2019-11-05 15:26:00,7.69,7.69,7.675,7.675,410.0
2019-11-05 15:27:00,7.645,7.67,7.645,7.65,645.0
2019-11-05 15:28:00,7.67,7.67,7.67,7.67,251.0
2019-11-05 15:29:00,7.67,7.68,7.65,7.65,2086.0
2019-11-05 15:31:00,7.665,7.675,7.665,7.675,256.0
2019-11-05 15:32:00,7.65,7.66,7.65,7.66,321.0
2019-11-05 15:33:00,7.68,7.68,7.68,7.68,382.0
2019-11-05 15:34:00,7.65,7.65,7.65,7.65,268.0
2019-11-05 15:35:00,7.65,7.65,7.65,7.65,539.0
2019-11-05 15:37:00,7.67,7.67,7.67,7.67,132.0
2019-11-05 15:38:00,7.655,7.655,7.655,7.655,253.0
2019-11-05 15:39:00,7.65,7.66,7.65,7.66,1354.0
2019-11-05 15:40:00,7.65,7.65,7.65,7.65,200.0
2019-11-05 15:41:00,7.66,7.66,7.66,7.66,100.0
2019-11-05 15:42:00,7.67,7.67,7.67,7.67,126.0
2019-11-05 15:43:00,7.67,7.67,7.66,7.66,362.0
2019-11-05 15:44:00,7.65,7.66,7.65,7.65,800.0
2019-11-05 15:45:00,7.6603,7.6671,7.6571,7.6603,624.0
2019-11-05 15:46:00,7.67,7.67,7.64,7.64,1612.0
2019-11-05 15:47:00,7.65,7.66,7.65,7.65,600.0
2019-11-05 15:48:00,7.6503,7.6774,7.6373,7.6603,4115.0
2019-11-05 15:50:00,7.67,7.68,7.65,7.66,1572.0
2019-11-05 15:51:00,7.67,7.68,7.65,7.65,3660.0
2019-11-05 15:52:00,7.65,7.67,7.65,7.67,960.0
2019-11-05 15:53:00,7.66,7.68,7.66,7.66,1152.0
2019-11-05 15:54:00,7.66,7.73,7.66,7.68,3763.0
2019-11-05 15:55:00,7.68,7.68,7.68,7.68,2010.0
2019-11-05 15:56:00,7.6802,7.8076,7.6675,7.7403,11903.0
2019-11-05 15:57:00,7.7403,7.7474,7.6974,7.7303,5293.0
2019-11-05 15:58:00,7.7303,7.7374,7.6974,7.7303,2324.0
2019-11-05 15:59:00,7.73,7.77,7.73,7.74,8653.0
