MOBL
time,open,high,low,close,volume
2019-11-04 10:07:00,4.77,4.78,4.77,4.77,1492.0
2019-11-04 10:08:00,4.7802,4.7846,4.7596,4.7602,4550.0
2019-11-04 10:09:00,4.76,4.78,4.76,4.78,5182.0
2019-11-04 10:10:00,4.78,4.78,4.75,4.78,158064.0
2019-11-04 10:11:00,4.7776,4.7846,4.7746,4.7751,4097.0
2019-11-04 10:12:00,4.7801,4.8088,4.7788,4.8051,8018.0
2019-11-04 10:13:00,4.8,4.8072,4.8,4.805,1101.0
2019-11-04 10:14:00,4.8002,4.8045,4.7944,4.8002,6102.0
2019-11-04 10:15:00,4.7911,4.8,4.79,4.795,2305.0
2019-11-04 10:16:00,4.8,4.81,4.8,4.8001,4891.0
2019-11-04 10:17:00,4.805,4.81,4.805,4.81,814.0
2019-11-04 10:18:00,4.805,4.81,4.805,4.81,980.0
2019-11-04 10:19:00,4.8052,4.8147,4.8047,4.8052,2985.0
2019-11-04 10:20:00,4.805,4.81,4.8,4.8,3225.0
2019-11-04 10:21:00,4.805,4.81,4.805,4.805,945.0
2019-11-04 10:22:00,4.805,4.81,4.8,4.8,3866.0
2019-11-04 10:23:00,4.805,4.81,4.805,4.81,1409.0
2019-11-04 10:24:00,4.8101,4.8442,4.8092,4.8401,9342.0
2019-11-04 10:25:00,4.835,4.84,4.835,4.835,3061.0
2019-11-04 10:26:00,4.8402,4.8447,4.8397,4.8402,1005.0
2019-11-04 10:27:00,4.835,4.84,4.835,4.84,6902.0
2019-11-04 10:28:00,4.8402,4.8648,4.8397,4.8602,23246.0
2019-11-04 10:29:00,4.86,4.86,4.86,4.86,951.0
2019-11-04 10:30:00,4.855,4.86,4.855,4.86,500.0
2019-11-04 10:31:00,4.8602,4.8646,4.8595,4.8602,509.0
2019-11-04 10:32:00,4.855,4.86,4.8549,4.86,2627.0
2019-11-04 10:33:00,4.8601,4.8642,4.8542,4.8601,11605.0
2019-11-04 10:34:00,4.8602,4.8847,4.8597,4.8802,8024.0
2019-11-04 10:35:00,4.884,4.89,4.88,4.88,8952.0
2019-11-04 10:36:00,4.865,4.865,4.82,4.82,6681.0
2019-11-04 10:37:00,4.8201,4.83,4.82,4.825,5037.0
2019-11-04 10:38:00,4.83,4.83,4.83,4.83,404.0
2019-11-04 10:39:00,4.8301,4.8347,4.8247,4.8301,2142.0
2019-11-04 10:40:00,4.825,4.83,4.825,4.83,1119.0
2019-11-04 10:41:00,4.825,4.83,4.825,4.825,1226.0
2019-11-04 10:42:00,4.8258,4.83,4.825,4.825,1122.0
2019-11-04 10:43:00,4.8302,4.8497,4.8247,4.8302,12452.0
2019-11-04 10:44:00,4.825,4.83,4.82,4.82,3154.0
2019-11-04 10:45:00,4.8152,4.8196,4.8096,4.8102,3830.0
2019-11-04 10:46:00,4.805,4.805,4.805,4.805,1100.0
2019-11-04 10:47:00,4.8,4.8,4.78,4.78,6138.0
2019-11-04 10:48:00,4.78,4.786,4.78,4.78,1012.0
2019-11-04 10:49:00,4.78,4.79,4.78,4.7875,1234.0
2019-11-04 10:50:00,4.7852,4.7944,4.7844,4.7852,2381.0
2019-11-04 10:51:00,4.785,4.7927,4.785,4.7927,7976.0
2019-11-04 10:52:00,4.795,4.795,4.79,4.79,600.0
2019-11-04 10:53:00,4.79,4.79,4.78,4.78,4443.0
2019-11-04 10:54:00,4.78,4.785,4.78,4.785,4530.0
2019-11-04 10:55:00,4.78,4.785,4.78,4.78,1485.0
2019-11-04 10:56:00,4.78,4.78,4.77,4.77,1315.0
2019-11-04 10:57:00,4.77,4.7701,4.77,4.7701,610.0
2019-11-04 10:58:00,4.77,4.77,4.7625,4.765,29719.0
2019-11-04 10:59:00,4.765,4.77,4.765,4.765,1600.0
2019-11-04 11:00:00,4.77,4.77,4.77,4.77,100.0
2019-11-04 11:02:00,4.765,4.77,4.765,4.77,1100.0
2019-11-04 11:03:00,4.7652,4.7695,4.7645,4.7652,714.0
2019-11-04 11:04:00,4.77,4.77,4.7625,4.765,900.0
2019-11-04 11:05:00,4.765,4.765,4.765,4.765,300.0
2019-11-04 11:06:00,4.76,4.765,4.76,4.765,513.0
2019-11-04 11:07:00,4.765,4.765,4.765,4.765,358.0
2019-11-04 11:08:00,4.7652,4.7746,4.7646,4.7652,1016.0
2019-11-04 11:09:00,4.77,4.77,4.76,4.76,611.0
2019-11-04 11:10:00,4.765,4.765,4.765,4.765,410.0
2019-11-04 11:11:00,4.765,4.765,4.76,4.76,200.0
2019-11-04 11:12:00,4.765,4.765,4.765,4.765,1710.0
2019-11-04 11:13:00,4.765,4.77,4.765,4.765,900.0
2019-11-04 11:15:00,4.7702,4.7746,4.7546,4.7652,28560.0
2019-11-04 11:16:00,4.7699,4.7699,4.76,4.76,1590.0
2019-11-04 11:18:00,4.76,4.765,4.76,4.76,2611.0
2019-11-04 11:19:00,4.76,4.77,4.76,4.76,481.0
2019-11-04 11:20:00,4.765,4.77,4.76,4.76,5731.0
2019-11-04 11:21:00,4.76,4.77,4.76,4.765,1253.0
2019-11-04 11:22:00,4.7702,4.7744,4.7644,4.7652,520.0
2019-11-04 11:23:00,4.7651,4.7741,4.7641,4.7651,1122.0
2019-11-04 11:24:00,4.7652,4.7746,4.7646,4.7652,1107.0
2019-11-04 11:25:00,4.7652,4.7746,4.7646,4.7652,1644.0
2019-11-04 11:26:00,4.7652,4.7746,4.7646,4.7652,712.0
2019-11-04 11:27:00,4.765,4.79,4.765,4.7656,30524.0
2019-11-04 11:28:00,4.76,4.77,4.76,4.76,7394.0
2019-11-04 11:29:00,4.76,4.765,4.76,4.765,788.0
2019-11-04 11:30:00,4.76,4.765,4.76,4.76,692.0
2019-11-04 11:31:00,4.7652,4.7694,4.7644,4.7652,561.0
2019-11-04 11:32:00,4.765,4.765,4.76,4.76,700.0
2019-11-04 11:33:00,4.765,4.765,4.76,4.76,520.0
2019-11-04 11:34:00,4.765,4.765,4.76,4.76,300.0
2019-11-04 11:35:00,4.7652,4.7696,4.7646,4.7652,1703.0
2019-11-04 11:36:00,4.7601,4.765,4.76,4.76,1310.0
2019-11-04 11:37:00,4.77,4.77,4.76,4.76,6304.0
2019-11-04 11:38:00,4.7651,4.7696,4.7646,4.7651,1428.0
2019-11-04 11:39:00,4.76,4.765,4.76,4.76,1410.0
2019-11-04 11:40:00,4.76,4.765,4.76,4.76,2503.0
2019-11-04 11:41:00,4.76,4.77,4.76,4.77,810.0
2019-11-04 11:42:00,4.7606,4.765,4.76,4.765,2610.0
2019-11-04 11:43:00,4.7652,4.7745,4.7646,4.7701,2177.0
2019-11-04 11:44:00,4.76,4.77,4.76,4.765,810.0
2019-11-04 11:45:00,4.76,4.76,4.76,4.76,1212.0
2019-11-04 11:46:00,4.76,4.76,4.76,4.76,303.0
2019-11-04 11:47:00,4.7651,4.7696,4.7646,4.7651,1590.0
2019-11-04 11:48:00,4.76,4.77,4.76,4.76,1200.0
2019-11-04 11:49:00,4.76,4.765,4.76,4.76,810.0
2019-11-04 11:50:00,4.76,4.77,4.76,4.765,1200.0
2019-11-04 11:51:00,4.7652,4.7746,4.7646,4.7652,897.0
2019-11-04 11:52:00,4.7652,4.7746,4.7646,4.7652,592.0
2019-11-04 11:53:00,4.7652,4.7846,4.7646,4.7752,22684.0
2019-11-04 11:54:00,4.7752,4.7847,4.7747,4.7752,2419.0
2019-11-04 11:55:00,4.78,4.78,4.78,4.78,202.0
2019-11-04 11:56:00,4.7735,4.775,4.7735,4.775,2100.0
2019-11-04 11:57:00,4.7751,4.7788,4.7738,4.7751,521.0
2019-11-04 11:58:00,4.78,4.78,4.775,4.775,1933.0
2019-11-04 11:59:00,4.78,4.78,4.775,4.775,325.0
2019-11-04 12:00:00,4.78,4.78,4.78,4.78,100.0
2019-11-04 12:01:00,4.7801,4.7838,4.7744,4.7751,725.0
2019-11-04 12:02:00,4.78,4.78,4.775,4.775,960.0
2019-11-04 12:03:00,4.7702,4.78,4.77,4.775,2205.0
2019-11-04 12:04:00,4.775,4.78,4.775,4.775,682.0
2019-11-04 12:05:00,4.7802,4.7947,4.7796,4.7852,19456.0
2019-11-04 12:06:00,4.79,4.79,4.765,4.765,17980.0
2019-11-04 12:07:00,4.765,4.765,4.765,4.765,500.0
2019-11-04 12:08:00,4.7652,4.7697,4.7597,4.7652,17229.0
2019-11-04 12:09:00,4.77,4.77,4.76,4.77,4149.0
2019-11-04 12:10:00,4.765,4.765,4.765,4.765,2100.0
2019-11-04 12:11:00,4.765,4.77,4.765,4.77,1111.0
2019-11-04 12:12:00,4.765,4.765,4.76,4.76,710.0
2019-11-04 12:13:00,4.765,4.77,4.765,4.77,891.0
2019-11-04 12:14:00,4.765,4.7654,4.765,4.765,545.0
2019-11-04 12:15:00,4.765,4.765,4.765,4.765,3316.0
2019-11-04 12:16:00,4.765,4.77,4.765,4.765,1244.0
2019-11-04 12:17:00,4.765,4.765,4.765,4.765,420.0
2019-11-04 12:18:00,4.76,4.77,4.76,4.77,17195.0
2019-11-04 12:19:00,4.7651,4.7696,4.7646,4.7651,1108.0
2019-11-04 12:20:00,4.765,4.77,4.765,4.77,10276.0
2019-11-04 12:21:00,4.7802,4.8045,4.7794,4.7952,9993.0
2019-11-04 12:22:00,4.795,4.795,4.795,4.795,300.0
2019-11-04 12:23:00,4.8,4.8,4.79,4.79,500.0
2019-11-04 12:24:00,4.795,4.795,4.78,4.78,8245.0
2019-11-04 12:25:00,4.78,4.78,4.78,4.78,115.0
2019-11-04 12:26:00,4.785,4.785,4.78,4.78,705.0
2019-11-04 12:27:00,4.78,4.78,4.78,4.78,199.0
2019-11-04 12:28:00,4.785,4.785,4.785,4.785,100.0
2019-11-04 12:29:00,4.785,4.785,4.785,4.785,394.0
2019-11-04 12:30:00,4.7852,4.7944,4.7844,4.7852,2086.0
2019-11-04 12:31:00,4.7851,4.7901,4.7841,4.7851,1405.0
2019-11-04 12:32:00,4.785,4.785,4.785,4.785,650.0
2019-11-04 12:33:00,4.785,4.785,4.78,4.78,331.0
2019-11-04 12:34:00,4.785,4.785,4.78,4.78,785.0
2019-11-04 12:35:00,4.7899,4.7899,4.785,4.785,1100.0
2019-11-04 12:36:00,4.79,4.79,4.78,4.79,1929.0
2019-11-04 12:37:00,4.785,4.785,4.785,4.785,412.0
2019-11-04 12:38:00,4.79,4.79,4.78,4.78,613.0
2019-11-04 12:39:00,4.7807,4.785,4.78,4.78,2821.0
2019-11-04 12:40:00,4.785,4.7899,4.785,4.785,1919.0
2019-11-04 12:41:00,4.78,4.785,4.78,4.785,600.0
2019-11-04 12:42:00,4.785,4.79,4.785,4.79,1020.0
2019-11-04 12:43:00,4.785,4.79,4.785,4.79,692.0
2019-11-04 12:44:00,4.78,4.785,4.78,4.785,600.0
2019-11-04 12:45:00,4.79,4.8,4.79,4.8,7701.0
2019-11-04 12:46:00,4.7915,4.8,4.7915,4.8,12456.0
2019-11-04 12:47:00,4.805,4.805,4.805,4.805,301.0
2019-11-04 12:48:00,4.805,4.81,4.805,4.805,1000.0
2019-11-04 12:49:00,4.8002,4.8045,4.7944,4.7952,6075.0
2019-11-04 12:50:00,4.7902,4.7947,4.7796,4.7802,10615.0
2019-11-04 12:51:00,4.7802,4.7846,4.7796,4.7802,668.0
2019-11-04 12:52:00,4.775,4.78,4.775,4.78,300.0
2019-11-04 12:53:00,4.7752,4.7797,4.7747,4.7752,4912.0
2019-11-04 12:54:00,4.78,4.78,4.78,4.78,1325.0
2019-11-04 12:55:00,4.775,4.78,4.775,4.775,310.0
2019-11-04 12:56:00,4.77,4.775,4.77,4.775,1702.0
2019-11-04 12:57:00,4.775,4.78,4.77,4.77,1700.0
2019-11-04 12:58:00,4.775,4.775,4.775,4.775,1405.0
2019-11-04 12:59:00,4.775,4.775,4.775,4.775,200.0
2019-11-04 13:00:00,4.78,4.78,4.77,4.78,2184.0
2019-11-04 13:01:00,4.775,4.78,4.7725,4.775,2294.0
2019-11-04 13:02:00,4.777,4.777,4.775,4.775,210.0
2019-11-04 13:03:00,4.7751,4.7791,4.7741,4.7751,498.0
2019-11-04 13:04:00,4.775,4.78,4.775,4.78,270.0
2019-11-04 13:05:00,4.7752,4.7846,4.7746,4.7752,1071.0
2019-11-04 13:06:00,4.7738,4.78,4.7738,4.78,2515.0
2019-11-04 13:07:00,4.775,4.775,4.775,4.775,1100.0
2019-11-04 13:08:00,4.78,4.78,4.78,4.78,506.0
2019-11-04 13:09:00,4.7801,4.8047,4.7746,4.8001,19665.0
2019-11-04 13:10:00,4.795,4.795,4.795,4.795,212.0
2019-11-04 13:11:00,4.8002,4.8145,4.7995,4.8102,5439.0
2019-11-04 13:12:00,4.815,4.82,4.815,4.815,1294.0
2019-11-04 13:13:00,4.8121,4.82,4.8121,4.82,1460.0
2019-11-04 13:14:00,4.815,4.82,4.815,4.815,310.0
2019-11-04 13:15:00,4.815,4.815,4.81,4.81,2210.0
2019-11-04 13:16:00,4.815,4.83,4.8125,4.825,12670.0
2019-11-04 13:17:00,4.83,4.83,4.82,4.83,10935.0
2019-11-04 13:18:00,4.82,4.82,4.815,4.815,1315.0
2019-11-04 13:19:00,4.815,4.815,4.815,4.815,912.0
2019-11-04 13:20:00,4.815,4.815,4.815,4.815,1000.0
2019-11-04 13:21:00,4.8201,4.8242,4.8142,4.8151,2311.0
2019-11-04 13:23:00,4.8152,4.8196,4.8146,4.8152,1001.0
2019-11-04 13:24:00,4.82,4.82,4.815,4.815,450.0
2019-11-04 13:25:00,4.815,4.815,4.815,4.815,1004.0
2019-11-04 13:26:00,4.82,4.82,4.82,4.82,647.0
2019-11-04 13:27:00,4.815,4.815,4.8106,4.8106,2083.0
2019-11-04 13:28:00,4.815,4.815,4.815,4.815,582.0
2019-11-04 13:29:00,4.8202,4.8245,4.8195,4.8202,2937.0
2019-11-04 13:30:00,4.82,4.82,4.815,4.815,3142.0
2019-11-04 13:31:00,4.815,4.835,4.815,4.835,6271.0
2019-11-04 13:32:00,4.8402,4.8447,4.8397,4.8402,839.0
2019-11-04 13:33:00,4.835,4.835,4.8221,4.825,6177.0
2019-11-04 13:34:00,4.825,4.835,4.8219,4.835,3504.0
2019-11-04 13:35:00,4.84,4.84,4.84,4.84,1290.0
2019-11-04 13:36:00,4.835,4.835,4.835,4.835,300.0
2019-11-04 13:37:00,4.8351,4.8388,4.8338,4.8351,1023.0
2019-11-04 13:38:00,4.835,4.835,4.835,4.835,2979.0
2019-11-04 13:39:00,4.8387,4.8387,4.835,4.835,210.0
2019-11-04 13:40:00,4.833,4.835,4.833,4.8342,2493.0
2019-11-04 13:42:00,4.835,4.84,4.835,4.835,952.0
2019-11-04 13:43:00,4.8402,4.8447,4.8397,4.8402,5531.0
2019-11-04 13:44:00,4.85,4.85,4.85,4.85,2817.0
2019-11-04 13:45:00,4.85,4.86,4.85,4.8501,7925.0
2019-11-04 13:46:00,4.8551,4.8588,4.8538,4.8551,1126.0
2019-11-04 13:47:00,4.855,4.855,4.855,4.855,100.0
2019-11-04 13:48:00,4.855,4.86,4.855,4.86,310.0
2019-11-04 13:49:00,4.855,4.8556,4.855,4.8556,585.0
2019-11-04 13:50:00,4.855,4.855,4.855,4.855,110.0
2019-11-04 13:51:00,4.8587,4.8587,4.85,4.8521,14279.0
2019-11-04 13:52:00,4.8502,4.8568,4.8447,4.8452,9882.0
2019-11-04 13:53:00,4.8446,4.85,4.8446,4.85,2172.0
2019-11-04 13:55:00,4.845,4.85,4.845,4.85,1260.0
2019-11-04 13:59:00,4.85,4.85,4.85,4.85,146.0
2019-11-04 14:00:00,4.85,4.85,4.85,4.85,199.0
2019-11-04 14:01:00,4.845,4.85,4.845,4.85,2023.0
2019-11-04 14:03:00,4.85,4.85,4.8449,4.845,1535.0
2019-11-04 14:04:00,4.85,4.85,4.85,4.85,1217.0
2019-11-04 14:06:00,4.845,4.845,4.845,4.845,515.0
2019-11-04 14:07:00,4.85,4.85,4.85,4.85,103.0
2019-11-04 14:08:00,4.845,4.85,4.845,4.845,600.0
2019-11-04 14:09:00,4.85,4.85,4.85,4.85,114.0
2019-11-04 14:11:00,4.845,4.875,4.845,4.875,18158.0
2019-11-04 14:12:00,4.88,4.88,4.88,4.88,617.0
2019-11-04 14:13:00,4.8752,4.8847,4.8747,4.8752,1601.0
2019-11-04 14:14:00,4.877,4.877,4.877,4.877,700.0
2019-11-04 14:15:00,4.8701,4.875,4.87,4.873,1134.0
2019-11-04 14:16:00,4.88,4.88,4.88,4.88,272.0
2019-11-04 14:17:00,4.875,4.875,4.86,4.86,4433.0
2019-11-04 14:19:00,4.865,4.865,4.85,4.853,5941.0
2019-11-04 14:20:00,4.858,4.858,4.85,4.85,3110.0
2019-11-04 14:21:00,4.8502,4.8547,4.8447,4.8452,7459.0
2019-11-04 14:22:00,4.8452,4.8497,4.8447,4.8452,4263.0
2019-11-04 14:23:00,4.8452,4.8496,4.8446,4.8452,4336.0
2019-11-04 14:24:00,4.8407,4.845,4.84,4.845,4977.0
2019-11-04 14:25:00,4.84,4.85,4.84,4.85,303.0
2019-11-04 14:26:00,4.8451,4.8497,4.8447,4.8451,395.0
2019-11-04 14:27:00,4.8451,4.8538,4.8438,4.8451,841.0
2019-11-04 14:28:00,4.8502,4.8595,4.8445,4.8552,8316.0
2019-11-04 14:29:00,4.8589,4.8589,4.855,4.855,1172.0
2019-11-04 14:30:00,4.86,4.86,4.855,4.855,2435.0
2019-11-04 14:31:00,4.855,4.86,4.855,4.855,1302.0
2019-11-04 14:33:00,4.855,4.855,4.855,4.855,756.0
2019-11-04 14:34:00,4.86,4.86,4.86,4.86,1791.0
2019-11-04 14:35:00,4.86,4.86,4.855,4.855,542.0
2019-11-04 14:36:00,4.86,4.87,4.86,4.865,9794.0
2019-11-04 14:37:00,4.865,4.87,4.865,4.87,770.0
2019-11-04 14:38:00,4.87,4.87,4.87,4.87,104.0
2019-11-04 14:39:00,4.865,4.87,4.865,4.87,422.0
2019-11-04 14:40:00,4.8702,4.8747,4.8647,4.8702,1657.0
2019-11-04 14:41:00,4.87,4.87,4.865,4.865,511.0
2019-11-04 14:42:00,4.8702,4.8748,4.8698,4.8702,8076.0
2019-11-04 14:43:00,4.87,4.88,4.87,4.88,8035.0
2019-11-04 14:44:00,4.89,4.89,4.885,4.885,1038.0
2019-11-04 14:46:00,4.8802,4.8896,4.8746,4.8802,17395.0
2019-11-04 14:47:00,4.87,4.875,4.87,4.875,450.0
2019-11-04 14:49:00,4.8702,4.8747,4.8697,4.8702,3407.0
2019-11-04 14:50:00,4.86,4.87,4.86,4.87,700.0
2019-11-04 14:51:00,4.86,4.87,4.86,4.87,682.0
2019-11-04 14:52:00,4.87,4.87,4.86,4.86,1738.0
2019-11-04 14:53:00,4.85,4.86,4.85,4.855,622.0
2019-11-04 14:54:00,4.85,4.86,4.85,4.86,2910.0
2019-11-04 14:55:00,4.855,4.86,4.855,4.855,539.0
2019-11-04 14:56:00,4.855,4.855,4.855,4.855,100.0
2019-11-04 14:57:00,4.855,4.86,4.855,4.855,431.0
2019-11-04 14:58:00,4.8552,4.8647,4.8547,4.8552,3934.0
2019-11-04 14:59:00,4.855,4.855,4.845,4.845,5590.0
2019-11-04 15:00:00,4.84,4.85,4.83,4.83,4605.0
2019-11-04 15:01:00,4.8351,4.8442,4.8342,4.8351,3290.0
2019-11-04 15:02:00,4.835,4.84,4.835,4.835,510.0
2019-11-04 15:03:00,4.83,4.83,4.83,4.83,110.0
2019-11-04 15:04:00,4.8352,4.8396,4.8346,4.8352,1118.0
2019-11-04 15:05:00,4.8325,4.84,4.83,4.835,6710.0
2019-11-04 15:06:00,4.84,4.84,4.83,4.84,812.0
2019-11-04 15:07:00,4.8351,4.8447,4.8347,4.8351,1102.0
2019-11-04 15:08:00,4.83,4.835,4.83,4.8301,1630.0
2019-11-04 15:09:00,4.83,4.84,4.83,4.84,3211.0
2019-11-04 15:10:00,4.8351,4.8442,4.8342,4.8401,3010.0
2019-11-04 15:11:00,4.835,4.835,4.835,4.835,200.0
2019-11-04 15:12:00,4.8352,4.8447,4.8346,4.8352,1337.0
2019-11-04 15:13:00,4.8303,4.8446,4.8247,4.8352,35381.0
2019-11-04 15:14:00,4.835,4.84,4.835,4.84,1402.0
2019-11-04 15:15:00,4.84,4.84,4.84,4.84,2024.0
2019-11-04 15:16:00,4.8401,4.8447,4.8397,4.8401,2282.0
2019-11-04 15:17:00,4.835,4.84,4.835,4.835,1900.0
2019-11-04 15:18:00,4.835,4.84,4.835,4.84,3284.0
2019-11-04 15:19:00,4.835,4.835,4.835,4.835,442.0
2019-11-04 15:20:00,4.8352,4.8447,4.8347,4.8352,6157.0
2019-11-04 15:21:00,4.835,4.84,4.835,4.835,1092.0
2019-11-04 15:22:00,4.84,4.84,4.835,4.835,1110.0
2019-11-04 15:23:00,4.84,4.84,4.83,4.83,2020.0
2019-11-04 15:24:00,4.84,4.84,4.84,4.84,3107.0
2019-11-04 15:25:00,4.835,4.84,4.835,4.835,2700.0
2019-11-04 15:26:00,4.8351,4.8388,4.8238,4.8301,11773.0
2019-11-04 15:27:00,4.825,4.83,4.825,4.825,1720.0
2019-11-04 15:28:00,4.8252,4.8345,4.8246,4.8252,5067.0
2019-11-04 15:29:00,4.825,4.83,4.825,4.825,4621.0
2019-11-04 15:30:00,4.8252,4.8346,4.8246,4.8252,1797.0
2019-11-04 15:31:00,4.8252,4.8346,4.8146,4.8152,19393.0
2019-11-04 15:32:00,4.8152,4.8247,4.8147,4.8152,6869.0
2019-11-04 15:33:00,4.82,4.82,4.82,4.82,1629.0
2019-11-04 15:34:00,4.8151,4.8247,4.8147,4.8201,1502.0
2019-11-04 15:35:00,4.8169,4.82,4.815,4.815,2850.0
2019-11-04 15:36:00,4.8202,4.8245,4.8195,4.8202,782.0
2019-11-04 15:37:00,4.81,4.82,4.81,4.815,4020.0
2019-11-04 15:38:00,4.8151,4.8242,4.8142,4.8151,6974.0
2019-11-04 15:39:00,4.8152,4.8247,4.8147,4.8152,1676.0
2019-11-04 15:40:00,4.815,4.82,4.81,4.81,1753.0
2019-11-04 15:41:00,4.8152,4.8247,4.8147,4.8152,5179.0
2019-11-04 15:42:00,4.82,4.82,4.82,4.82,1502.0
2019-11-04 15:43:00,4.81,4.82,4.81,4.815,6410.0
2019-11-04 15:44:00,4.81,4.82,4.81,4.815,10765.0
2019-11-04 15:45:00,4.8152,4.8245,4.8145,4.8202,2180.0
2019-11-04 15:46:00,4.8152,4.8245,4.8145,4.8152,1859.0
2019-11-04 15:47:00,4.8151,4.8242,4.8142,4.8151,4027.0
2019-11-04 15:48:00,4.8202,4.8247,4.8147,4.8152,4594.0
2019-11-04 15:49:00,4.81,4.82,4.81,4.815,2967.0
2019-11-04 15:50:00,4.815,4.82,4.81,4.81,4303.0
2019-11-04 15:51:00,4.82,4.82,4.81,4.82,6322.0
2019-11-04 15:52:00,4.8151,4.8247,4.8147,4.8151,4773.0
2019-11-04 15:53:00,4.8201,4.8238,4.8138,4.8151,8717.0
2019-11-04 15:54:00,4.8202,4.8245,4.8145,4.8152,8695.0
2019-11-04 15:55:00,4.8202,4.8345,4.8195,4.8302,35129.0
2019-11-04 15:56:00,4.8251,4.8342,4.8242,4.8251,13662.0
2019-11-04 15:57:00,4.8302,4.8347,4.8247,4.8252,16704.0
2019-11-04 15:58:00,4.8252,4.8296,4.8146,4.8152,35562.0
2019-11-04 15:59:00,4.815,4.82,4.81,4.81,9357.0
2019-11-04 16:00:00,4.82,4.82,4.81,4.82,38920.0
2019-11-05 09:31:00,4.8,4.84,4.8,4.84,12220.0
2019-11-05 09:32:00,4.8101,4.8231,4.8101,4.8231,342.0
2019-11-05 09:33:00,4.8172,4.84,4.8172,4.84,5088.0
2019-11-05 09:34:00,4.8499,4.86,4.8499,4.86,2568.0
2019-11-05 09:35:00,4.86,4.86,4.85,4.85,5168.0
2019-11-05 09:36:00,4.89,4.89,4.89,4.89,6823.0
2019-11-05 09:37:00,4.88,4.89,4.88,4.89,2909.0
2019-11-05 09:38:00,4.86,4.86,4.86,4.86,3763.0
2019-11-05 09:39:00,4.86,4.87,4.86,4.87,708.0
2019-11-05 09:40:00,4.85,4.87,4.85,4.87,2967.0
2019-11-05 09:41:00,4.87,4.87,4.87,4.87,300.0
2019-11-05 09:42:00,4.86,4.86,4.85,4.85,1183.0
2019-11-05 09:43:00,4.85,4.85,4.85,4.85,305.0
2019-11-05 09:44:00,4.86,4.86,4.855,4.855,505.0
2019-11-05 09:45:00,4.85,4.85,4.85,4.85,3657.0
2019-11-05 09:46:00,4.85,4.85,4.85,4.85,17706.0
2019-11-05 09:47:00,4.85,4.86,4.85,4.86,11179.0
2019-11-05 09:48:00,4.86,4.86,4.86,4.86,1254.0
2019-11-05 09:49:00,4.85,4.85,4.835,4.835,4447.0
2019-11-05 09:50:00,4.8346,4.835,4.8346,4.835,200.0
2019-11-05 09:51:00,4.835,4.86,4.835,4.86,9100.0
2019-11-05 09:52:00,4.855,4.855,4.85,4.85,3529.0
2019-11-05 09:53:00,4.86,4.86,4.86,4.86,700.0
2019-11-05 09:54:00,4.85,4.855,4.85,4.855,1202.0
2019-11-05 09:55:00,4.85,4.86,4.85,4.86,1006.0
2019-11-05 09:56:00,4.85,4.85,4.85,4.85,5050.0
2019-11-05 09:57:00,4.86,4.86,4.85,4.85,7834.0
2019-11-05 09:58:00,4.8501,4.8547,4.8447,4.8501,864.0
2019-11-05 09:59:00,4.84,4.845,4.84,4.845,1615.0
2019-11-05 10:00:00,4.85,4.85,4.84,4.85,1705.0
2019-11-05 10:01:00,4.8401,4.8547,4.8247,4.8351,10070.0
2019-11-05 10:02:00,4.8401,4.8638,4.8388,4.8501,5344.0
2019-11-05 10:03:00,4.85,4.85,4.845,4.845,1101.0
2019-11-05 10:04:00,4.85,4.85,4.84,4.84,600.0
2019-11-05 10:05:00,4.85,4.85,4.85,4.85,134.0
2019-11-05 10:06:00,4.84,4.85,4.84,4.84,4270.0
2019-11-05 10:07:00,4.83,4.84,4.83,4.84,1958.0
2019-11-05 10:08:00,4.8402,4.8446,4.8346,4.8402,1016.0
2019-11-05 10:09:00,4.83,4.835,4.82,4.82,2238.0
2019-11-05 10:10:00,4.82,4.83,4.82,4.825,7606.0
2019-11-05 10:11:00,4.825,4.8299,4.82,4.82,4681.0
2019-11-05 10:12:00,4.82,4.83,4.82,4.825,2230.0
2019-11-05 10:13:00,4.8202,4.8345,4.8195,4.8252,15574.0
2019-11-05 10:14:00,4.82,4.825,4.82,4.82,978.0
2019-11-05 10:15:00,4.82,4.825,4.82,4.82,823.0
2019-11-05 10:16:00,4.82,4.825,4.82,4.825,2100.0
2019-11-05 10:17:00,4.82,4.8265,4.82,4.82,4722.0
2019-11-05 10:18:00,4.82,4.825,4.82,4.82,1673.0
2019-11-05 10:19:00,4.82,4.83,4.82,4.82,1788.0
2019-11-05 10:20:00,4.825,4.825,4.82,4.82,2091.0
2019-11-05 10:21:00,4.825,4.825,4.82,4.82,1344.0
2019-11-05 10:22:00,4.82,4.83,4.82,4.82,1200.0
2019-11-05 10:23:00,4.82,4.83,4.82,4.825,1000.0
2019-11-05 10:24:00,4.8252,4.8297,4.8247,4.8252,1289.0
2019-11-05 10:25:00,4.82,4.825,4.82,4.82,700.0
2019-11-05 10:26:00,4.82,4.825,4.82,4.82,1751.0
2019-11-05 10:27:00,4.82,4.825,4.82,4.82,791.0
2019-11-05 10:28:00,4.82,4.83,4.82,4.82,1113.0
2019-11-05 10:29:00,4.82,4.83,4.82,4.82,5961.0
2019-11-05 10:30:00,4.82,4.825,4.82,4.82,2674.0
2019-11-05 10:31:00,4.8252,4.8295,4.8245,4.8252,1831.0
2019-11-05 10:32:00,4.82,4.82,4.82,4.82,700.0
