BGG
time,open,high,low,close,volume
2019-11-01 14:30:00,8.38,8.39,8.38,8.39,1373.0
2019-11-01 14:31:00,8.395,8.4185,8.3901,8.4185,8783.0
2019-11-01 14:32:00,8.415,8.44,8.415,8.44,7260.0
2019-11-01 14:33:00,8.445,8.47,8.4401,8.47,8737.0
2019-11-01 14:34:00,8.4624,8.47,8.4624,8.47,4901.0
2019-11-01 14:35:00,8.4703,8.5382,8.4692,8.5203,22821.0
2019-11-01 14:36:00,8.5218,8.54,8.4798,8.4798,11110.0
2019-11-01 14:37:00,8.4801,8.5,8.48,8.495,8977.0
2019-11-01 14:38:00,8.5,8.5,8.5,8.5,2907.0
2019-11-01 14:39:00,8.5001,8.53,8.5001,8.53,1265.0
2019-11-01 14:40:00,8.5353,8.5479,8.5059,8.5303,14415.0
2019-11-01 14:41:00,8.5351,8.5774,8.5274,8.5301,19826.0
2019-11-01 14:42:00,8.51,8.51,8.5,8.5033,1421.0
2019-11-01 14:43:00,8.4977,8.52,8.4977,8.52,2758.0
2019-11-01 14:44:00,8.52,8.531,8.52,8.531,501.0
2019-11-01 14:45:00,8.5387,8.55,8.5387,8.55,2401.0
2019-11-01 14:46:00,8.5599,8.5599,8.5599,8.5599,1450.0
2019-11-01 14:47:00,8.552,8.552,8.52,8.52,7715.0
2019-11-01 14:48:00,8.5402,8.5617,8.5267,8.5552,4424.0
2019-11-01 14:49:00,8.55,8.55,8.55,8.55,406.0
2019-11-01 14:50:00,8.5601,8.5674,8.5594,8.5601,5857.0
2019-11-01 14:51:00,8.56,8.56,8.51,8.51,5106.0
2019-11-01 14:52:00,8.49,8.49,8.45,8.45,2439.0
2019-11-01 14:53:00,8.455,8.4588,8.43,8.43,4160.0
2019-11-01 14:54:00,8.435,8.44,8.435,8.44,442.0
2019-11-01 14:55:00,8.44,8.46,8.44,8.46,5957.0
2019-11-01 14:56:00,8.47,8.48,8.47,8.48,456.0
2019-11-01 14:57:00,8.485,8.485,8.47,8.47,1393.0
2019-11-01 14:58:00,8.48,8.49,8.48,8.48,855.0
2019-11-01 14:59:00,8.5,8.5,8.5,8.5,1017.0
2019-11-01 15:00:00,8.51,8.51,8.5,8.51,4402.0
2019-11-01 15:01:00,8.5075,8.515,8.5,8.5,3823.0
2019-11-01 15:02:00,8.51,8.51,8.505,8.505,201.0
2019-11-01 15:03:00,8.5082,8.5082,8.485,8.485,3131.0
2019-11-01 15:04:00,8.485,8.485,8.46,8.46,3485.0
2019-11-01 15:05:00,8.46,8.46,8.46,8.46,1300.0
2019-11-01 15:06:00,8.47,8.47,8.46,8.46,200.0
2019-11-01 15:07:00,8.48,8.48,8.48,8.48,619.0
2019-11-01 15:08:00,8.46,8.46,8.46,8.46,320.0
2019-11-01 15:09:00,8.47,8.48,8.47,8.47,402.0
2019-11-01 15:10:00,8.48,8.48,8.465,8.47,2084.0
2019-11-01 15:11:00,8.475,8.495,8.475,8.495,1857.0
2019-11-01 15:12:00,8.5,8.51,8.495,8.51,1881.0
2019-11-01 15:13:00,8.52,8.53,8.515,8.52,3660.0
2019-11-01 15:14:00,8.52,8.53,8.52,8.525,1214.0
2019-11-01 15:15:00,8.53,8.53,8.5,8.5,4331.0
2019-11-01 15:16:00,8.515,8.52,8.51,8.51,2406.0
2019-11-01 15:17:00,8.5003,8.5234,8.4883,8.4903,9561.0
2019-11-01 15:18:00,8.48,8.4927,8.48,8.4927,2021.0
2019-11-01 15:19:00,8.5,8.5,8.49,8.49,2851.0
2019-11-01 15:22:00,8.435,8.435,8.435,8.435,49770.0
2019-11-01 15:23:00,8.435,8.435,8.41,8.415,5362.0
2019-11-01 15:24:00,8.42,8.44,8.42,8.44,4314.0
2019-11-01 15:25:00,8.4303,8.4481,8.4281,8.4368,3807.0
2019-11-01 15:26:00,8.4503,8.4583,8.4483,8.4503,2330.0
2019-11-01 15:27:00,8.45,8.45,8.43,8.44,6124.0
2019-11-01 15:28:00,8.4356,8.45,8.435,8.45,5378.0
2019-11-01 15:29:00,8.45,8.46,8.4442,8.445,7929.0
2019-11-01 15:30:00,8.445,8.45,8.44,8.445,2226.0
2019-11-01 15:31:00,8.44,8.455,8.44,8.45,6515.0
2019-11-01 15:32:00,8.45,8.455,8.445,8.45,4526.0
2019-11-01 15:33:00,8.455,8.475,8.455,8.475,5111.0
2019-11-01 15:34:00,8.475,8.475,8.47,8.475,2501.0
2019-11-01 15:35:00,8.47,8.5,8.47,8.495,9736.0
2019-11-01 15:36:00,8.495,8.5,8.49,8.49,710.0
2019-11-01 15:37:00,8.49,8.5,8.49,8.49,2101.0
2019-11-01 15:38:00,8.495,8.535,8.495,8.53,9551.0
2019-11-01 15:39:00,8.53,8.56,8.53,8.56,16049.0
2019-11-01 15:40:00,8.5551,8.5624,8.5274,8.5351,10403.0
2019-11-01 15:41:00,8.53,8.54,8.52,8.52,8000.0
2019-11-01 15:42:00,8.5204,8.5332,8.5182,8.5204,7650.0
2019-11-01 15:43:00,8.51,8.52,8.51,8.51,4867.0
2019-11-01 15:44:00,8.515,8.52,8.5,8.5,6450.0
2019-11-01 15:45:00,8.5,8.52,8.49,8.51,12477.0
2019-11-01 15:46:00,8.52,8.525,8.51,8.515,7574.0
2019-11-01 15:47:00,8.5,8.51,8.5,8.505,7475.0
2019-11-01 15:48:00,8.505,8.53,8.5,8.53,13817.0
2019-11-01 15:49:00,8.525,8.53,8.525,8.525,601.0
2019-11-01 15:50:00,8.5303,8.5482,8.5283,8.5353,22662.0
2019-11-01 15:51:00,8.53,8.535,8.52,8.525,8873.0
2019-11-01 15:52:00,8.525,8.56,8.525,8.55,14960.0
2019-11-01 15:53:00,8.555,8.56,8.53,8.5358,14238.0
2019-11-01 15:54:00,8.54,8.61,8.54,8.59,20548.0
2019-11-01 15:55:00,8.585,8.585,8.55,8.55,14627.0
2019-11-01 15:56:00,8.56,8.56,8.53,8.53,13091.0
2019-11-01 15:57:00,8.535,8.56,8.53,8.55,23804.0
2019-11-01 15:58:00,8.55,8.56,8.53,8.53,14547.0
2019-11-01 15:59:00,8.53,8.535,8.5,8.5,21102.0
2019-11-01 16:00:00,8.51,8.51,8.5,8.51,21533.0
2019-11-04 09:31:00,8.4702,8.4782,8.4081,8.4702,19513.0
2019-11-04 09:32:00,8.4702,8.4867,8.4366,8.4802,7054.0
2019-11-04 09:33:00,8.48,8.54,8.48,8.54,16000.0
2019-11-04 09:34:00,8.535,8.56,8.51,8.51,3609.0
2019-11-04 09:36:00,8.53,8.55,8.4901,8.4901,7168.0
2019-11-04 09:37:00,8.505,8.52,8.28,8.28,22175.0
2019-11-04 09:38:00,8.2503,8.2579,8.1978,8.2003,5818.0
2019-11-04 09:39:00,8.21,8.245,8.21,8.24,2520.0
2019-11-04 09:40:00,8.235,8.2391,8.1859,8.1859,1646.0
2019-11-04 09:41:00,8.1602,8.1864,8.0864,8.1802,13484.0
2019-11-04 09:42:00,8.17,8.17,8.13,8.13,10221.0
2019-11-04 09:43:00,8.1603,8.1676,8.0875,8.1003,2883.0
2019-11-04 09:44:00,8.1001,8.107,8.047,8.0501,8083.0
2019-11-04 09:45:00,8.0553,8.0678,8.0278,8.0603,3308.0
2019-11-04 09:46:00,8.0404,8.06,8.04,8.06,3859.0
2019-11-04 09:47:00,8.05,8.0513,7.98,7.98,14299.0
2019-11-04 09:48:00,7.99,7.99,7.9524,7.9524,2707.0
2019-11-04 09:49:00,7.95,7.96,7.93,7.93,5231.0
2019-11-04 09:50:00,7.9002,7.9262,7.8762,7.9202,5969.0
2019-11-04 09:51:00,7.9136,7.97,7.9136,7.97,3275.0
2019-11-04 09:52:00,7.98,8.05,7.98,8.0404,2623.0
2019-11-04 09:53:00,8.0408,8.055,8.03,8.03,8321.0
2019-11-04 09:54:00,8.03,8.07,8.03,8.05,3876.0
2019-11-04 09:55:00,8.06,8.0756,8.06,8.0756,1117.0
2019-11-04 09:56:00,8.0779,8.1596,8.0777,8.1521,4419.0
2019-11-04 09:57:00,8.1474,8.1684,8.11,8.11,5179.0
2019-11-04 09:58:00,8.1,8.11,8.06,8.09,11926.0
2019-11-04 09:59:00,8.11,8.11,8.11,8.11,1452.0
2019-11-04 10:00:00,8.12,8.15,8.08,8.08,4006.0
2019-11-04 10:01:00,8.1,8.15,8.1,8.13,6148.0
2019-11-04 10:02:00,8.1402,8.1479,8.0978,8.1302,2282.0
2019-11-04 10:03:00,8.14,8.14,8.095,8.095,3321.0
2019-11-04 10:04:00,8.095,8.11,8.095,8.11,351.0
2019-11-04 10:05:00,8.1,8.1,8.1,8.1,460.0
2019-11-04 10:06:00,8.09,8.16,8.09,8.16,5684.0
2019-11-04 10:07:00,8.17,8.18,8.16,8.165,1976.0
2019-11-04 10:08:00,8.1803,8.1979,8.1637,8.1829,13689.0
2019-11-04 10:09:00,8.21,8.24,8.21,8.22,2346.0
2019-11-04 10:10:00,8.24,8.25,8.2,8.21,5718.0
2019-11-04 10:11:00,8.21,8.26,8.21,8.25,7093.0
2019-11-04 10:12:00,8.2302,8.2365,8.2043,8.2102,3797.0
2019-11-04 10:13:00,8.22,8.22,8.15,8.15,6245.0
2019-11-04 10:14:00,8.1434,8.145,8.14,8.145,1220.0
2019-11-04 10:15:00,8.1401,8.147,8.087,8.1101,3412.0
2019-11-04 10:16:00,8.11,8.12,8.1082,8.1082,1181.0
2019-11-04 10:17:00,8.1,8.12,8.1,8.11,1190.0
2019-11-04 10:18:00,8.1131,8.1278,8.0978,8.1103,8118.0
2019-11-04 10:19:00,8.09,8.1,8.09,8.095,1820.0
2019-11-04 10:20:00,8.09,8.1,8.09,8.095,2100.0
2019-11-04 10:21:00,8.0902,8.1164,8.0864,8.0952,8299.0
2019-11-04 10:22:00,8.1003,8.1176,8.0776,8.0903,8276.0
2019-11-04 10:23:00,8.09,8.11,8.09,8.1,2139.0
2019-11-04 10:24:00,8.09,8.1,8.08,8.08,2470.0
2019-11-04 10:25:00,8.08,8.085,8.08,8.085,2621.0
2019-11-04 10:26:00,8.09,8.09,8.06,8.06,4199.0
2019-11-04 10:27:00,8.0753,8.0877,8.0677,8.0753,9179.0
2019-11-04 10:28:00,8.065,8.09,8.065,8.08,8006.0
2019-11-04 10:29:00,8.06,8.06,8.06,8.06,1730.0
2019-11-04 10:30:00,8.065,8.065,8.0296,8.0296,4073.0
2019-11-04 10:31:00,8.0329,8.0329,8.0,8.0,11189.0
2019-11-04 10:32:00,7.9953,8.0174,7.9874,8.0103,2330.0
2019-11-04 10:33:00,7.97,7.9936,7.97,7.9861,1652.0
2019-11-04 10:34:00,8.01,8.06,8.01,8.06,3230.0
2019-11-04 10:35:00,8.06,8.0618,8.06,8.0618,1354.0
2019-11-04 10:36:00,8.0703,8.1176,8.0677,8.1101,9812.0
2019-11-04 10:37:00,8.1,8.18,8.1,8.17,5558.0
2019-11-04 10:38:00,8.17,8.17,8.17,8.17,100.0
2019-11-04 10:39:00,8.17,8.17,8.15,8.15,2640.0
2019-11-04 10:40:00,8.1303,8.1376,8.1276,8.1281,1896.0
2019-11-04 10:41:00,8.1123,8.14,8.1123,8.13,2626.0
2019-11-04 10:42:00,8.12,8.12,8.1,8.1,1609.0
2019-11-04 10:43:00,8.0903,8.0979,8.0678,8.0703,1878.0
2019-11-04 10:44:00,8.07,8.11,8.07,8.0992,2375.0
2019-11-04 10:45:00,8.1002,8.11,8.1,8.11,810.0
2019-11-04 10:47:00,8.1,8.1,8.1,8.1,100.0
2019-11-04 10:48:00,8.11,8.11,8.09,8.09,2907.0
2019-11-04 10:49:00,8.085,8.085,8.08,8.08,1809.0
2019-11-04 10:50:00,8.0875,8.0875,8.0875,8.0875,121.0
2019-11-04 10:51:00,8.08,8.08,8.05,8.05,1841.0
2019-11-04 10:52:00,8.04,8.04,8.04,8.04,270.0
2019-11-04 10:54:00,8.02,8.03,7.99,7.994,11870.0
2019-11-04 10:55:00,7.9803,7.9878,7.9572,7.9703,7193.0
2019-11-04 10:56:00,7.97,7.98,7.95,7.96,1676.0
2019-11-04 10:57:00,7.96,7.99,7.96,7.99,1259.0
2019-11-04 10:58:00,7.9902,8.0044,7.8962,7.9302,20443.0
2019-11-04 10:59:00,7.94,7.95,7.94,7.95,1447.0
2019-11-04 11:00:00,7.96,7.98,7.96,7.97,1712.0
2019-11-04 11:01:00,7.965,7.985,7.965,7.97,2839.0
2019-11-04 11:02:00,7.98,8.0,7.98,7.99,3500.0
2019-11-04 11:03:00,7.99,8.01,7.99,8.01,607.0
2019-11-04 11:04:00,8.0103,8.0275,7.9974,8.0203,6200.0
2019-11-04 11:05:00,8.005,8.02,8.0,8.0,1014.0
2019-11-04 11:06:00,8.02,8.025,8.02,8.02,1080.0
2019-11-04 11:07:00,8.02,8.0249,8.0,8.0,1539.0
2019-11-04 11:08:00,7.985,8.0,7.985,8.0,2653.0
2019-11-04 11:09:00,7.9903,7.9978,7.9178,7.9303,28223.0
2019-11-04 11:10:00,7.94,7.94,7.94,7.94,251.0
2019-11-04 11:11:00,7.93,7.93,7.93,7.93,720.0
2019-11-04 11:12:00,7.93,7.93,7.93,7.93,336.0
2019-11-04 11:13:00,7.9245,7.9245,7.92,7.92,600.0
2019-11-04 11:14:00,7.935,7.96,7.935,7.95,16595.0
2019-11-04 11:15:00,7.95,7.96,7.9476,7.96,945.0
2019-11-04 11:16:00,7.96,7.97,7.96,7.97,3100.0
2019-11-04 11:17:00,7.9603,7.9756,7.9576,7.9603,1664.0
2019-11-04 11:18:00,7.96,7.96,7.955,7.955,1600.0
2019-11-04 11:19:00,7.96,7.97,7.96,7.965,2335.0
2019-11-04 11:20:00,7.965,7.99,7.965,7.99,889.0
2019-11-04 11:21:00,7.98,7.99,7.965,7.97,4925.0
2019-11-04 11:22:00,7.965,7.98,7.965,7.98,1678.0
2019-11-04 11:23:00,7.985,8.0,7.985,7.99,2849.0
2019-11-04 11:24:00,8.0,8.02,8.0,8.02,472.0
2019-11-04 11:25:00,8.0103,8.0177,7.9977,8.0003,2465.0
2019-11-04 11:27:00,8.02,8.02,8.02,8.02,405.0
2019-11-04 11:28:00,8.02,8.03,8.0,8.01,2978.0
2019-11-04 11:29:00,7.995,7.995,7.995,7.995,343.0
2019-11-04 11:30:00,7.99,7.995,7.9799,7.9819,11358.0
2019-11-04 11:32:00,7.99,8.01,7.99,8.01,1488.0
2019-11-04 11:33:00,8.01,8.03,8.01,8.01,2905.0
2019-11-04 11:35:00,8.0203,8.0277,8.0073,8.0093,1423.0
2019-11-04 11:36:00,8.03,8.03,8.03,8.03,100.0
2019-11-04 11:37:00,8.02,8.02,8.02,8.02,101.0
2019-11-04 11:38:00,8.025,8.05,8.025,8.05,2232.0
2019-11-04 11:39:00,8.055,8.06,8.05,8.055,1000.0
2019-11-04 11:40:00,8.055,8.055,8.03,8.03,3701.0
2019-11-04 11:41:00,8.03,8.035,8.03,8.035,3080.0
2019-11-04 11:42:00,8.03,8.03,8.03,8.03,881.0
2019-11-04 11:43:00,8.02,8.025,8.015,8.015,1413.0
2019-11-04 11:45:00,8.02,8.02,8.02,8.02,425.0
2019-11-04 11:46:00,8.01,8.02,8.01,8.01,1540.0
2019-11-04 11:47:00,8.0027,8.005,8.0,8.005,1200.0
2019-11-04 11:48:00,8.0,8.0035,8.0,8.0035,1964.0
2019-11-04 11:50:00,8.005,8.01,8.0025,8.0025,700.0
2019-11-04 11:51:00,8.0003,8.0128,7.9978,8.0003,1870.0
2019-11-04 11:52:00,7.995,8.06,7.995,8.06,5888.0
2019-11-04 11:53:00,8.055,8.08,8.055,8.08,1205.0
2019-11-04 11:54:00,8.08,8.09,8.08,8.09,1490.0
2019-11-04 11:55:00,8.08,8.11,8.08,8.09,4945.0
2019-11-04 11:56:00,8.1002,8.1179,8.0978,8.1102,6876.0
2019-11-04 11:57:00,8.105,8.105,8.095,8.095,2533.0
2019-11-04 11:58:00,8.095,8.095,8.095,8.095,2000.0
2019-11-04 11:59:00,8.1,8.12,8.095,8.12,2298.0
2019-11-04 12:00:00,8.11,8.13,8.11,8.12,2816.0
2019-11-04 12:01:00,8.11,8.1187,8.11,8.11,1859.0
2019-11-04 12:02:00,8.11,8.11,8.11,8.11,2718.0
2019-11-04 12:03:00,8.1,8.11,8.0977,8.11,4446.0
2019-11-04 12:04:00,8.1,8.105,8.0869,8.0869,3216.0
2019-11-04 12:05:00,8.1003,8.1079,8.0979,8.1003,1479.0
2019-11-04 12:06:00,8.1,8.11,8.1,8.11,1723.0
2019-11-04 12:07:00,8.1,8.1,8.07,8.07,3705.0
2019-11-04 12:09:00,8.08,8.08,8.06,8.06,341.0
2019-11-04 12:10:00,8.0802,8.0864,8.0563,8.0574,3064.0
2019-11-04 12:11:00,8.06,8.08,8.06,8.0655,2921.0
2019-11-04 12:12:00,8.07,8.08,8.07,8.08,200.0
2019-11-04 12:13:00,8.0801,8.087,8.072,8.0801,2873.0
2019-11-04 12:14:00,8.0637,8.0637,8.0637,8.0637,400.0
2019-11-04 12:15:00,8.06,8.07,8.05,8.0549,1850.0
2019-11-04 12:16:00,8.055,8.07,8.055,8.07,1315.0
2019-11-04 12:17:00,8.07,8.07,8.065,8.065,1594.0
2019-11-04 12:18:00,8.0742,8.0742,8.0742,8.0742,1000.0
2019-11-04 12:19:00,8.07,8.073,8.05,8.05,1600.0
2019-11-04 12:20:00,8.06,8.07,8.03,8.03,3605.0
2019-11-04 12:21:00,8.02,8.03,8.013,8.013,1620.0
2019-11-04 12:22:00,8.01,8.025,8.01,8.01,2300.0
2019-11-04 12:24:00,8.0203,8.0377,8.0177,8.0273,6506.0
2019-11-04 12:25:00,8.0242,8.0242,8.01,8.015,3719.0
2019-11-04 12:26:00,8.0199,8.0199,8.015,8.015,3009.0
2019-11-04 12:27:00,8.01,8.02,8.01,8.015,1110.0
2019-11-04 12:28:00,8.01,8.0142,8.0039,8.0039,1467.0
2019-11-04 12:29:00,8.0034,8.01,7.97,7.97,8010.0
2019-11-04 12:30:00,7.98,7.9814,7.96,7.96,8540.0
2019-11-04 12:31:00,7.9501,7.9569,7.9469,7.9501,3120.0
2019-11-04 12:32:00,7.9503,7.9677,7.9477,7.9603,7054.0
2019-11-04 12:33:00,7.97,7.97,7.97,7.97,400.0
2019-11-04 12:34:00,7.965,7.965,7.945,7.945,2206.0
2019-11-04 12:35:00,7.945,7.945,7.9388,7.9388,2134.0
2019-11-04 12:36:00,7.94,7.95,7.91,7.92,2149.0
2019-11-04 12:37:00,7.9102,7.9177,7.8976,7.9102,9788.0
2019-11-04 12:38:00,7.915,7.915,7.91,7.91,1615.0
2019-11-04 12:39:00,7.91,7.91,7.9,7.9,220.0
2019-11-04 12:40:00,7.91,7.92,7.9099,7.91,1604.0
2019-11-04 12:41:00,7.92,7.94,7.92,7.94,1820.0
2019-11-04 12:42:00,7.9303,7.9476,7.9276,7.9403,1079.0
2019-11-04 12:43:00,7.9402,7.9475,7.9276,7.9303,2647.0
2019-11-04 12:44:00,7.92,7.92,7.9,7.9,2628.0
2019-11-04 12:45:00,7.91,7.93,7.89,7.89,7353.0
2019-11-04 12:46:00,7.88,7.91,7.88,7.91,3732.0
2019-11-04 12:47:00,7.905,7.905,7.895,7.895,900.0
2019-11-04 12:48:00,7.9003,7.9174,7.8974,7.9103,1308.0
2019-11-04 12:49:00,7.9,7.9087,7.9,7.9087,1100.0
2019-11-04 12:50:00,7.9,7.9,7.9,7.9,101.0
2019-11-04 12:51:00,7.9103,7.9176,7.8976,7.9003,1622.0
2019-11-04 12:52:00,7.895,7.9,7.895,7.895,430.0
2019-11-04 12:53:00,7.8986,7.8986,7.89,7.89,1729.0
2019-11-04 12:54:00,7.89,7.9,7.89,7.89,1022.0
2019-11-04 12:55:00,7.9,7.92,7.9,7.92,1534.0
2019-11-04 12:56:00,7.92,7.93,7.92,7.9234,1895.0
2019-11-04 12:57:00,7.92,7.92,7.9052,7.9052,3621.0
2019-11-04 12:58:00,7.9053,7.9173,7.8973,7.9003,893.0
2019-11-04 12:59:00,7.9001,7.9169,7.8968,7.9001,3195.0
2019-11-04 13:00:00,7.9,7.9,7.89,7.9,1302.0
2019-11-04 13:02:00,7.9,7.91,7.9,7.91,1781.0
2019-11-04 13:03:00,7.9,7.905,7.9,7.905,683.0
2019-11-04 13:04:00,7.905,7.9097,7.905,7.9097,1000.0
2019-11-04 13:05:00,7.9,7.9,7.9,7.9,949.0
2019-11-04 13:06:00,7.895,7.895,7.895,7.895,500.0
2019-11-04 13:07:00,7.895,7.895,7.895,7.895,260.0
2019-11-04 13:08:00,7.89,7.9,7.88,7.89,1568.0
2019-11-04 13:09:00,7.88,7.88,7.875,7.875,1755.0
2019-11-04 13:10:00,7.89,7.9,7.89,7.9,1979.0
2019-11-04 13:11:00,7.905,7.905,7.905,7.905,150.0
2019-11-04 13:13:00,7.91,7.93,7.91,7.93,2268.0
2019-11-04 13:14:00,7.93,7.93,7.92,7.92,1130.0
2019-11-04 13:15:00,7.92,7.92,7.915,7.92,520.0
2019-11-04 13:16:00,7.925,7.9364,7.925,7.9364,2820.0
2019-11-04 13:17:00,7.935,7.935,7.93,7.93,718.0
2019-11-04 13:18:00,7.9163,7.922,7.9163,7.922,767.0
2019-11-04 13:19:00,7.91,7.91,7.91,7.91,250.0
2019-11-04 13:21:00,7.9191,7.9319,7.9169,7.9251,1516.0
2019-11-04 13:22:00,7.93,7.93,7.92,7.92,7846.0
2019-11-04 13:23:00,7.92,7.95,7.92,7.95,8525.0
2019-11-04 13:24:00,7.945,7.9565,7.94,7.9565,4220.0
2019-11-04 13:25:00,7.96,7.98,7.955,7.98,2989.0
2019-11-04 13:26:00,7.99,8.0,7.99,7.99,202.0
2019-11-04 13:27:00,7.98,7.99,7.98,7.98,2816.0
2019-11-04 13:28:00,7.9702,7.9764,7.9664,7.9702,3169.0
2019-11-04 13:29:00,7.965,8.0,7.96,8.0,13387.0
2019-11-04 13:30:00,8.0,8.01,7.98,7.98,7745.0
2019-11-04 13:31:00,7.98,7.98,7.98,7.98,400.0
2019-11-04 13:32:00,7.97,7.98,7.97,7.98,1967.0
2019-11-04 13:33:00,7.98,7.98,7.98,7.98,200.0
2019-11-04 13:34:00,7.97,7.98,7.97,7.975,3231.0
2019-11-04 13:35:00,7.98,8.0,7.98,7.98,1421.0
2019-11-04 13:36:00,7.985,7.99,7.98,7.9873,1523.0
2019-11-04 13:37:00,7.9799,7.9799,7.9799,7.9799,1300.0
2019-11-04 13:39:00,7.98,7.98,7.98,7.98,100.0
2019-11-04 13:40:00,7.97,7.97,7.96,7.96,3101.0
2019-11-04 13:42:00,7.95,7.95,7.95,7.95,300.0
2019-11-04 13:43:00,7.96,7.9678,7.96,7.9678,2702.0
2019-11-04 13:44:00,7.97,7.98,7.96,7.97,1566.0
2019-11-04 13:45:00,7.9601,7.97,7.96,7.96,1495.0
2019-11-04 13:46:00,7.96,7.96,7.96,7.96,104.0
2019-11-04 13:47:00,7.965,7.965,7.95,7.95,1309.0
2019-11-04 13:48:00,7.945,7.95,7.945,7.95,1400.0
2019-11-04 13:50:00,7.95,7.95,7.95,7.95,100.0
2019-11-04 13:51:00,7.94,7.94,7.93,7.9349,2306.0
2019-11-04 13:52:00,7.935,7.935,7.92,7.92,2975.0
2019-11-04 13:53:00,7.91,7.92,7.91,7.91,2224.0
2019-11-04 13:54:00,7.91,7.92,7.905,7.915,2852.0
2019-11-04 13:55:00,7.9134,7.92,7.91,7.92,2316.0
2019-11-04 13:56:00,7.92,7.92,7.92,7.92,110.0
2019-11-04 13:57:00,7.91,7.91,7.895,7.9,3434.0
2019-11-04 13:58:00,7.9,7.9,7.89,7.89,500.0
2019-11-04 13:59:00,7.9,7.9,7.9,7.9,1262.0
2019-11-04 14:01:00,7.91,7.91,7.895,7.895,501.0
2019-11-04 14:02:00,7.8952,7.8952,7.8952,7.8952,172.0
2019-11-04 14:03:00,7.8972,7.8972,7.8972,7.8972,1618.0
2019-11-04 14:04:00,7.91,7.91,7.88,7.88,1790.0
2019-11-04 14:05:00,7.88,7.9,7.88,7.88,13660.0
2019-11-04 14:06:00,7.8899,7.89,7.8899,7.89,200.0
2019-11-04 14:07:00,7.89,7.9,7.89,7.89,2540.0
2019-11-04 14:08:00,7.9,7.92,7.9,7.91,3757.0
2019-11-04 14:09:00,7.9,7.9013,7.895,7.9,2300.0
2019-11-04 14:10:00,7.8954,7.8958,7.895,7.8958,700.0
2019-11-04 14:11:00,7.9,7.93,7.9,7.925,1390.0
2019-11-04 14:12:00,7.93,7.94,7.925,7.935,3031.0
2019-11-04 14:13:00,7.9313,7.9335,7.92,7.925,2114.0
2019-11-04 14:14:00,7.93,7.93,7.93,7.93,205.0
2019-11-04 14:16:00,7.925,7.925,7.92,7.92,1401.0
2019-11-04 14:17:00,7.92,7.935,7.92,7.935,1200.0
2019-11-04 14:18:00,7.935,7.935,7.93,7.93,1337.0
2019-11-04 14:19:00,7.92,7.94,7.92,7.94,1795.0
2019-11-04 14:20:00,7.94,7.94,7.9344,7.9344,202.0
2019-11-04 14:21:00,7.935,7.94,7.93,7.93,1250.0
2019-11-04 14:22:00,7.93,7.93,7.93,7.93,200.0
2019-11-04 14:23:00,7.93,7.93,7.93,7.93,600.0
2019-11-04 14:24:00,7.93,7.93,7.92,7.92,705.0
2019-11-04 14:25:00,7.93,7.93,7.92,7.92,1683.0
2019-11-04 14:26:00,7.93,7.93,7.93,7.93,1200.0
2019-11-04 14:27:00,7.94,7.94,7.935,7.94,1007.0
2019-11-04 14:28:00,7.94,7.95,7.94,7.95,3202.0
2019-11-04 14:30:00,7.945,7.95,7.94,7.95,1012.0
2019-11-04 14:31:00,7.945,7.945,7.935,7.935,2021.0
2019-11-04 14:32:00,7.935,7.94,7.93,7.94,3387.0
2019-11-04 14:33:00,7.945,7.95,7.94,7.95,425.0
2019-11-04 14:34:00,7.94,7.94,7.94,7.94,500.0
2019-11-04 14:35:00,7.95,7.95,7.94,7.945,620.0
2019-11-04 14:36:00,7.94,7.94,7.94,7.94,105.0
2019-11-04 14:37:00,7.94,7.94,7.935,7.94,2396.0
2019-11-04 14:38:00,7.95,7.98,7.95,7.98,7853.0
2019-11-04 14:39:00,7.96,7.965,7.95,7.95,2419.0
2019-11-04 14:40:00,7.955,7.955,7.94,7.94,2369.0
2019-11-04 14:41:00,7.94,7.94,7.935,7.94,500.0
2019-11-04 14:42:00,7.94,7.94,7.94,7.94,619.0
2019-11-04 14:43:00,7.94,7.94,7.94,7.94,951.0
2019-11-04 14:44:00,7.94,7.96,7.94,7.96,1710.0
2019-11-04 14:46:00,7.95,7.95,7.945,7.945,1120.0
2019-11-04 14:47:00,7.945,7.95,7.945,7.95,770.0
2019-11-04 14:48:00,7.9501,7.955,7.9501,7.955,1231.0
2019-11-04 14:49:00,7.955,7.955,7.955,7.955,120.0
2019-11-04 14:50:00,7.95,7.955,7.95,7.95,3866.0
2019-11-04 14:51:00,7.94,7.95,7.94,7.95,1187.0
2019-11-04 14:52:00,7.95,7.95,7.95,7.95,500.0
2019-11-04 14:53:00,7.945,7.945,7.935,7.94,1006.0
2019-11-04 14:54:00,7.93,7.935,7.93,7.93,1230.0
2019-11-04 14:55:00,7.92,7.92,7.92,7.92,1526.0
2019-11-04 14:56:00,7.92,7.925,7.92,7.925,920.0
2019-11-04 14:57:00,7.92,7.92,7.92,7.92,282.0
2019-11-04 14:58:00,7.92,7.94,7.92,7.94,2636.0
2019-11-04 14:59:00,7.935,7.935,7.9342,7.9342,1121.0
2019-11-04 15:00:00,7.93,7.94,7.91,7.93,19600.0
2019-11-04 15:01:00,7.93,7.9442,7.93,7.9442,2900.0
2019-11-04 15:02:00,7.94,7.9458,7.93,7.93,4400.0
2019-11-04 15:03:00,7.93,7.93,7.92,7.9254,5320.0
