WOW
time,open,high,low,close,volume
2019-11-01 14:00:00,7.0,7.0,7.0,7.0,225.0
2019-11-01 14:01:00,7.0,7.06,7.0,7.06,24427.0
2019-11-01 14:02:00,7.06,7.07,7.06,7.07,482.0
2019-11-01 14:03:00,7.06,7.07,7.06,7.07,2189.0
2019-11-01 14:04:00,7.065,7.09,7.065,7.09,3260.0
2019-11-01 14:05:00,7.09,7.1,7.09,7.1,8167.0
2019-11-01 14:06:00,7.1,7.1,7.1,7.1,989.0
2019-11-01 14:07:00,7.105,7.11,7.1,7.1,1467.0
2019-11-01 14:08:00,7.11,7.13,7.105,7.13,2316.0
2019-11-01 14:09:00,7.13,7.14,7.13,7.14,1504.0
2019-11-01 14:10:00,7.14,7.15,7.14,7.15,1487.0
2019-11-01 14:11:00,7.14,7.14,7.14,7.14,1233.0
2019-11-01 14:12:00,7.15,7.15,7.1,7.1,5426.0
2019-11-01 14:13:00,7.1,7.1,7.1,7.1,200.0
2019-11-01 14:14:00,7.1,7.1,7.09,7.09,4824.0
2019-11-01 14:15:00,7.095,7.095,7.09,7.09,1600.0
2019-11-01 14:16:00,7.08,7.08,7.08,7.08,758.0
2019-11-01 14:17:00,7.09,7.09,7.09,7.09,100.0
2019-11-01 14:18:00,7.08,7.08,7.08,7.08,900.0
2019-11-01 14:19:00,7.08,7.09,7.08,7.09,912.0
2019-11-01 14:21:00,7.08,7.09,7.08,7.08,1048.0
2019-11-01 14:22:00,7.0801,7.1066,7.0766,7.1003,3413.0
2019-11-01 14:23:00,7.11,7.11,7.11,7.11,600.0
2019-11-01 14:24:00,7.115,7.115,7.115,7.115,700.0
2019-11-01 14:25:00,7.115,7.17,7.115,7.17,5236.0
2019-11-01 14:26:00,7.1701,7.19,7.17,7.175,6192.0
2019-11-01 14:27:00,7.18,7.19,7.18,7.19,1100.0
2019-11-01 14:28:00,7.19,7.205,7.19,7.205,1365.0
2019-11-01 14:29:00,7.205,7.21,7.205,7.21,1340.0
2019-11-01 14:30:00,7.22,7.2298,7.22,7.22,1430.0
2019-11-01 14:31:00,7.225,7.23,7.225,7.225,672.0
2019-11-01 14:32:00,7.22,7.225,7.2,7.2,5058.0
2019-11-01 14:33:00,7.2001,7.21,7.2001,7.21,3224.0
2019-11-01 14:34:00,7.2,7.2,7.19,7.19,4253.0
2019-11-01 14:35:00,7.195,7.195,7.15,7.15,1968.0
2019-11-01 14:36:00,7.15,7.15,7.13,7.1308,1052.0
2019-11-01 14:37:00,7.13,7.14,7.13,7.135,2697.0
2019-11-01 14:38:00,7.13,7.13,7.11,7.11,2191.0
2019-11-01 14:39:00,7.115,7.115,7.11,7.11,460.0
2019-11-01 14:40:00,7.1,7.1,7.0847,7.0847,2260.0
2019-11-01 14:41:00,7.09,7.12,7.085,7.115,3144.0
2019-11-01 14:42:00,7.11,7.115,7.11,7.115,800.0
2019-11-01 14:43:00,7.115,7.115,7.115,7.115,400.0
2019-11-01 14:44:00,7.115,7.115,7.105,7.105,1356.0
2019-11-01 14:46:00,7.1,7.1,7.1,7.1,162.0
2019-11-01 14:47:00,7.1052,7.1169,7.0969,7.1002,1944.0
2019-11-01 14:48:00,7.1,7.12,7.1,7.12,2852.0
2019-11-01 14:50:00,7.11,7.12,7.11,7.12,800.0
2019-11-01 14:51:00,7.1,7.1,7.1,7.1,300.0
2019-11-01 14:52:00,7.105,7.105,7.105,7.105,200.0
2019-11-01 14:55:00,7.09,7.11,7.09,7.11,7559.0
2019-11-01 14:56:00,7.11,7.12,7.11,7.12,1682.0
2019-11-01 14:57:00,7.13,7.13,7.13,7.13,588.0
2019-11-01 14:58:00,7.12,7.13,7.12,7.13,800.0
2019-11-01 14:59:00,7.13,7.17,7.125,7.17,2065.0
2019-11-01 15:00:00,7.17,7.17,7.17,7.17,114.0
2019-11-01 15:01:00,7.16,7.16,7.15,7.15,2000.0
2019-11-01 15:02:00,7.15,7.15,7.15,7.15,100.0
2019-11-01 15:03:00,7.14,7.14,7.125,7.125,2932.0
2019-11-01 15:04:00,7.125,7.14,7.125,7.135,1763.0
2019-11-01 15:05:00,7.135,7.135,7.13,7.135,410.0
2019-11-01 15:06:00,7.13,7.14,7.12,7.125,1719.0
2019-11-01 15:07:00,7.12,7.13,7.117,7.13,2206.0
2019-11-01 15:08:00,7.125,7.125,7.12,7.12,200.0
2019-11-01 15:09:00,7.12,7.13,7.12,7.13,2364.0
2019-11-01 15:10:00,7.13,7.14,7.13,7.135,1060.0
2019-11-01 15:11:00,7.135,7.135,7.135,7.135,188.0
2019-11-01 15:12:00,7.13,7.13,7.12,7.125,2363.0
2019-11-01 15:13:00,7.12,7.125,7.12,7.125,500.0
2019-11-01 15:14:00,7.125,7.125,7.125,7.125,100.0
2019-11-01 15:15:00,7.125,7.125,7.125,7.125,100.0
2019-11-01 15:16:00,7.13,7.14,7.13,7.135,1797.0
2019-11-01 15:17:00,7.14,7.16,7.14,7.16,3686.0
2019-11-01 15:18:00,7.17,7.18,7.17,7.17,303.0
2019-11-01 15:19:00,7.17,7.21,7.17,7.2,800.0
2019-11-01 15:20:00,7.1962,7.2,7.1962,7.2,200.0
2019-11-01 15:21:00,7.21,7.23,7.21,7.23,1306.0
2019-11-01 15:22:00,7.23,7.23,7.21,7.21,3047.0
2019-11-01 15:23:00,7.21,7.21,7.21,7.21,502.0
2019-11-01 15:25:00,7.22,7.22,7.21,7.21,213.0
2019-11-01 15:26:00,7.2002,7.2071,7.187,7.1902,2227.0
2019-11-01 15:27:00,7.18,7.185,7.18,7.18,400.0
2019-11-01 15:28:00,7.185,7.2,7.185,7.19,1882.0
2019-11-01 15:29:00,7.195,7.195,7.19,7.19,200.0
2019-11-01 15:30:00,7.2,7.2,7.195,7.195,451.0
2019-11-01 15:31:00,7.19,7.19,7.185,7.185,1949.0
2019-11-01 15:32:00,7.185,7.19,7.185,7.19,2819.0
2019-11-01 15:33:00,7.2,7.2,7.195,7.195,700.0
2019-11-01 15:34:00,7.195,7.2,7.195,7.195,500.0
2019-11-01 15:35:00,7.2,7.2,7.2,7.2,200.0
2019-11-01 15:36:00,7.2,7.21,7.2,7.2,1356.0
2019-11-01 15:37:00,7.2,7.21,7.195,7.21,4780.0
2019-11-01 15:38:00,7.21,7.21,7.21,7.21,971.0
2019-11-01 15:39:00,7.21,7.21,7.21,7.21,1686.0
2019-11-01 15:40:00,7.21,7.23,7.21,7.23,6459.0
2019-11-01 15:41:00,7.225,7.23,7.225,7.23,1495.0
2019-11-01 15:42:00,7.23,7.23,7.23,7.23,700.0
2019-11-01 15:43:00,7.225,7.23,7.225,7.23,506.0
2019-11-01 15:44:00,7.23,7.23,7.225,7.23,1998.0
2019-11-01 15:45:00,7.23,7.23,7.21,7.21,12588.0
2019-11-01 15:46:00,7.2,7.205,7.19,7.195,5031.0
2019-11-01 15:47:00,7.1901,7.2007,7.1656,7.1701,12881.0
2019-11-01 15:48:00,7.165,7.165,7.16,7.165,3212.0
2019-11-01 15:49:00,7.165,7.165,7.15,7.155,4960.0
2019-11-01 15:50:00,7.155,7.16,7.15,7.16,1243.0
2019-11-01 15:51:00,7.155,7.18,7.15,7.175,12020.0
2019-11-01 15:52:00,7.175,7.175,7.17,7.175,1960.0
2019-11-01 15:53:00,7.175,7.175,7.17,7.17,3009.0
2019-11-01 15:54:00,7.17,7.19,7.17,7.17,4285.0
2019-11-01 15:55:00,7.1652,7.1769,7.1569,7.1702,15707.0
2019-11-01 15:56:00,7.17,7.17,7.15,7.155,10545.0
2019-11-01 15:57:00,7.155,7.16,7.145,7.15,15005.0
2019-11-01 15:58:00,7.1503,7.1616,7.1266,7.1353,36316.0
2019-11-01 15:59:00,7.13,7.14,7.11,7.115,40730.0
2019-11-01 16:00:00,7.12,7.16,7.11,7.16,38817.0
2019-11-04 09:33:00,7.08,7.08,7.08,7.08,21473.0
2019-11-04 09:34:00,7.06,7.08,7.0,7.0,3032.0
2019-11-04 09:35:00,7.0301,7.1162,6.9961,7.0801,7016.0
2019-11-04 09:36:00,7.1302,7.217,7.0769,7.1902,8864.0
2019-11-04 09:37:00,7.1748,7.2069,7.1369,7.1503,3624.0
2019-11-04 09:38:00,7.1503,7.1568,7.0768,7.1503,15183.0
2019-11-04 09:39:00,7.13,7.13,7.13,7.13,200.0
2019-11-04 09:41:00,7.08,7.08,7.07,7.07,600.0
2019-11-04 09:42:00,7.08,7.08,7.08,7.08,1377.0
2019-11-04 09:43:00,7.08,7.12,7.08,7.119,2173.0
2019-11-04 09:44:00,7.0701,7.0701,7.02,7.02,2470.0
2019-11-04 09:45:00,7.03,7.03,7.01,7.01,453.0
2019-11-04 09:46:00,7.0103,7.0167,6.9467,7.0103,1289.0
2019-11-04 09:47:00,7.02,7.02,7.0,7.0,679.0
2019-11-04 09:48:00,7.0,7.07,7.0,7.07,2209.0
2019-11-04 09:49:00,7.08,7.1,7.08,7.1,1400.0
2019-11-04 09:50:00,7.09,7.09,7.09,7.09,600.0
2019-11-04 09:51:00,7.09,7.09,7.09,7.09,100.0
2019-11-04 09:52:00,7.05,7.05,6.98,6.98,3927.0
2019-11-04 09:53:00,6.9801,7.0361,6.976,7.0201,19964.0
2019-11-04 09:54:00,7.0502,7.0569,7.0368,7.0502,1274.0
2019-11-04 09:55:00,7.07,7.07,7.03,7.035,3034.0
2019-11-04 09:56:00,7.0353,7.0868,7.0267,7.0803,4433.0
2019-11-04 09:57:00,7.0802,7.117,7.0669,7.1102,3551.0
2019-11-04 09:58:00,7.11,7.12,7.11,7.11,3354.0
2019-11-04 09:59:00,7.095,7.11,7.09,7.11,1773.0
2019-11-04 10:00:00,7.12,7.13,7.12,7.13,3827.0
2019-11-04 10:01:00,7.13,7.14,7.13,7.14,4237.0
2019-11-04 10:02:00,7.1402,7.1669,7.0869,7.1002,39302.0
2019-11-04 10:03:00,7.085,7.1,7.07,7.07,1106.0
2019-11-04 10:04:00,7.0553,7.0616,7.0266,7.0303,1585.0
2019-11-04 10:05:00,7.0253,7.0315,7.0165,7.0203,822.0
2019-11-04 10:06:00,6.99,6.99,6.93,6.93,1156.0
2019-11-04 10:07:00,6.9101,6.93,6.84,6.84,17951.0
2019-11-04 10:08:00,6.85,6.91,6.85,6.91,5168.0
2019-11-04 10:09:00,6.89,6.89,6.89,6.89,1185.0
2019-11-04 10:10:00,6.88,6.88,6.88,6.88,200.0
2019-11-04 10:13:00,6.875,6.875,6.781,6.781,8763.0
2019-11-04 10:14:00,6.8,6.8,6.8,6.8,4105.0
2019-11-04 10:15:00,6.82,6.82,6.81,6.81,1315.0
2019-11-04 10:16:00,6.75,6.75,6.75,6.75,200.0
2019-11-04 10:19:00,6.71,6.76,6.71,6.74,2104.0
2019-11-04 10:20:00,6.755,6.755,6.755,6.755,402.0
2019-11-04 10:24:00,6.74,6.74,6.74,6.74,200.0
2019-11-04 10:25:00,6.7272,6.7466,6.7226,6.7352,4425.0
2019-11-04 10:26:00,6.7335,6.735,6.732,6.732,5215.0
2019-11-04 10:27:00,6.75,6.76,6.75,6.76,408.0
2019-11-04 10:28:00,6.765,6.765,6.765,6.765,200.0
2019-11-04 10:29:00,6.78,6.78,6.78,6.78,501.0
2019-11-04 10:30:00,6.7801,6.8154,6.7353,6.8101,15161.0
2019-11-04 10:31:00,6.79,6.79,6.74,6.74,5141.0
2019-11-04 10:32:00,6.73,6.73,6.71,6.71,7483.0
2019-11-04 10:33:00,6.72,6.72,6.72,6.72,328.0
2019-11-04 10:34:00,6.72,6.72,6.72,6.72,400.0
2019-11-04 10:35:00,6.72,6.7295,6.705,6.705,1599.0
2019-11-04 10:36:00,6.7,6.705,6.69,6.69,1140.0
2019-11-04 10:37:00,6.69,6.71,6.69,6.71,4938.0
2019-11-04 10:38:00,6.7,6.73,6.7,6.72,5638.0
2019-11-04 10:39:00,6.71,6.715,6.68,6.68,24600.0
2019-11-04 10:40:00,6.6802,6.6863,6.6362,6.6502,4481.0
2019-11-04 10:41:00,6.6502,6.6662,6.6462,6.6602,1988.0
2019-11-04 10:42:00,6.66,6.67,6.66,6.66,301.0
2019-11-04 10:43:00,6.645,6.645,6.645,6.645,200.0
2019-11-04 10:46:00,6.64,6.64,6.64,6.64,2030.0
2019-11-04 10:47:00,6.64,6.64,6.64,6.64,133.0
2019-11-04 10:48:00,6.645,6.645,6.64,6.64,982.0
2019-11-04 10:50:00,6.65,6.68,6.645,6.68,1811.0
2019-11-04 10:53:00,6.68,6.68,6.66,6.66,744.0
2019-11-04 10:54:00,6.64,6.64,6.64,6.64,201.0
2019-11-04 10:55:00,6.65,6.66,6.645,6.65,800.0
2019-11-04 10:56:00,6.65,6.65,6.64,6.64,2389.0
2019-11-04 10:57:00,6.6402,6.6464,6.6064,6.6252,6528.0
2019-11-04 10:58:00,6.6201,6.6252,6.5952,6.6001,4257.0
2019-11-04 10:59:00,6.6,6.605,6.6,6.6,2331.0
2019-11-04 11:01:00,6.6002,6.6064,6.5964,6.6002,2200.0
2019-11-04 11:02:00,6.61,6.61,6.595,6.6,13434.0
2019-11-04 11:03:00,6.6,6.6,6.595,6.595,1300.0
2019-11-04 11:06:00,6.5876,6.59,6.5876,6.59,3800.0
2019-11-04 11:08:00,6.5803,6.5863,6.5563,6.5653,5186.0
2019-11-04 11:09:00,6.565,6.57,6.56,6.57,421.0
2019-11-04 11:10:00,6.57,6.6,6.57,6.6,2623.0
2019-11-04 11:11:00,6.5868,6.6,6.585,6.6,4000.0
2019-11-04 11:13:00,6.59,6.59,6.59,6.59,694.0
2019-11-04 11:15:00,6.59,6.59,6.57,6.57,200.0
2019-11-04 11:16:00,6.57,6.57,6.57,6.57,103.0
2019-11-04 11:18:00,6.5902,6.5965,6.5796,6.5902,405.0
2019-11-04 11:19:00,6.59,6.59,6.59,6.59,104.0
2019-11-04 11:20:00,6.58,6.58,6.58,6.58,101.0
2019-11-04 11:21:00,6.58,6.59,6.58,6.59,300.0
2019-11-04 11:22:00,6.59,6.61,6.59,6.6,2501.0
2019-11-04 11:23:00,6.62,6.62,6.6,6.6,2778.0
2019-11-04 11:24:00,6.6102,6.6164,6.5964,6.6002,2709.0
2019-11-04 11:26:00,6.59,6.59,6.59,6.59,100.0
2019-11-04 11:27:00,6.58,6.59,6.58,6.59,200.0
2019-11-04 11:30:00,6.585,6.585,6.585,6.585,300.0
2019-11-04 11:31:00,6.57,6.58,6.57,6.58,800.0
2019-11-04 11:32:00,6.55,6.55,6.55,6.55,156.0
2019-11-04 11:33:00,6.56,6.57,6.56,6.56,300.0
2019-11-04 11:34:00,6.56,6.6,6.56,6.6,3100.0
2019-11-04 11:35:00,6.59,6.6,6.58,6.58,1100.0
2019-11-04 11:37:00,6.61,6.61,6.61,6.61,101.0
2019-11-04 11:40:00,6.595,6.595,6.595,6.595,200.0
2019-11-04 11:42:00,6.595,6.61,6.58,6.58,300.0
2019-11-04 11:45:00,6.585,6.585,6.58,6.58,900.0
2019-11-04 11:46:00,6.58,6.59,6.58,6.59,4197.0
2019-11-04 11:48:00,6.585,6.61,6.585,6.6,2181.0
2019-11-04 11:49:00,6.6102,6.6262,6.6062,6.6201,798.0
2019-11-04 11:50:00,6.62,6.62,6.62,6.62,100.0
2019-11-04 11:51:00,6.62,6.625,6.61,6.61,5068.0
2019-11-04 11:52:00,6.61,6.61,6.61,6.61,221.0
2019-11-04 11:53:00,6.61,6.61,6.6,6.6,15251.0
2019-11-04 11:54:00,6.6,6.61,6.6,6.61,1786.0
2019-11-04 11:55:00,6.61,6.61,6.61,6.61,714.0
2019-11-04 11:56:00,6.6064,6.6064,6.6064,6.6064,800.0
2019-11-04 11:57:00,6.605,6.605,6.605,6.605,100.0
2019-11-04 11:58:00,6.605,6.605,6.605,6.605,100.0
2019-11-04 11:59:00,6.6,6.6,6.6,6.6,100.0
2019-11-04 12:00:00,6.6,6.61,6.6,6.61,299.0
2019-11-04 12:01:00,6.605,6.605,6.6,6.6,22101.0
2019-11-04 12:02:00,6.6,6.6,6.6,6.6,800.0
2019-11-04 12:03:00,6.6,6.605,6.6,6.605,200.0
2019-11-04 12:05:00,6.6,6.61,6.6,6.61,600.0
2019-11-04 12:06:00,6.61,6.61,6.6,6.6,500.0
2019-11-04 12:08:00,6.6,6.6,6.6,6.6,500.0
2019-11-04 12:09:00,6.61,6.61,6.61,6.61,100.0
2019-11-04 12:10:00,6.605,6.605,6.6,6.6,600.0
2019-11-04 12:11:00,6.605,6.62,6.605,6.61,2719.0
2019-11-04 12:12:00,6.615,6.615,6.615,6.615,800.0
2019-11-04 12:13:00,6.61,6.61,6.61,6.61,200.0
2019-11-04 12:14:00,6.615,6.615,6.615,6.615,100.0
2019-11-04 12:15:00,6.61,6.61,6.61,6.61,1900.0
2019-11-04 12:16:00,6.61,6.61,6.6,6.6,1092.0
2019-11-04 12:18:00,6.61,6.62,6.61,6.61,2833.0
2019-11-04 12:19:00,6.61,6.61,6.61,6.61,200.0
2019-11-04 12:21:00,6.614,6.62,6.61,6.615,2492.0
2019-11-04 12:22:00,6.61,6.61,6.61,6.61,100.0
2019-11-04 12:24:00,6.61,6.61,6.6,6.6,1085.0
2019-11-04 12:26:00,6.6,6.61,6.6,6.6,4019.0
2019-11-04 12:27:00,6.6,6.6,6.6,6.6,174.0
2019-11-04 12:28:00,6.6,6.6,6.6,6.6,700.0
2019-11-04 12:29:00,6.6,6.6,6.6,6.6,400.0
2019-11-04 12:30:00,6.6,6.6,6.6,6.6,915.0
2019-11-04 12:31:00,6.6,6.6,6.6,6.6,700.0
2019-11-04 12:33:00,6.6,6.6,6.6,6.6,1620.0
2019-11-04 12:34:00,6.6003,6.6163,6.5763,6.5803,13571.0
2019-11-04 12:35:00,6.575,6.575,6.57,6.575,500.0
2019-11-04 12:36:00,6.58,6.58,6.58,6.58,219.0
2019-11-04 12:37:00,6.5752,6.5814,6.5463,6.5502,2526.0
2019-11-04 12:38:00,6.555,6.555,6.55,6.555,500.0
2019-11-04 12:39:00,6.555,6.555,6.555,6.555,100.0
2019-11-04 12:40:00,6.56,6.56,6.56,6.56,400.0
2019-11-04 12:42:00,6.56,6.57,6.555,6.57,3159.0
2019-11-04 12:43:00,6.57,6.59,6.57,6.59,5895.0
2019-11-04 12:45:00,6.6,6.61,6.6,6.6,708.0
2019-11-04 12:50:00,6.605,6.64,6.605,6.64,2695.0
2019-11-04 12:51:00,6.63,6.63,6.63,6.63,300.0
2019-11-04 12:52:00,6.6356,6.6464,6.6313,6.6403,2205.0
2019-11-04 12:53:00,6.65,6.68,6.645,6.68,1714.0
2019-11-04 12:54:00,6.68,6.69,6.68,6.68,2354.0
2019-11-04 12:55:00,6.6802,6.6866,6.6464,6.6502,8466.0
2019-11-04 12:56:00,6.66,6.67,6.64,6.64,10511.0
2019-11-04 12:57:00,6.64,6.64,6.63,6.63,910.0
2019-11-04 13:00:00,6.64,6.64,6.63,6.64,2004.0
2019-11-04 13:01:00,6.64,6.64,6.63,6.63,1600.0
2019-11-04 13:02:00,6.635,6.635,6.63,6.63,400.0
2019-11-04 13:03:00,6.64,6.64,6.64,6.64,100.0
2019-11-04 13:04:00,6.635,6.64,6.635,6.64,2929.0
2019-11-04 13:05:00,6.645,6.645,6.64,6.64,200.0
2019-11-04 13:06:00,6.645,6.645,6.645,6.645,100.0
2019-11-04 13:07:00,6.645,6.645,6.645,6.645,200.0
2019-11-04 13:08:00,6.645,6.645,6.64,6.64,600.0
2019-11-04 13:09:00,6.645,6.645,6.645,6.645,150.0
2019-11-04 13:10:00,6.65,6.65,6.64,6.64,500.0
2019-11-04 13:11:00,6.65,6.65,6.64,6.64,300.0
2019-11-04 13:12:00,6.64,6.64,6.64,6.64,100.0
2019-11-04 13:13:00,6.6502,6.6565,6.6465,6.6502,691.0
2019-11-04 13:14:00,6.64,6.65,6.64,6.65,500.0
2019-11-04 13:15:00,6.645,6.645,6.645,6.645,600.0
2019-11-04 13:16:00,6.645,6.645,6.645,6.645,100.0
2019-11-04 13:17:00,6.65,6.66,6.65,6.65,303.0
2019-11-04 13:18:00,6.65,6.65,6.65,6.65,1464.0
2019-11-04 13:19:00,6.66,6.6664,6.6577,6.6664,3094.0
2019-11-04 13:20:00,6.665,6.665,6.665,6.665,100.0
2019-11-04 13:21:00,6.665,6.665,6.665,6.665,300.0
2019-11-04 13:24:00,6.67,6.67,6.67,6.67,2121.0
2019-11-04 13:25:00,6.67,6.67,6.66,6.665,1751.0
2019-11-04 13:26:00,6.67,6.67,6.67,6.67,404.0
2019-11-04 13:27:00,6.665,6.665,6.63,6.63,1991.0
2019-11-04 13:28:00,6.6201,6.6267,6.6052,6.6201,4189.0
2019-11-04 13:32:00,6.625,6.63,6.625,6.63,1655.0
2019-11-04 13:37:00,6.63,6.63,6.63,6.63,100.0
2019-11-04 13:38:00,6.64,6.64,6.64,6.64,305.0
2019-11-04 13:42:00,6.625,6.625,6.595,6.595,2535.0
2019-11-04 13:43:00,6.59,6.6,6.59,6.595,510.0
2019-11-04 13:44:00,6.59,6.6,6.59,6.59,2032.0
2019-11-04 13:45:00,6.59,6.6,6.59,6.6,2100.0
2019-11-04 13:46:00,6.59,6.59,6.59,6.59,250.0
2019-11-04 13:47:00,6.595,6.595,6.595,6.595,324.0
2019-11-04 13:49:00,6.6,6.62,6.6,6.605,3380.0
2019-11-04 13:52:00,6.6,6.605,6.6,6.605,214.0
2019-11-04 13:53:00,6.605,6.63,6.6,6.6,5320.0
2019-11-04 13:54:00,6.6,6.62,6.6,6.6,1267.0
2019-11-04 13:55:00,6.59,6.59,6.585,6.59,1354.0
2019-11-04 13:57:00,6.585,6.585,6.585,6.585,100.0
2019-11-04 13:58:00,6.585,6.59,6.585,6.59,1199.0
2019-11-04 13:59:00,6.59,6.595,6.59,6.595,1210.0
2019-11-04 14:00:00,6.6,6.6,6.6,6.6,99.0
2019-11-04 14:01:00,6.6,6.6,6.5958,6.6,1723.0
2019-11-04 14:02:00,6.605,6.61,6.6,6.6051,2500.0
2019-11-04 14:03:00,6.605,6.605,6.5929,6.5929,3545.0
2019-11-04 14:04:00,6.5983,6.5983,6.5983,6.5983,1000.0
2019-11-04 14:05:00,6.585,6.585,6.5836,6.5836,1105.0
2019-11-04 14:09:00,6.58,6.58,6.58,6.58,1517.0
2019-11-04 14:10:00,6.565,6.57,6.565,6.57,2738.0
2019-11-04 14:11:00,6.575,6.575,6.575,6.575,401.0
2019-11-04 14:13:00,6.57,6.59,6.57,6.59,1659.0
2019-11-04 14:14:00,6.595,6.595,6.595,6.595,100.0
2019-11-04 14:15:00,6.595,6.595,6.595,6.595,300.0
2019-11-04 14:17:00,6.595,6.6,6.595,6.6,288.0
2019-11-04 14:20:00,6.6,6.6,6.6,6.6,900.0
2019-11-04 14:21:00,6.605,6.62,6.605,6.62,921.0
2019-11-04 14:22:00,6.62,6.62,6.62,6.62,200.0
2019-11-04 14:23:00,6.62,6.63,6.62,6.63,600.0
2019-11-04 14:24:00,6.63,6.63,6.63,6.63,300.0
2019-11-04 14:25:00,6.64,6.64,6.63,6.63,220.0
2019-11-04 14:30:00,6.635,6.635,6.635,6.635,380.0
2019-11-04 14:31:00,6.64,6.64,6.635,6.64,3171.0
2019-11-04 14:32:00,6.645,6.645,6.645,6.645,205.0
2019-11-04 14:33:00,6.64,6.645,6.62,6.62,3443.0
2019-11-04 14:34:00,6.61,6.62,6.6,6.6,3586.0
2019-11-04 14:37:00,6.59,6.59,6.59,6.59,100.0
2019-11-04 14:38:00,6.5975,6.6,6.59,6.59,1806.0
2019-11-04 14:41:00,6.59,6.59,6.59,6.59,100.0
2019-11-04 14:43:00,6.57,6.57,6.57,6.57,100.0
2019-11-04 14:44:00,6.5857,6.6,6.5824,6.59,10144.0
2019-11-04 14:45:00,6.59,6.6,6.59,6.59,701.0
2019-11-04 14:48:00,6.595,6.595,6.59,6.59,907.0
2019-11-04 14:49:00,6.58,6.58,6.58,6.58,645.0
2019-11-04 14:52:00,6.59,6.6,6.59,6.59,202.0
2019-11-04 14:53:00,6.59,6.59,6.585,6.585,1030.0
2019-11-04 14:54:00,6.585,6.585,6.58,6.58,240.0
2019-11-04 14:55:00,6.5802,6.5912,6.5461,6.5602,14112.0
2019-11-04 14:56:00,6.54,6.55,6.54,6.55,205.0
2019-11-04 14:58:00,6.56,6.57,6.56,6.57,1088.0
2019-11-04 14:59:00,6.565,6.59,6.565,6.575,2743.0
2019-11-04 15:01:00,6.575,6.575,6.575,6.575,100.0
2019-11-04 15:02:00,6.59,6.59,6.59,6.59,100.0
2019-11-04 15:03:00,6.58,6.58,6.5799,6.58,2300.0
2019-11-04 15:04:00,6.58,6.58,6.58,6.58,950.0
2019-11-04 15:05:00,6.59,6.6,6.59,6.6,1301.0
2019-11-04 15:06:00,6.61,6.62,6.59,6.59,2277.0
2019-11-04 15:07:00,6.57,6.57,6.57,6.57,505.0
2019-11-04 15:08:00,6.57,6.57,6.57,6.57,101.0
2019-11-04 15:10:00,6.56,6.56,6.56,6.56,711.0
2019-11-04 15:11:00,6.545,6.58,6.545,6.58,4249.0
2019-11-04 15:12:00,6.57,6.57,6.565,6.565,501.0
2019-11-04 15:14:00,6.57,6.58,6.565,6.58,2400.0
2019-11-04 15:15:00,6.58,6.58,6.57,6.57,2154.0
2019-11-04 15:18:00,6.57,6.62,6.57,6.59,12000.0
2019-11-04 15:19:00,6.58,6.58,6.58,6.58,910.0
2019-11-04 15:20:00,6.5902,6.6264,6.5864,6.6002,35693.0
2019-11-04 15:21:00,6.595,6.61,6.595,6.61,5172.0
2019-11-04 15:22:00,6.605,6.66,6.605,6.66,22478.0
2019-11-04 15:23:00,6.64,6.64,6.6,6.6,53873.0
2019-11-04 15:24:00,6.6,6.63,6.6,6.62,8808.0
2019-11-04 15:25:00,6.625,6.64,6.62,6.64,3732.0
2019-11-04 15:26:00,6.65,6.65,6.6499,6.6499,705.0
2019-11-04 15:28:00,6.64,6.65,6.64,6.65,1655.0
2019-11-04 15:30:00,6.65,6.655,6.65,6.65,835.0
2019-11-04 15:31:00,6.65,6.66,6.65,6.66,902.0
2019-11-04 15:32:00,6.66,6.66,6.66,6.66,716.0
2019-11-04 15:34:00,6.67,6.67,6.67,6.67,105.0
2019-11-04 15:35:00,6.66,6.66,6.66,6.66,100.0
2019-11-04 15:36:00,6.66,6.66,6.655,6.655,305.0
2019-11-04 15:37:00,6.66,6.67,6.66,6.67,2659.0
2019-11-04 15:38:00,6.665,6.665,6.665,6.665,1310.0
2019-11-04 15:39:00,6.665,6.665,6.665,6.665,205.0
2019-11-04 15:40:00,6.665,6.665,6.66,6.665,1376.0
2019-11-04 15:41:00,6.67,6.67,6.66,6.665,1146.0
2019-11-04 15:43:00,6.665,6.67,6.665,6.67,733.0
2019-11-04 15:44:00,6.67,6.69,6.67,6.69,4624.0
2019-11-04 15:45:00,6.695,6.7,6.695,6.7,250.0
2019-11-04 15:46:00,6.695,6.695,6.67,6.675,3563.0
2019-11-04 15:47:00,6.675,6.68,6.675,6.68,300.0
2019-11-04 15:48:00,6.675,6.675,6.67,6.67,1206.0
2019-11-04 15:49:00,6.68,6.69,6.67,6.67,3614.0
2019-11-04 15:50:00,6.6802,6.6916,6.6765,6.6852,3828.0
2019-11-04 15:51:00,6.69,6.72,6.69,6.71,6495.0
2019-11-04 15:52:00,6.715,6.72,6.715,6.72,2360.0
2019-11-04 15:53:00,6.7201,6.7253,6.7153,6.7201,663.0
2019-11-04 15:54:00,6.715,6.72,6.715,6.72,2292.0
2019-11-04 15:55:00,6.72,6.72,6.72,6.72,549.0
2019-11-04 15:56:00,6.7201,6.7558,6.7158,6.7501,14849.0
2019-11-04 15:57:00,6.74,6.745,6.73,6.735,5303.0
2019-11-04 15:58:00,6.7403,6.7465,6.7165,6.7203,5581.0
