AVID
time,open,high,low,close,volume
2019-11-04 10:36:00,6.115,6.115,6.11,6.115,1400.0
2019-11-04 10:37:00,6.115,6.145,6.115,6.145,4046.0
2019-11-04 10:38:00,6.15,6.15,6.15,6.15,809.0
2019-11-04 10:39:00,6.145,6.145,6.145,6.145,100.0
2019-11-04 10:40:00,6.145,6.145,6.145,6.145,100.0
2019-11-04 10:41:00,6.145,6.145,6.145,6.145,300.0
2019-11-04 10:42:00,6.145,6.145,6.145,6.145,100.0
2019-11-04 10:43:00,6.145,6.145,6.145,6.145,200.0
2019-11-04 10:44:00,6.15,6.15,6.15,6.15,195.0
2019-11-04 10:45:00,6.145,6.1532,6.145,6.15,3511.0
2019-11-04 10:46:00,6.155,6.155,6.155,6.155,238.0
2019-11-04 10:48:00,6.155,6.155,6.155,6.155,262.0
2019-11-04 10:49:00,6.16,6.19,6.16,6.19,1213.0
2019-11-04 10:50:00,6.1902,6.1958,6.1858,6.1902,834.0
2019-11-04 10:51:00,6.2,6.2,6.2,6.2,100.0
2019-11-04 10:52:00,6.1999,6.1999,6.1999,6.1999,1000.0
2019-11-04 10:53:00,6.195,6.195,6.195,6.195,236.0
2019-11-04 10:54:00,6.19,6.19,6.19,6.19,986.0
2019-11-04 10:59:00,6.2,6.2,6.2,6.2,100.0
2019-11-04 11:00:00,6.2,6.2,6.19,6.19,381.0
2019-11-04 11:01:00,6.19,6.19,6.19,6.19,824.0
2019-11-04 11:02:00,6.17,6.17,6.17,6.17,114.0
2019-11-04 11:05:00,6.17,6.17,6.16,6.165,600.0
2019-11-04 11:06:00,6.1615,6.165,6.161,6.165,1200.0
2019-11-04 11:07:00,6.1627,6.165,6.1627,6.165,600.0
2019-11-04 11:08:00,6.165,6.165,6.165,6.165,272.0
2019-11-04 11:10:00,6.164,6.164,6.164,6.164,433.0
2019-11-04 11:12:00,6.19,6.19,6.19,6.19,0.0
2019-11-04 11:13:00,6.1801,6.185,6.1801,6.185,85602.0
2019-11-04 11:19:00,6.18,6.185,6.18,6.185,2968.0
2019-11-04 11:20:00,6.185,6.185,6.185,6.185,283.0
2019-11-04 11:21:00,6.19,6.2,6.19,6.2,400.0
2019-11-04 11:24:00,6.195,6.2,6.195,6.2,699.0
2019-11-04 11:26:00,6.205,6.205,6.2001,6.2001,2155.0
2019-11-04 11:27:00,6.21,6.215,6.21,6.215,302.0
2019-11-04 11:28:00,6.215,6.215,6.2101,6.2101,404.0
2019-11-04 11:29:00,6.215,6.24,6.215,6.235,1613.0
2019-11-04 11:30:00,6.2398,6.26,6.235,6.24,3841.0
2019-11-04 11:31:00,6.23,6.23,6.2,6.2,1696.0
2019-11-04 11:32:00,6.215,6.215,6.21,6.215,503.0
2019-11-04 11:35:00,6.2101,6.2169,6.21,6.21,3404.0
2019-11-04 11:38:00,6.215,6.215,6.21,6.21,1386.0
2019-11-04 11:39:00,6.21,6.21,6.21,6.21,100.0
2019-11-04 11:40:00,6.215,6.23,6.215,6.23,1620.0
2019-11-04 11:41:00,6.23,6.23,6.23,6.23,112.0
2019-11-04 11:42:00,6.22,6.22,6.22,6.22,573.0
2019-11-04 11:46:00,6.215,6.215,6.21,6.21,400.0
2019-11-04 11:47:00,6.2101,6.2101,6.21,6.2101,1288.0
2019-11-04 11:51:00,6.215,6.215,6.2101,6.2101,415.0
2019-11-04 11:56:00,6.22,6.22,6.22,6.22,100.0
2019-11-04 11:57:00,6.2101,6.22,6.21,6.22,580.0
2019-11-04 11:58:00,6.215,6.215,6.215,6.215,113.0
2019-11-04 11:59:00,6.21,6.21,6.175,6.18,5220.0
2019-11-04 12:00:00,6.18,6.18,6.18,6.18,586.0
2019-11-04 12:01:00,6.18,6.18,6.18,6.18,700.0
2019-11-04 12:03:00,6.185,6.185,6.185,6.185,200.0
2019-11-04 12:05:00,6.19,6.19,6.19,6.19,213.0
2019-11-04 12:06:00,6.19,6.19,6.19,6.19,100.0
2019-11-04 12:07:00,6.18,6.182,6.18,6.18,1426.0
2019-11-04 12:08:00,6.175,6.175,6.175,6.175,200.0
2019-11-04 12:09:00,6.18,6.2,6.18,6.19,1728.0
2019-11-04 12:10:00,6.19,6.19,6.19,6.19,1302.0
2019-11-04 12:11:00,6.2,6.21,6.2,6.21,741.0
2019-11-04 12:17:00,6.2073,6.2073,6.2073,6.2073,100.0
2019-11-04 12:18:00,6.2036,6.2036,6.2036,6.2036,1694.0
2019-11-04 12:19:00,6.21,6.21,6.21,6.21,280.0
2019-11-04 12:21:00,6.21,6.21,6.21,6.21,400.0
2019-11-04 12:24:00,6.2037,6.21,6.2037,6.21,900.0
2019-11-04 12:27:00,6.21,6.21,6.21,6.21,224.0
2019-11-04 12:29:00,6.2,6.2,6.185,6.185,1795.0
2019-11-04 12:30:00,6.185,6.185,6.185,6.185,200.0
2019-11-04 12:31:00,6.185,6.185,6.185,6.185,100.0
2019-11-04 12:32:00,6.185,6.185,6.185,6.185,505.0
2019-11-04 12:33:00,6.185,6.185,6.185,6.185,300.0
2019-11-04 12:34:00,6.185,6.185,6.185,6.185,200.0
2019-11-04 12:35:00,6.185,6.185,6.185,6.185,100.0
2019-11-04 12:36:00,6.19,6.19,6.19,6.19,101.0
2019-11-04 12:37:00,6.185,6.185,6.185,6.185,300.0
2019-11-04 12:38:00,6.185,6.19,6.185,6.19,703.0
2019-11-04 12:39:00,6.185,6.185,6.185,6.185,100.0
2019-11-04 12:40:00,6.185,6.185,6.185,6.185,100.0
2019-11-04 12:41:00,6.185,6.185,6.185,6.185,400.0
2019-11-04 12:42:00,6.185,6.185,6.185,6.185,100.0
2019-11-04 12:43:00,6.19,6.21,6.185,6.21,2422.0
2019-11-04 12:46:00,6.205,6.205,6.205,6.205,100.0
2019-11-04 12:47:00,6.2,6.2,6.2,6.2,100.0
2019-11-04 12:48:00,6.2,6.2,6.2,6.2,140.0
2019-11-04 12:49:00,6.2,6.2,6.2,6.2,202.0
2019-11-04 12:50:00,6.195,6.195,6.195,6.195,600.0
2019-11-04 12:53:00,6.2,6.2,6.2,6.2,100.0
2019-11-04 12:54:00,6.2,6.2,6.2,6.2,212.0
2019-11-04 12:57:00,6.195,6.2,6.195,6.2,300.0
2019-11-04 12:58:00,6.2,6.2,6.195,6.2,700.0
2019-11-04 13:00:00,6.2,6.2,6.2,6.2,1073.0
2019-11-04 13:02:00,6.195,6.195,6.195,6.195,300.0
2019-11-04 13:04:00,6.195,6.195,6.195,6.195,432.0
2019-11-04 13:06:00,6.2,6.21,6.2,6.21,728.0
2019-11-04 13:07:00,6.21,6.23,6.21,6.23,562.0
2019-11-04 13:08:00,6.23,6.23,6.23,6.23,332.0
2019-11-04 13:11:00,6.22,6.22,6.22,6.22,694.0
2019-11-04 13:12:00,6.22,6.22,6.22,6.22,202.0
2019-11-04 13:14:00,6.22,6.22,6.22,6.22,176.0
2019-11-04 13:15:00,6.215,6.215,6.215,6.215,511.0
2019-11-04 13:17:00,6.22,6.22,6.22,6.22,389.0
2019-11-04 13:18:00,6.215,6.22,6.215,6.215,6544.0
2019-11-04 13:20:00,6.21,6.21,6.2,6.2,1634.0
2019-11-04 13:21:00,6.1948,6.1948,6.1948,6.1948,290.0
2019-11-04 13:23:00,6.195,6.195,6.195,6.195,100.0
2019-11-04 13:24:00,6.195,6.195,6.195,6.195,100.0
2019-11-04 13:25:00,6.195,6.2,6.195,6.2,200.0
2019-11-04 13:26:00,6.2,6.21,6.2,6.2,705.0
2019-11-04 13:27:00,6.2,6.2,6.195,6.195,232.0
2019-11-04 13:28:00,6.195,6.1993,6.195,6.195,6119.0
2019-11-04 13:29:00,6.195,6.195,6.195,6.195,700.0
2019-11-04 13:30:00,6.195,6.195,6.195,6.195,200.0
2019-11-04 13:31:00,6.19,6.19,6.175,6.175,805.0
2019-11-04 13:32:00,6.17,6.17,6.16,6.16,1825.0
2019-11-04 13:33:00,6.1502,6.1559,6.1459,6.1502,4860.0
2019-11-04 13:34:00,6.15,6.15,6.15,6.15,766.0
2019-11-04 13:39:00,6.15,6.15,6.15,6.15,312.0
2019-11-04 13:40:00,6.15,6.155,6.15,6.155,300.0
2019-11-04 13:41:00,6.1553,6.1609,6.1409,6.1503,4514.0
2019-11-04 13:42:00,6.155,6.16,6.155,6.155,400.0
2019-11-04 13:43:00,6.16,6.16,6.155,6.155,400.0
2019-11-04 13:45:00,6.15,6.15,6.14,6.14,1634.0
2019-11-04 13:46:00,6.135,6.14,6.135,6.14,411.0
2019-11-04 13:48:00,6.145,6.145,6.145,6.145,100.0
2019-11-04 13:49:00,6.145,6.15,6.145,6.15,210.0
2019-11-04 13:51:00,6.145,6.145,6.145,6.145,100.0
2019-11-04 13:52:00,6.145,6.15,6.145,6.145,747.0
2019-11-04 13:53:00,6.15,6.15,6.15,6.15,101.0
2019-11-04 13:55:00,6.145,6.15,6.145,6.145,400.0
2019-11-04 13:56:00,6.145,6.145,6.145,6.145,400.0
2019-11-04 13:57:00,6.15,6.15,6.145,6.145,300.0
2019-11-04 13:58:00,6.145,6.145,6.145,6.145,100.0
2019-11-04 13:59:00,6.145,6.145,6.145,6.145,100.0
2019-11-04 14:00:00,6.15,6.15,6.13,6.14,3787.0
2019-11-04 14:01:00,6.11,6.11,6.11,6.11,280.0
2019-11-04 14:07:00,6.12,6.12,6.12,6.12,1113.0
2019-11-04 14:08:00,6.115,6.115,6.115,6.115,100.0
2019-11-04 14:09:00,6.115,6.115,6.115,6.115,300.0
2019-11-04 14:10:00,6.115,6.115,6.115,6.115,200.0
2019-11-04 14:11:00,6.115,6.115,6.115,6.115,186.0
2019-11-04 14:12:00,6.12,6.12,6.12,6.12,248.0
2019-11-04 14:13:00,6.1101,6.1325,6.1101,6.1325,3045.0
2019-11-04 14:14:00,6.135,6.135,6.135,6.135,200.0
2019-11-04 14:15:00,6.135,6.135,6.135,6.135,100.0
2019-11-04 14:16:00,6.14,6.14,6.14,6.14,104.0
2019-11-04 14:17:00,6.135,6.135,6.135,6.135,100.0
2019-11-04 14:18:00,6.135,6.14,6.135,6.14,400.0
2019-11-04 14:21:00,6.135,6.135,6.135,6.135,588.0
2019-11-04 14:22:00,6.135,6.135,6.135,6.135,100.0
2019-11-04 14:23:00,6.135,6.14,6.135,6.14,2321.0
2019-11-04 14:24:00,6.135,6.135,6.135,6.135,100.0
2019-11-04 14:25:00,6.14,6.14,6.14,6.14,100.0
2019-11-04 14:26:00,6.14,6.14,6.135,6.14,1539.0
2019-11-04 14:27:00,6.135,6.14,6.135,6.135,904.0
2019-11-04 14:32:00,6.14,6.14,6.13,6.135,4192.0
2019-11-04 14:33:00,6.135,6.16,6.135,6.16,9463.0
2019-11-04 14:34:00,6.16,6.18,6.16,6.18,5288.0
2019-11-04 14:35:00,6.18,6.18,6.175,6.175,600.0
2019-11-04 14:39:00,6.18,6.18,6.18,6.18,383.0
2019-11-04 14:42:00,6.175,6.175,6.175,6.175,800.0
2019-11-04 14:43:00,6.17,6.18,6.17,6.18,2102.0
2019-11-04 14:44:00,6.175,6.18,6.175,6.18,611.0
2019-11-04 14:47:00,6.17,6.175,6.17,6.17,2483.0
2019-11-04 14:48:00,6.16,6.165,6.155,6.165,1274.0
2019-11-04 14:49:00,6.1602,6.171,6.149,6.1502,9274.0
2019-11-04 14:50:00,6.15,6.15,6.15,6.15,605.0
2019-11-04 14:51:00,6.16,6.16,6.15,6.15,200.0
2019-11-04 14:52:00,6.16,6.16,6.16,6.16,708.0
2019-11-04 14:53:00,6.155,6.155,6.155,6.155,700.0
2019-11-04 14:58:00,6.16,6.16,6.16,6.16,240.0
2019-11-04 15:00:00,6.16,6.16,6.16,6.16,106.0
2019-11-04 15:01:00,6.1573,6.16,6.155,6.16,300.0
2019-11-04 15:03:00,6.16,6.16,6.16,6.16,200.0
2019-11-04 15:04:00,6.155,6.155,6.155,6.155,100.0
2019-11-04 15:05:00,6.155,6.155,6.155,6.155,203.0
2019-11-04 15:07:00,6.155,6.155,6.155,6.155,200.0
2019-11-04 15:08:00,6.155,6.1573,6.155,6.155,1803.0
2019-11-04 15:10:00,6.155,6.155,6.155,6.155,100.0
2019-11-04 15:11:00,6.155,6.157,6.15,6.155,954.0
2019-11-04 15:12:00,6.155,6.155,6.155,6.155,300.0
2019-11-04 15:13:00,6.155,6.155,6.155,6.155,500.0
2019-11-04 15:14:00,6.155,6.155,6.155,6.155,100.0
2019-11-04 15:15:00,6.16,6.17,6.16,6.16,1432.0
2019-11-04 15:17:00,6.155,6.155,6.155,6.155,200.0
2019-11-04 15:18:00,6.16,6.16,6.16,6.16,201.0
2019-11-04 15:22:00,6.16,6.16,6.1573,6.1573,400.0
2019-11-04 15:25:00,6.155,6.16,6.155,6.16,481.0
2019-11-04 15:26:00,6.155,6.155,6.155,6.155,651.0
2019-11-04 15:29:00,6.155,6.155,6.155,6.155,200.0
2019-11-04 15:30:00,6.155,6.155,6.155,6.155,200.0
2019-11-04 15:31:00,6.155,6.155,6.155,6.155,100.0
2019-11-04 15:32:00,6.155,6.155,6.155,6.155,200.0
2019-11-04 15:33:00,6.16,6.17,6.16,6.16,613.0
2019-11-04 15:35:00,6.15,6.15,6.15,6.15,200.0
2019-11-04 15:36:00,6.15,6.16,6.15,6.16,478.0
2019-11-04 15:38:00,6.155,6.155,6.155,6.155,100.0
2019-11-04 15:39:00,6.155,6.155,6.155,6.155,200.0
2019-11-04 15:40:00,6.155,6.155,6.155,6.155,300.0
2019-11-04 15:41:00,6.16,6.16,6.16,6.16,300.0
2019-11-04 15:42:00,6.16,6.16,6.16,6.16,103.0
2019-11-04 15:43:00,6.1555,6.16,6.155,6.155,1338.0
2019-11-04 15:44:00,6.1601,6.1648,6.1598,6.1601,2957.0
2019-11-04 15:45:00,6.155,6.155,6.155,6.155,630.0
2019-11-04 15:46:00,6.16,6.16,6.155,6.155,592.0
2019-11-04 15:47:00,6.157,6.157,6.155,6.155,1200.0
2019-11-04 15:48:00,6.16,6.16,6.155,6.155,1200.0
2019-11-04 15:49:00,6.16,6.16,6.155,6.155,1301.0
2019-11-04 15:50:00,6.16,6.16,6.15,6.155,1504.0
2019-11-04 15:51:00,6.16,6.17,6.16,6.16,1471.0
2019-11-04 15:52:00,6.155,6.16,6.155,6.16,1003.0
2019-11-04 15:53:00,6.157,6.16,6.157,6.16,406.0
2019-11-04 15:54:00,6.155,6.16,6.155,6.16,510.0
2019-11-04 15:55:00,6.155,6.16,6.155,6.16,6023.0
2019-11-04 15:56:00,6.16,6.16,6.155,6.16,1185.0
2019-11-04 15:57:00,6.155,6.16,6.155,6.155,5879.0
2019-11-04 15:58:00,6.16,6.18,6.155,6.18,7803.0
2019-11-04 15:59:00,6.18,6.19,6.175,6.19,6272.0
2019-11-04 16:00:00,6.19,6.19,6.18,6.19,13397.0
2019-11-05 09:31:00,6.17,6.17,6.17,6.17,2965.0
2019-11-05 09:33:00,6.19,6.21,6.19,6.21,580.0
2019-11-05 09:34:00,6.23,6.23,6.22,6.22,1207.0
2019-11-05 09:35:00,6.22,6.22,6.22,6.22,700.0
2019-11-05 09:36:00,6.23,6.23,6.23,6.23,700.0
2019-11-05 09:37:00,6.25,6.25,6.25,6.25,770.0
2019-11-05 09:38:00,6.21,6.21,6.21,6.21,1792.0
2019-11-05 09:39:00,6.22,6.25,6.22,6.25,436.0
2019-11-05 09:40:00,6.25,6.25,6.25,6.25,0.0
2019-11-05 09:41:00,6.25,6.25,6.25,6.25,9950.0
2019-11-05 09:42:00,6.25,6.25,6.235,6.235,305.0
2019-11-05 09:43:00,6.25,6.25,6.25,6.25,339.0
2019-11-05 09:44:00,6.25,6.27,6.23,6.23,2428.0
2019-11-05 09:45:00,6.23,6.23,6.21,6.21,3168.0
2019-11-05 09:46:00,6.22,6.22,6.22,6.22,100.0
2019-11-05 09:47:00,6.22,6.22,6.22,6.22,325.0
2019-11-05 09:48:00,6.23,6.23,6.23,6.23,100.0
2019-11-05 09:49:00,6.25,6.25,6.25,6.25,100.0
2019-11-05 09:50:00,6.25,6.25,6.25,6.25,215.0
2019-11-05 09:51:00,6.22,6.22,6.22,6.22,11361.0
2019-11-05 09:52:00,6.235,6.235,6.235,6.235,188.0
2019-11-05 09:54:00,6.24,6.24,6.23,6.23,450.0
2019-11-05 09:55:00,6.24,6.25,6.24,6.25,450.0
2019-11-05 09:56:00,6.24,6.24,6.24,6.24,600.0
2019-11-05 09:57:00,6.2,6.2,6.2,6.2,15407.0
2019-11-05 09:58:00,6.2,6.2,6.2,6.2,438.0
2019-11-05 09:59:00,6.2,6.23,6.2,6.225,917.0
2019-11-05 10:01:00,6.23,6.235,6.23,6.235,1593.0
2019-11-05 10:02:00,6.25,6.25,6.25,6.25,1246.0
2019-11-05 10:04:00,6.27,6.27,6.27,6.27,113.0
2019-11-05 10:05:00,6.26,6.26,6.255,6.26,1100.0
2019-11-05 10:06:00,6.27,6.27,6.24,6.24,2201.0
2019-11-05 10:07:00,6.25,6.25,6.25,6.25,200.0
2019-11-05 10:08:00,6.25,6.25,6.245,6.25,506.0
2019-11-05 10:09:00,6.245,6.245,6.24,6.2427,1320.0
2019-11-05 10:10:00,6.235,6.235,6.235,6.235,866.0
2019-11-05 10:12:00,6.235,6.235,6.235,6.235,208.0
2019-11-05 10:13:00,6.23,6.235,6.23,6.235,406.0
2019-11-05 10:15:00,6.23,6.24,6.23,6.24,1215.0
2019-11-05 10:16:00,6.24,6.24,6.24,6.24,329.0
2019-11-05 10:18:00,6.24,6.24,6.24,6.24,100.0
2019-11-05 10:19:00,6.25,6.25,6.25,6.25,703.0
2019-11-05 10:20:00,6.25,6.25,6.25,6.25,223.0
2019-11-05 10:21:00,6.26,6.26,6.26,6.26,150.0
2019-11-05 10:22:00,6.26,6.29,6.26,6.29,1417.0
2019-11-05 10:23:00,6.28,6.29,6.28,6.29,412.0
2019-11-05 10:24:00,6.29,6.29,6.29,6.29,115.0
2019-11-05 10:25:00,6.29,6.29,6.29,6.29,103.0
2019-11-05 10:26:00,6.275,6.275,6.275,6.275,153.0
2019-11-05 10:27:00,6.29,6.29,6.29,6.29,412.0
2019-11-05 10:29:00,6.26,6.26,6.25,6.25,597.0
2019-11-05 10:30:00,6.2502,6.2559,6.2458,6.2502,26231.0
2019-11-05 10:33:00,6.25,6.25,6.23,6.23,10962.0
2019-11-05 10:34:00,6.24,6.24,6.24,6.24,100.0
2019-11-05 10:36:00,6.235,6.24,6.235,6.24,700.0
2019-11-05 10:41:00,6.235,6.25,6.235,6.25,1500.0
2019-11-05 10:42:00,6.235,6.235,6.235,6.235,6300.0
2019-11-05 10:43:00,6.25,6.25,6.25,6.25,100.0
2019-11-05 10:44:00,6.25,6.25,6.25,6.25,200.0
2019-11-05 10:46:00,6.25,6.25,6.25,6.25,384.0
2019-11-05 10:47:00,6.25,6.25,6.25,6.25,100.0
2019-11-05 10:48:00,6.235,6.25,6.235,6.25,200.0
2019-11-05 10:49:00,6.25,6.25,6.25,6.25,100.0
2019-11-05 10:50:00,6.235,6.235,6.235,6.235,500.0
2019-11-05 10:51:00,6.2502,6.2561,6.2361,6.2502,11269.0
2019-11-05 10:53:00,6.25,6.25,6.25,6.25,100.0
2019-11-05 10:54:00,6.25,6.25,6.25,6.25,100.0
2019-11-05 10:55:00,6.25,6.25,6.25,6.25,3913.0
2019-11-05 10:56:00,6.25,6.25,6.25,6.25,100.0
2019-11-05 10:57:00,6.25,6.25,6.25,6.25,100.0
2019-11-05 10:58:00,6.245,6.25,6.24,6.25,4570.0
2019-11-05 10:59:00,6.23,6.235,6.23,6.235,1149.0
2019-11-05 11:01:00,6.25,6.25,6.25,6.25,1105.0
2019-11-05 11:02:00,6.25,6.27,6.25,6.27,1308.0
2019-11-05 11:03:00,6.265,6.27,6.265,6.27,600.0
2019-11-05 11:04:00,6.27,6.27,6.27,6.27,2602.0
2019-11-05 11:05:00,6.27,6.27,6.22,6.22,18809.0
2019-11-05 11:08:00,6.22,6.23,6.22,6.23,1039.0
2019-11-05 11:09:00,6.23,6.23,6.22,6.22,609.0
2019-11-05 11:10:00,6.22,6.22,6.22,6.22,201.0
2019-11-05 11:12:00,6.21,6.21,6.21,6.21,300.0
2019-11-05 11:13:00,6.215,6.23,6.215,6.23,2511.0
2019-11-05 11:14:00,6.23,6.25,6.23,6.25,400.0
2019-11-05 11:15:00,6.235,6.25,6.23,6.23,400.0
2019-11-05 11:16:00,6.235,6.25,6.235,6.25,800.0
2019-11-05 11:19:00,6.25,6.25,6.25,6.25,434.0
2019-11-05 11:20:00,6.25,6.25,6.235,6.235,600.0
2019-11-05 11:21:00,6.24,6.24,6.24,6.24,100.0
2019-11-05 11:22:00,6.23,6.24,6.23,6.24,700.0
2019-11-05 11:24:00,6.24,6.24,6.24,6.24,100.0
2019-11-05 11:25:00,6.23,6.23,6.23,6.23,1000.0
2019-11-05 11:26:00,6.24,6.24,6.235,6.24,1103.0
2019-11-05 11:27:00,6.24,6.26,6.24,6.25,1475.0
2019-11-05 11:28:00,6.23,6.24,6.23,6.24,200.0
2019-11-05 11:29:00,6.235,6.235,6.235,6.235,610.0
2019-11-05 11:30:00,6.23,6.24,6.23,6.24,300.0
2019-11-05 11:31:00,6.23,6.24,6.22,6.22,1014.0
2019-11-05 11:32:00,6.21,6.22,6.21,6.22,1903.0
2019-11-05 11:34:00,6.23,6.23,6.23,6.23,100.0
2019-11-05 11:35:00,6.24,6.24,6.24,6.24,1300.0
2019-11-05 11:36:00,6.25,6.25,6.25,6.25,100.0
2019-11-05 11:37:00,6.24,6.26,6.24,6.26,491.0
2019-11-05 11:38:00,6.26,6.26,6.25,6.25,500.0
2019-11-05 11:39:00,6.25,6.25,6.25,6.25,152.0
2019-11-05 11:40:00,6.24,6.24,6.24,6.24,500.0
2019-11-05 11:41:00,6.25,6.25,6.25,6.25,300.0
2019-11-05 11:42:00,6.24,6.25,6.24,6.25,579.0
2019-11-05 11:43:00,6.24,6.24,6.24,6.24,100.0
2019-11-05 11:44:00,6.24,6.25,6.24,6.24,737.0
2019-11-05 11:45:00,6.24,6.25,6.24,6.25,1563.0
2019-11-05 11:46:00,6.24,6.245,6.24,6.245,521.0
2019-11-05 11:47:00,6.24,6.24,6.24,6.24,700.0
2019-11-05 11:49:00,6.235,6.24,6.23,6.23,360.0
2019-11-05 11:50:00,6.24,6.24,6.23,6.23,300.0
2019-11-05 11:51:00,6.23,6.23,6.22,6.22,220.0
2019-11-05 11:52:00,6.22,6.22,6.22,6.22,225.0
2019-11-05 11:53:00,6.22,6.22,6.21,6.21,212.0
2019-11-05 11:54:00,6.21,6.21,6.21,6.21,413.0
2019-11-05 11:55:00,6.21,6.21,6.21,6.21,3363.0
2019-11-05 11:56:00,6.22,6.24,6.22,6.22,4038.0
2019-11-05 11:57:00,6.21,6.23,6.21,6.23,1876.0
2019-11-05 11:58:00,6.24,6.24,6.24,6.24,304.0
2019-11-05 11:59:00,6.24,6.245,6.24,6.245,1300.0
2019-11-05 12:00:00,6.25,6.25,6.25,6.25,328.0
2019-11-05 12:02:00,6.26,6.26,6.26,6.26,733.0
2019-11-05 12:03:00,6.26,6.27,6.26,6.27,716.0
2019-11-05 12:04:00,6.27,6.27,6.27,6.27,300.0
2019-11-05 12:06:00,6.27,6.27,6.27,6.27,100.0
2019-11-05 12:07:00,6.255,6.255,6.255,6.255,400.0
2019-11-05 12:10:00,6.26,6.26,6.26,6.26,200.0
2019-11-05 12:11:00,6.25,6.25,6.25,6.25,500.0
2019-11-05 12:12:00,6.2484,6.26,6.245,6.245,1400.0
2019-11-05 12:13:00,6.25,6.25,6.25,6.25,300.0
2019-11-05 12:14:00,6.24,6.26,6.24,6.24,600.0
2019-11-05 12:15:00,6.25,6.25,6.24,6.24,374.0
2019-11-05 12:16:00,6.25,6.26,6.25,6.26,428.0
2019-11-05 12:17:00,6.24,6.25,6.24,6.25,3977.0
2019-11-05 12:19:00,6.25,6.25,6.25,6.25,414.0
2019-11-05 12:21:00,6.26,6.26,6.2539,6.2539,1525.0
2019-11-05 12:22:00,6.27,6.27,6.27,6.27,248.0
2019-11-05 12:23:00,6.26,6.26,6.26,6.26,200.0
2019-11-05 12:25:00,6.2552,6.2611,6.2461,6.2502,2188.0
2019-11-05 12:28:00,6.25,6.25,6.2442,6.2442,711.0
2019-11-05 12:29:00,6.245,6.25,6.245,6.25,200.0
2019-11-05 12:30:00,6.245,6.245,6.245,6.245,772.0
2019-11-05 12:31:00,6.25,6.25,6.25,6.25,273.0
2019-11-05 12:32:00,6.24,6.245,6.23,6.23,1222.0
2019-11-05 12:33:00,6.23,6.23,6.23,6.23,2962.0
2019-11-05 12:35:00,6.23,6.23,6.23,6.23,222.0
2019-11-05 12:37:00,6.23,6.23,6.23,6.23,1458.0
2019-11-05 12:39:00,6.225,6.225,6.225,6.225,100.0
2019-11-05 12:40:00,6.23,6.23,6.2275,6.2275,3697.0
2019-11-05 12:41:00,6.235,6.26,6.235,6.26,1069.0
2019-11-05 12:42:00,6.25,6.25,6.245,6.245,1005.0
2019-11-05 12:43:00,6.25,6.25,6.25,6.25,303.0
2019-11-05 12:45:00,6.245,6.25,6.245,6.25,200.0
2019-11-05 12:46:00,6.25,6.25,6.25,6.25,300.0
2019-11-05 12:48:00,6.25,6.25,6.25,6.25,100.0
2019-11-05 12:49:00,6.245,6.245,6.245,6.245,20015.0
2019-11-05 12:50:00,6.25,6.25,6.25,6.25,436.0
2019-11-05 12:52:00,6.25,6.25,6.25,6.25,212.0
2019-11-05 12:53:00,6.25,6.25,6.24,6.24,4000.0
2019-11-05 12:54:00,6.235,6.24,6.235,6.24,1229.0
2019-11-05 12:58:00,6.23,6.26,6.23,6.26,5496.0
2019-11-05 13:00:00,6.27,6.27,6.26,6.26,2445.0
2019-11-05 13:01:00,6.26,6.29,6.26,6.29,7730.0
2019-11-05 13:02:00,6.28,6.28,6.275,6.28,1103.0
2019-11-05 13:03:00,6.2802,6.3061,6.2761,6.3002,43400.0
2019-11-05 13:04:00,6.295,6.2998,6.29,6.29,1300.0
2019-11-05 13:05:00,6.28,6.28,6.28,6.28,800.0
2019-11-05 13:06:00,6.28,6.28,6.28,6.28,1909.0
2019-11-05 13:07:00,6.28,6.28,6.28,6.28,100.0
2019-11-05 13:08:00,6.28,6.28,6.28,6.28,401.0
2019-11-05 13:10:00,6.28,6.28,6.28,6.28,600.0
2019-11-05 13:11:00,6.27,6.27,6.27,6.27,100.0
2019-11-05 13:12:00,6.28,6.28,6.28,6.28,641.0
2019-11-05 13:13:00,6.285,6.285,6.285,6.285,103.0
2019-11-05 13:14:00,6.27,6.28,6.27,6.28,939.0
2019-11-05 13:15:00,6.28,6.28,6.275,6.275,900.0
2019-11-05 13:17:00,6.28,6.28,6.28,6.28,1387.0
2019-11-05 13:19:00,6.28,6.28,6.28,6.28,559.0
2019-11-05 13:21:00,6.2701,6.28,6.27,6.28,1491.0
2019-11-05 13:22:00,6.28,6.28,6.28,6.28,587.0
2019-11-05 13:23:00,6.28,6.29,6.28,6.29,810.0
2019-11-05 13:24:00,6.295,6.295,6.295,6.295,100.0
2019-11-05 13:25:00,6.3,6.31,6.29,6.29,717.0
2019-11-05 13:26:00,6.285,6.285,6.285,6.285,104.0
2019-11-05 13:27:00,6.28,6.28,6.28,6.28,600.0
2019-11-05 13:29:00,6.29,6.29,6.29,6.29,1023.0
2019-11-05 13:30:00,6.29,6.29,6.285,6.285,401.0
2019-11-05 13:32:00,6.29,6.29,6.29,6.29,427.0
2019-11-05 13:33:00,6.29,6.29,6.29,6.29,1257.0
2019-11-05 13:34:00,6.29,6.3,6.29,6.29,711.0
2019-11-05 13:35:00,6.29,6.29,6.29,6.29,100.0
2019-11-05 13:37:00,6.28,6.28,6.28,6.28,200.0
2019-11-05 13:39:00,6.28,6.28,6.28,6.28,1004.0
