USX
time,open,high,low,close,volume
2019-11-05 09:38:00,4.34,4.34,4.34,4.34,222.0
2019-11-05 09:41:00,4.5399,4.5399,4.5399,4.5399,125.0
2019-11-05 09:44:00,4.4004,4.4004,4.4,4.4,540.0
2019-11-05 09:45:00,4.3,4.3,4.3,4.3,127.0
2019-11-05 09:46:00,4.3,4.3,4.3,4.3,200.0
2019-11-05 09:47:00,4.3301,4.3643,4.3292,4.3501,7485.0
2019-11-05 09:48:00,4.39,4.39,4.39,4.39,1713.0
2019-11-05 09:57:00,4.4025,4.4025,4.4025,4.4025,480.0
2019-11-05 09:59:00,4.3981,4.45,4.3981,4.41,11517.0
2019-11-05 10:00:00,4.45,4.45,4.45,4.45,300.0
2019-11-05 10:01:00,4.45,4.45,4.45,4.45,120.0
2019-11-05 10:02:00,4.46,4.47,4.46,4.47,1235.0
2019-11-05 10:09:00,4.48,4.5,4.4794,4.4794,1271.0
2019-11-05 10:11:00,4.47,4.47,4.47,4.47,388.0
2019-11-05 10:13:00,4.47,4.4826,4.47,4.4826,1162.0
2019-11-05 10:14:00,4.47,4.47,4.45,4.45,1245.0
2019-11-05 10:21:00,4.47,4.47,4.45,4.45,320.0
2019-11-05 10:22:00,4.47,4.47,4.45,4.45,230.0
2019-11-05 10:23:00,4.45,4.45,4.45,4.45,230.0
2019-11-05 10:24:00,4.45,4.45,4.45,4.45,310.0
2019-11-05 10:25:00,4.45,4.45,4.45,4.45,1270.0
2019-11-05 10:27:00,4.44,4.44,4.44,4.44,673.0
2019-11-05 10:30:00,4.43,4.46,4.43,4.46,820.0
2019-11-05 10:34:00,4.43,4.4542,4.43,4.4542,680.0
2019-11-05 10:38:00,4.43,4.46,4.43,4.46,570.0
2019-11-05 10:39:00,4.43,4.43,4.43,4.43,150.0
2019-11-05 10:40:00,4.43,4.43,4.43,4.43,235.0
2019-11-05 10:41:00,4.41,4.45,4.41,4.45,450.0
2019-11-05 10:42:00,4.4501,4.5044,4.4343,4.5001,4999.0
2019-11-05 10:43:00,4.475,4.5,4.475,4.5,281.0
2019-11-05 10:46:00,4.52,4.53,4.47,4.47,4149.0
2019-11-05 10:47:00,4.475,4.475,4.475,4.475,311.0
2019-11-05 10:51:00,4.51,4.52,4.51,4.52,820.0
2019-11-05 10:52:00,4.54,4.54,4.54,4.54,350.0
2019-11-05 10:55:00,4.56,4.56,4.56,4.56,131.0
2019-11-05 10:56:00,4.56,4.57,4.56,4.57,460.0
2019-11-05 10:57:00,4.575,4.575,4.575,4.575,260.0
2019-11-05 11:03:00,4.56,4.6,4.56,4.6,210.0
2019-11-05 11:04:00,4.57,4.58,4.57,4.58,980.0
2019-11-05 11:06:00,4.5602,4.5744,4.5444,4.5702,1854.0
2019-11-05 11:10:00,4.56,4.57,4.56,4.57,530.0
2019-11-05 11:12:00,4.57,4.57,4.54,4.54,531.0
2019-11-05 11:16:00,4.56,4.6,4.56,4.6,930.0
2019-11-05 11:23:00,4.61,4.61,4.61,4.61,4533.0
2019-11-05 11:24:00,4.6,4.6,4.6,4.6,160.0
2019-11-05 11:26:00,4.5927,4.5927,4.5927,4.5927,120.0
2019-11-05 11:27:00,4.59,4.59,4.59,4.59,660.0
2019-11-05 11:31:00,4.56,4.56,4.56,4.56,100.0
2019-11-05 11:33:00,4.575,4.575,4.575,4.575,622.0
2019-11-05 11:35:00,4.5708,4.59,4.56,4.56,5010.0
2019-11-05 11:37:00,4.565,4.565,4.54,4.54,1270.0
2019-11-05 11:41:00,4.54,4.561,4.54,4.54,1110.0
2019-11-05 11:42:00,4.5501,4.5501,4.51,4.51,1756.0
2019-11-05 11:44:00,4.52,4.52,4.51,4.51,365.0
2019-11-05 11:52:00,4.525,4.525,4.525,4.525,186.0
2019-11-05 11:55:00,4.53,4.53,4.53,4.53,150.0
2019-11-05 11:57:00,4.5402,4.5443,4.5242,4.5302,366.0
2019-11-05 12:00:00,4.52,4.52,4.52,4.52,110.0
2019-11-05 12:03:00,4.524,4.54,4.5,4.5,11078.0
2019-11-05 12:05:00,4.52,4.52,4.52,4.52,330.0
2019-11-05 12:13:00,4.5001,4.5044,4.4743,4.5001,3805.0
2019-11-05 12:14:00,4.47,4.47,4.47,4.47,343.0
2019-11-05 12:23:00,4.4852,4.5043,4.4743,4.5002,2062.0
2019-11-05 12:24:00,4.4852,4.5043,4.4743,4.5002,854.0
2019-11-05 12:30:00,4.485,4.485,4.485,4.485,100.0
2019-11-05 12:31:00,4.485,4.485,4.485,4.485,150.0
2019-11-05 12:33:00,4.4702,4.5043,4.4543,4.4602,1613.0
2019-11-05 12:40:00,4.47,4.47,4.47,4.47,399.0
2019-11-05 12:46:00,4.5,4.5,4.5,4.5,190.0
2019-11-05 12:52:00,4.49,4.49,4.49,4.49,120.0
2019-11-05 12:54:00,4.49,4.49,4.49,4.49,220.0
2019-11-05 12:55:00,4.5,4.5,4.5,4.5,301.0
2019-11-05 12:59:00,4.49,4.5,4.49,4.495,980.0
2019-11-05 13:06:00,4.5,4.51,4.5,4.51,563.0
2019-11-05 13:14:00,4.5,4.5,4.5,4.5,380.0
2019-11-05 13:15:00,4.5,4.5,4.5,4.5,130.0
2019-11-05 13:16:00,4.51,4.51,4.51,4.51,293.0
2019-11-05 13:18:00,4.5,4.51,4.5,4.51,1750.0
2019-11-05 13:27:00,4.5,4.5,4.5,4.5,255.0
2019-11-05 13:28:00,4.51,4.51,4.51,4.51,118.0
2019-11-05 13:30:00,4.4999,4.4999,4.4999,4.4999,540.0
2019-11-05 13:31:00,4.49,4.495,4.49,4.495,320.0
2019-11-05 13:32:00,4.5,4.5,4.5,4.5,100.0
2019-11-05 13:33:00,4.5,4.51,4.5,4.51,380.0
2019-11-05 13:38:00,4.52,4.52,4.52,4.52,750.0
2019-11-05 13:39:00,4.49,4.49,4.49,4.49,130.0
2019-11-05 13:40:00,4.505,4.505,4.505,4.505,520.0
2019-11-05 13:41:00,4.52,4.52,4.51,4.51,1371.0
2019-11-05 13:45:00,4.5101,4.5236,4.5035,4.5101,715.0
2019-11-05 13:46:00,4.5,4.5,4.5,4.5,120.0
2019-11-05 13:47:00,4.51,4.51,4.51,4.51,181.0
2019-11-05 13:51:00,4.5,4.51,4.5,4.505,1270.0
2019-11-05 13:55:00,4.5,4.5,4.5,4.5,258.0
2019-11-05 13:58:00,4.51,4.51,4.51,4.51,100.0
2019-11-05 13:59:00,4.51,4.51,4.51,4.51,220.0
2019-11-05 14:00:00,4.5,4.51,4.5,4.51,395.0
2019-11-05 14:01:00,4.51,4.51,4.51,4.51,380.0
2019-11-05 14:08:00,4.51,4.52,4.51,4.52,690.0
2019-11-05 14:10:00,4.5,4.52,4.5,4.52,620.0
2019-11-05 14:11:00,4.52,4.52,4.52,4.52,310.0
2019-11-05 14:15:00,4.56,4.56,4.56,4.56,202.0
2019-11-05 14:16:00,4.52,4.58,4.52,4.58,1380.0
2019-11-05 14:29:00,4.58,4.58,4.58,4.58,520.0
2019-11-05 14:32:00,4.54,4.58,4.54,4.58,340.0
2019-11-05 14:36:00,4.54,4.54,4.54,4.54,200.0
2019-11-05 14:37:00,4.54,4.54,4.54,4.54,170.0
2019-11-05 14:39:00,4.56,4.56,4.56,4.56,100.0
2019-11-05 14:42:00,4.54,4.56,4.54,4.56,212.0
2019-11-05 14:47:00,4.565,4.565,4.5625,4.565,380.0
2019-11-05 14:49:00,4.565,4.565,4.565,4.565,100.0
2019-11-05 14:51:00,4.55,4.58,4.55,4.58,718.0
2019-11-05 14:53:00,4.54,4.58,4.54,4.55,1600.0
2019-11-05 14:57:00,4.54,4.57,4.54,4.57,1840.0
2019-11-05 15:00:00,4.57,4.57,4.57,4.57,139.0
2019-11-05 15:02:00,4.5563,4.57,4.5563,4.57,1000.0
2019-11-05 15:03:00,4.57,4.57,4.57,4.57,560.0
2019-11-05 15:04:00,4.58,4.6,4.58,4.6,810.0
2019-11-05 15:05:00,4.62,4.62,4.62,4.62,506.0
2019-11-05 15:08:00,4.61,4.61,4.61,4.61,600.0
2019-11-05 15:09:00,4.63,4.63,4.62,4.62,520.0
2019-11-05 15:11:00,4.62,4.65,4.62,4.65,1540.0
2019-11-05 15:12:00,4.635,4.635,4.635,4.635,126.0
2019-11-05 15:13:00,4.64,4.64,4.64,4.64,100.0
2019-11-05 15:15:00,4.6328,4.6328,4.6328,4.6328,500.0
2019-11-05 15:16:00,4.66,4.66,4.63,4.63,1960.0
2019-11-05 15:17:00,4.6302,4.65,4.6302,4.65,871.0
2019-11-05 15:21:00,4.65,4.65,4.65,4.65,300.0
2019-11-05 15:23:00,4.65,4.65,4.65,4.65,374.0
2019-11-05 15:24:00,4.645,4.65,4.645,4.65,400.0
2019-11-05 15:25:00,4.64,4.64,4.64,4.64,120.0
2019-11-05 15:26:00,4.6502,4.6544,4.6443,4.6502,475.0
2019-11-05 15:27:00,4.66,4.66,4.66,4.66,740.0
2019-11-05 15:28:00,4.66,4.66,4.6585,4.6585,960.0
2019-11-05 15:30:00,4.66,4.72,4.66,4.69,5291.0
2019-11-05 15:31:00,4.7046,4.7246,4.6946,4.7202,2543.0
2019-11-05 15:32:00,4.72,4.75,4.72,4.73,3847.0
2019-11-05 15:33:00,4.7301,4.7519,4.7046,4.7159,1758.0
2019-11-05 15:34:00,4.72,4.75,4.72,4.75,3092.0
2019-11-05 15:35:00,4.745,4.75,4.745,4.75,440.0
2019-11-05 15:36:00,4.745,4.745,4.745,4.745,443.0
2019-11-05 15:37:00,4.75,4.77,4.74,4.74,4098.0
2019-11-05 15:38:00,4.74,4.74,4.72,4.72,2086.0
2019-11-05 15:39:00,4.73,4.73,4.71,4.71,600.0
2019-11-05 15:40:00,4.71,4.71,4.71,4.71,310.0
2019-11-05 15:41:00,4.71,4.71,4.71,4.71,425.0
2019-11-05 15:42:00,4.71,4.71,4.7,4.7,2352.0
2019-11-05 15:43:00,4.7,4.71,4.7,4.7,1520.0
2019-11-05 15:44:00,4.705,4.71,4.7,4.7,1107.0
2019-11-05 15:45:00,4.7052,4.7144,4.6944,4.7102,6214.0
2019-11-05 15:46:00,4.695,4.695,4.695,4.695,260.0
2019-11-05 15:47:00,4.6963,4.71,4.695,4.71,3006.0
2019-11-05 15:48:00,4.69,4.71,4.69,4.71,750.0
2019-11-05 15:49:00,4.71,4.71,4.71,4.71,262.0
2019-11-05 15:50:00,4.71,4.71,4.69,4.69,627.0
2019-11-05 15:51:00,4.695,4.71,4.69,4.69,677.0
2019-11-05 15:52:00,4.695,4.71,4.695,4.71,886.0
2019-11-05 15:53:00,4.7,4.71,4.69,4.69,515.0
2019-11-05 15:54:00,4.6952,4.7044,4.6944,4.7002,1663.0
2019-11-05 15:55:00,4.69,4.71,4.69,4.71,1603.0
2019-11-05 15:56:00,4.7,4.7,4.7,4.7,963.0
2019-11-05 15:57:00,4.7,4.7,4.69,4.69,1950.0
2019-11-05 15:58:00,4.69,4.695,4.67,4.67,723.0
2019-11-05 15:59:00,4.67,4.7,4.67,4.7,1360.0
