APRN
time,open,high,low,close,volume
2019-11-04 11:11:00,8.885,8.885,8.885,8.885,100.0
2019-11-04 11:12:00,8.89,8.89,8.89,8.89,0.0
2019-11-04 11:13:00,8.8997,8.9,8.8997,8.9,775750.0
2019-11-04 11:15:00,8.91,8.93,8.91,8.919,4025.0
2019-11-04 11:18:00,8.96,8.97,8.96,8.97,2739.0
2019-11-04 11:19:00,8.97,9.05,8.97,9.03,17611.0
2019-11-04 11:20:00,9.0252,9.0371,8.9771,9.0002,4134.0
2019-11-04 11:21:00,8.9803,8.9984,8.9484,8.9553,2396.0
2019-11-04 11:22:00,8.9679,9.0499,8.96,9.0013,6626.0
2019-11-04 11:23:00,9.05,9.05,9.05,9.05,200.0
2019-11-04 11:24:00,9.0285,9.0285,9.0285,9.0285,100.0
2019-11-04 11:25:00,9.035,9.05,9.035,9.05,408.0
2019-11-04 11:26:00,9.06,9.06,9.06,9.06,100.0
2019-11-04 11:27:00,9.05,9.05,9.02,9.02,832.0
2019-11-04 11:28:00,9.02,9.05,9.02,9.03,896.0
2019-11-04 11:29:00,9.04,9.04,9.04,9.04,149.0
2019-11-04 11:30:00,9.03,9.04,9.03,9.04,583.0
2019-11-04 11:31:00,9.035,9.035,9.02,9.02,500.0
2019-11-04 11:33:00,9.025,9.025,9.025,9.025,100.0
2019-11-04 11:34:00,9.025,9.025,9.025,9.025,100.0
2019-11-04 11:35:00,9.025,9.025,9.01,9.01,1166.0
2019-11-04 11:36:00,9.0,9.0,8.99,8.99,796.0
2019-11-04 11:37:00,8.99,8.99,8.97,8.97,666.0
2019-11-04 11:38:00,8.97,8.97,8.92,8.92,1944.0
2019-11-04 11:39:00,8.93,8.93,8.93,8.93,100.0
2019-11-04 11:40:00,8.935,8.935,8.92,8.92,1860.0
2019-11-04 11:41:00,8.9201,8.9277,8.8376,8.8401,5393.0
2019-11-04 11:42:00,8.84,8.84,8.835,8.835,200.0
2019-11-04 11:43:00,8.825,8.825,8.8,8.8,1323.0
2019-11-04 11:44:00,8.8,8.82,8.8,8.82,201.0
2019-11-04 11:46:00,8.77,8.8,8.77,8.79,556.0
2019-11-04 11:47:00,8.7702,8.7785,8.7543,8.7652,1740.0
2019-11-04 11:48:00,8.725,8.74,8.7,8.7001,4662.0
2019-11-04 11:49:00,8.74,8.74,8.74,8.74,3000.0
2019-11-04 11:50:00,8.72,8.72,8.72,8.72,100.0
2019-11-04 11:52:00,8.71,8.71,8.71,8.71,200.0
2019-11-04 11:53:00,8.725,8.75,8.7215,8.74,3880.0
2019-11-04 11:54:00,8.78,8.78,8.78,8.78,100.0
2019-11-04 11:55:00,8.81,8.81,8.79,8.79,226.0
2019-11-04 11:56:00,8.79,8.79,8.79,8.79,200.0
2019-11-04 11:57:00,8.79,8.79,8.79,8.79,113.0
2019-11-04 11:59:00,8.77,8.81,8.77,8.81,301.0
2019-11-04 12:00:00,8.79,8.81,8.79,8.81,432.0
2019-11-04 12:01:00,8.78,8.78,8.74,8.74,3610.0
2019-11-04 12:02:00,8.7235,8.77,8.72,8.77,4297.0
2019-11-04 12:03:00,8.785,8.785,8.73,8.73,1905.0
2019-11-04 12:04:00,8.76,8.77,8.76,8.77,1280.0
2019-11-04 12:05:00,8.77,8.78,8.77,8.77,3316.0
2019-11-04 12:06:00,8.7804,8.7884,8.7484,8.7504,1949.0
2019-11-04 12:07:00,8.7496,8.75,8.74,8.74,1448.0
2019-11-04 12:08:00,8.72,8.73,8.72,8.73,1670.0
2019-11-04 12:09:00,8.74,8.74,8.74,8.74,470.0
2019-11-04 12:10:00,8.74,8.75,8.71,8.71,3520.0
2019-11-04 12:11:00,8.7,8.7,8.6,8.6,11455.0
2019-11-04 12:13:00,8.635,8.635,8.635,8.635,101.0
2019-11-04 12:14:00,8.6,8.61,8.6,8.61,650.0
2019-11-04 12:15:00,8.5304,8.5682,8.5082,8.5604,4985.0
2019-11-04 12:16:00,8.5495,8.5495,8.5226,8.5226,2000.0
2019-11-04 12:17:00,8.525,8.54,8.5047,8.507,2431.0
2019-11-04 12:19:00,8.5217,8.54,8.5217,8.53,1284.0
2019-11-04 12:20:00,8.57,8.57,8.55,8.55,720.0
2019-11-04 12:22:00,8.58,8.6,8.5791,8.5791,1709.0
2019-11-04 12:23:00,8.59,8.59,8.59,8.59,88030.0
2019-11-04 12:24:00,8.6,8.6132,8.6,8.6132,1410.0
2019-11-04 12:25:00,8.605,8.605,8.5983,8.5983,384.0
2019-11-04 12:27:00,8.59,8.62,8.59,8.62,1384.0
2019-11-04 12:29:00,8.5902,8.5968,8.5267,8.5402,7168.0
2019-11-04 12:30:00,8.545,8.545,8.545,8.545,102.0
2019-11-04 12:31:00,8.53,8.53,8.53,8.53,721.0
2019-11-04 12:32:00,8.53,8.53,8.53,8.53,120.0
2019-11-04 12:33:00,8.53,8.53,8.5,8.5,2750.0
2019-11-04 12:34:00,8.49,8.5,8.49,8.5,200.0
2019-11-04 12:35:00,8.49,8.49,8.49,8.49,100.0
2019-11-04 12:36:00,8.4891,8.4891,8.48,8.48,3561.0
2019-11-04 12:37:00,8.4899,8.4899,8.4899,8.4899,3700.0
2019-11-04 12:38:00,8.4501,8.4566,8.3866,8.3902,4268.0
2019-11-04 12:40:00,8.43,8.43,8.43,8.43,122.0
2019-11-04 12:41:00,8.38,8.42,8.37,8.37,2000.0
2019-11-04 12:42:00,8.35,8.35,8.35,8.35,150.0
2019-11-04 12:43:00,8.3603,8.388,8.338,8.3403,4150.0
2019-11-04 12:44:00,8.37,8.4,8.37,8.384,3172.0
2019-11-04 12:45:00,8.46,8.46,8.46,8.46,100.0
2019-11-04 12:46:00,8.445,8.445,8.445,8.445,103.0
2019-11-04 12:47:00,8.47,8.55,8.47,8.55,6726.0
2019-11-04 12:48:00,8.59,8.59,8.59,8.59,493.0
2019-11-04 12:52:00,8.6,8.6,8.6,8.6,200.0
2019-11-04 12:53:00,8.585,8.62,8.585,8.62,552.0
2019-11-04 12:54:00,8.63,8.72,8.63,8.71,1416.0
2019-11-04 12:55:00,8.7002,8.7084,8.6684,8.6902,810.0
2019-11-04 12:56:00,8.66,8.6669,8.63,8.63,1021.0
2019-11-04 12:59:00,8.66,8.66,8.641,8.641,304.0
2019-11-04 13:00:00,8.66,8.66,8.66,8.66,954.0
2019-11-04 13:05:00,8.65,8.65,8.65,8.65,103.0
2019-11-04 13:07:00,8.615,8.615,8.615,8.615,310.0
2019-11-04 13:09:00,8.615,8.64,8.615,8.62,857.0
2019-11-04 13:10:00,8.615,8.6429,8.6025,8.605,3926.0
2019-11-04 13:11:00,8.63,8.63,8.63,8.63,100.0
2019-11-04 13:13:00,8.6503,8.6784,8.6384,8.6553,1406.0
2019-11-04 13:15:00,8.6976,8.7,8.6976,8.7,200.0
2019-11-04 13:16:00,8.7,8.75,8.7,8.75,600.0
2019-11-04 13:17:00,8.76,8.76,8.76,8.76,100.0
2019-11-04 13:18:00,8.77,8.77,8.7373,8.7373,300.0
2019-11-04 13:19:00,8.7702,8.7769,8.7042,8.7302,6542.0
2019-11-04 13:21:00,8.7,8.7,8.7,8.7,100.0
2019-11-04 13:22:00,8.7,8.7,8.7,8.7,400.0
2019-11-04 13:23:00,8.67,8.67,8.67,8.67,250.0
2019-11-04 13:25:00,8.71,8.71,8.71,8.71,100.0
2019-11-04 13:26:00,8.69,8.69,8.69,8.69,101.0
2019-11-04 13:28:00,8.6702,8.6768,8.6268,8.6402,1381.0
2019-11-04 13:30:00,8.66,8.66,8.64,8.64,205.0
2019-11-04 13:31:00,8.64,8.64,8.64,8.64,200.0
2019-11-04 13:32:00,8.64,8.64,8.62,8.62,300.0
2019-11-04 13:33:00,8.61,8.61,8.61,8.61,100.0
2019-11-04 13:35:00,8.63,8.63,8.63,8.63,134.0
2019-11-04 13:38:00,8.61,8.61,8.59,8.59,200.0
2019-11-04 13:39:00,8.59,8.59,8.59,8.59,100.0
2019-11-04 13:40:00,8.59,8.63,8.59,8.6,585.0
2019-11-04 13:42:00,8.6,8.61,8.6,8.6,1776.0
2019-11-04 13:43:00,8.59,8.59,8.57,8.57,750.0
2019-11-04 13:44:00,8.57,8.57,8.57,8.57,100.0
2019-11-04 13:45:00,8.56,8.56,8.56,8.56,300.0
2019-11-04 13:46:00,8.55,8.55,8.53,8.53,765.0
2019-11-04 13:47:00,8.51,8.51,8.51,8.51,100.0
2019-11-04 13:48:00,8.5352,8.5352,8.5352,8.5352,458.0
2019-11-04 13:51:00,8.53,8.53,8.53,8.53,100.0
2019-11-04 13:52:00,8.54,8.54,8.54,8.54,294.0
2019-11-04 13:53:00,8.55,8.56,8.55,8.55,1352.0
2019-11-04 13:54:00,8.585,8.585,8.57,8.57,344.0
2019-11-04 13:56:00,8.6,8.65,8.6,8.65,1448.0
2019-11-04 13:57:00,8.63,8.63,8.63,8.63,100.0
2019-11-04 13:58:00,8.67,8.67,8.67,8.67,100.0
2019-11-04 13:59:00,8.6498,8.74,8.6498,8.73,5683.0
2019-11-04 14:00:00,8.75,8.76,8.75,8.76,499.0
2019-11-04 14:01:00,8.795,8.8174,8.78,8.78,3055.0
2019-11-04 14:05:00,8.8,8.8,8.8,8.8,111.0
2019-11-04 14:06:00,8.76,8.76,8.76,8.76,423.0
2019-11-04 14:07:00,8.74,8.74,8.73,8.73,1150.0
2019-11-04 14:10:00,8.73,8.73,8.73,8.73,224.0
2019-11-04 14:14:00,8.72,8.72,8.695,8.695,200.0
2019-11-04 14:15:00,8.7203,8.7286,8.6385,8.6603,3708.0
2019-11-04 14:16:00,8.66,8.69,8.66,8.66,814.0
2019-11-04 14:18:00,8.63,8.63,8.63,8.63,200.0
2019-11-04 14:19:00,8.65,8.6558,8.65,8.6558,444.0
2019-11-04 14:20:00,8.6501,8.6775,8.6375,8.6701,299.0
2019-11-04 14:21:00,8.6525,8.6606,8.6184,8.6231,4437.0
2019-11-04 14:22:00,8.6254,8.6383,8.6083,8.6204,601.0
2019-11-04 14:24:00,8.62,8.62,8.6,8.6,885.0
2019-11-04 14:25:00,8.61,8.61,8.61,8.61,125.0
2019-11-04 14:26:00,8.59,8.5916,8.57,8.57,1017.0
2019-11-04 14:27:00,8.59,8.6,8.59,8.6,993.0
2019-11-04 14:28:00,8.61,8.615,8.61,8.6124,1866.0
2019-11-04 14:30:00,8.61,8.63,8.61,8.63,300.0
2019-11-04 14:33:00,8.6,8.6,8.6,8.6,100.0
2019-11-04 14:34:00,8.615,8.615,8.6,8.6,1971.0
2019-11-04 14:35:00,8.6026,8.6026,8.6026,8.6026,133.0
2019-11-04 14:36:00,8.61,8.61,8.61,8.61,268.0
2019-11-04 14:38:00,8.62,8.63,8.62,8.63,1250.0
2019-11-04 14:39:00,8.655,8.7,8.65,8.695,4100.0
2019-11-04 14:40:00,8.72,8.76,8.72,8.76,800.0
2019-11-04 14:41:00,8.7947,8.8,8.7947,8.8,510.0
2019-11-04 14:42:00,8.7924,8.8216,8.7922,8.82,4047.0
2019-11-04 14:43:00,8.83,8.8403,8.83,8.8402,1000.0
2019-11-04 14:45:00,8.87,8.87,8.87,8.87,100.0
2019-11-04 14:47:00,8.8453,8.8532,8.8282,8.8303,1610.0
2019-11-04 14:48:00,8.84,8.84,8.8316,8.8316,700.0
2019-11-04 14:50:00,8.82,8.84,8.82,8.84,200.0
2019-11-04 14:51:00,8.84,8.84,8.84,8.84,200.0
2019-11-04 14:52:00,8.82,8.82,8.82,8.82,400.0
2019-11-04 14:54:00,8.81,8.81,8.8,8.8,600.0
2019-11-04 14:55:00,8.79,8.8,8.79,8.8,203.0
2019-11-04 14:56:00,8.8103,8.8182,8.7381,8.7504,4755.0
2019-11-04 14:58:00,8.72,8.73,8.72,8.73,200.0
2019-11-04 14:59:00,8.735,8.735,8.735,8.735,100.0
2019-11-04 15:00:00,8.73,8.73,8.73,8.73,334.0
2019-11-04 15:01:00,8.72,8.73,8.71,8.71,1000.0
2019-11-04 15:03:00,8.72,8.72,8.72,8.72,129.0
2019-11-04 15:05:00,8.71,8.72,8.7,8.7,1158.0
2019-11-04 15:06:00,8.69,8.73,8.69,8.72,202.0
2019-11-04 15:07:00,8.68,8.76,8.68,8.74,5118.0
2019-11-04 15:08:00,8.7733,8.7733,8.7733,8.7733,1203.0
2019-11-04 15:09:00,8.7598,8.81,8.7598,8.81,500.0
2019-11-04 15:10:00,8.81,8.81,8.81,8.81,100.0
2019-11-04 15:11:00,8.808,8.88,8.8,8.85,2500.0
2019-11-04 15:12:00,8.8604,8.8735,8.8385,8.8604,2570.0
2019-11-04 15:14:00,8.8437,8.8437,8.8437,8.8437,112.0
2019-11-04 15:15:00,8.86,8.86,8.81,8.81,279.0
2019-11-04 15:18:00,8.84,8.85,8.83,8.83,300.0
2019-11-04 15:19:00,8.8503,8.8582,8.8326,8.8353,398.0
2019-11-04 15:20:00,8.826,8.835,8.815,8.82,3149.0
2019-11-04 15:21:00,8.81,8.8101,8.77,8.77,789.0
2019-11-04 15:22:00,8.77,8.7819,8.77,8.7819,300.0
2019-11-04 15:23:00,8.77,8.77,8.77,8.77,110.0
2019-11-04 15:25:00,8.8,8.8,8.785,8.785,200.0
2019-11-04 15:27:00,8.7703,8.7833,8.7182,8.7243,3035.0
2019-11-04 15:28:00,8.71,8.7101,8.68,8.68,1639.0
2019-11-04 15:29:00,8.67,8.67,8.67,8.67,328.0
2019-11-04 15:30:00,8.63,8.63,8.62,8.62,200.0
2019-11-04 15:31:00,8.645,8.645,8.645,8.645,100.0
2019-11-04 15:32:00,8.6303,8.6485,8.6084,8.6103,1668.0
2019-11-04 15:33:00,8.62,8.66,8.62,8.63,1336.0
2019-11-04 15:35:00,8.68,8.68,8.68,8.68,175.0
2019-11-04 15:37:00,8.65,8.68,8.65,8.68,939.0
2019-11-04 15:38:00,8.7,8.71,8.69,8.695,1207.0
2019-11-04 15:39:00,8.66,8.6899,8.66,8.66,3712.0
2019-11-04 15:40:00,8.69,8.69,8.69,8.69,100.0
2019-11-04 15:41:00,8.675,8.675,8.675,8.675,200.0
2019-11-04 15:42:00,8.66,8.675,8.66,8.675,394.0
2019-11-04 15:43:00,8.675,8.675,8.675,8.675,100.0
2019-11-04 15:44:00,8.6902,8.6968,8.6768,8.6902,1002.0
2019-11-04 15:45:00,8.69,8.78,8.69,8.78,2460.0
2019-11-04 15:46:00,8.74,8.74,8.73,8.73,1026.0
2019-11-04 15:47:00,8.72,8.73,8.72,8.72,378.0
2019-11-04 15:48:00,8.73,8.74,8.69,8.69,2719.0
2019-11-04 15:49:00,8.69,8.69,8.68,8.68,852.0
2019-11-04 15:50:00,8.68,8.69,8.67,8.67,1799.0
2019-11-04 15:51:00,8.67,8.69,8.67,8.68,2277.0
2019-11-04 15:52:00,8.71,8.71,8.665,8.665,200.0
2019-11-04 15:53:00,8.6852,8.7459,8.6772,8.7302,6077.0
2019-11-04 15:54:00,8.7303,8.7382,8.7182,8.7203,1245.0
2019-11-04 15:55:00,8.7003,8.7081,8.658,8.7002,1345.0
2019-11-04 15:56:00,8.65,8.69,8.65,8.6699,1526.0
2019-11-04 15:57:00,8.67,8.71,8.67,8.71,1905.0
2019-11-04 15:58:00,8.67,8.71,8.67,8.67,674.0
2019-11-04 15:59:00,8.6903,8.7183,8.6785,8.6953,4787.0
2019-11-04 16:00:00,8.68,8.74,8.67,8.73,7721.0
2019-11-05 09:31:00,8.6602,8.6668,8.6022,8.6202,3840.0
2019-11-05 09:32:00,8.4801,8.5214,8.4801,8.5214,290.0
2019-11-05 09:33:00,8.6,8.6,8.6,8.6,511.0
2019-11-05 09:35:00,8.5003,8.5287,8.4782,8.4903,2300.0
2019-11-05 09:36:00,8.4793,8.4793,8.4793,8.4793,101.0
2019-11-05 09:37:00,8.58,8.58,8.58,8.58,125.0
2019-11-05 09:38:00,8.5554,8.59,8.55,8.56,3596.0
2019-11-05 09:39:00,8.57,8.6,8.57,8.6,4754.0
2019-11-05 09:40:00,8.6002,8.6868,8.5968,8.6513,4097.0
2019-11-05 09:41:00,8.67,8.68,8.65,8.65,2188.0
2019-11-05 09:42:00,8.71,8.76,8.705,8.76,2118.0
2019-11-05 09:43:00,8.77,8.77,8.67,8.67,733.0
2019-11-05 09:44:00,8.69,8.69,8.69,8.69,1857.0
2019-11-05 09:45:00,8.68,8.69,8.68,8.681,773.0
2019-11-05 09:46:00,8.69,8.71,8.68,8.68,1685.0
2019-11-05 09:47:00,8.69,8.78,8.69,8.78,2790.0
2019-11-05 09:48:00,8.77,8.81,8.77,8.79,5235.0
2019-11-05 09:49:00,8.74,8.7775,8.74,8.7775,432.0
2019-11-05 09:50:00,8.7703,8.8183,8.7682,8.7902,1659.0
2019-11-05 09:51:00,8.81,8.9,8.81,8.9,2718.0
2019-11-05 09:52:00,8.89,8.95,8.89,8.95,2240.0
2019-11-05 09:53:00,8.92,8.92,8.89,8.89,2221.0
2019-11-05 09:54:00,8.9,8.9116,8.89,8.89,5478.0
2019-11-05 09:55:00,8.9104,8.9185,8.8585,8.9004,4138.0
2019-11-05 09:56:00,8.9003,8.9388,8.8687,8.9303,9131.0
2019-11-05 09:57:00,8.95,8.96,8.92,8.93,2574.0
2019-11-05 09:58:00,8.8751,8.8751,8.8751,8.8751,250.0
2019-11-05 09:59:00,8.92,8.92,8.92,8.92,226.0
2019-11-05 10:00:00,8.95,8.98,8.95,8.98,987.0
2019-11-05 10:01:00,8.9902,9.0086,8.9587,8.9702,4508.0
2019-11-05 10:02:00,8.98,9.03,8.98,9.02,2400.0
2019-11-05 10:03:00,9.01,9.01,8.95,8.95,1706.0
2019-11-05 10:04:00,8.9832,9.0,8.9832,9.0,4235.0
2019-11-05 10:05:00,9.0101,9.0268,8.9578,8.9601,2571.0
2019-11-05 10:06:00,8.97,8.97,8.97,8.97,1309.0
2019-11-05 10:07:00,9.0004,9.0087,8.9886,9.0004,3850.0
2019-11-05 10:08:00,9.0,9.01,8.93,8.93,4640.0
2019-11-05 10:09:00,8.925,8.925,8.86,8.86,1701.0
2019-11-05 10:10:00,8.84,8.85,8.84,8.84,830.0
2019-11-05 10:11:00,8.83,8.83,8.83,8.83,1279.0
2019-11-05 10:12:00,8.88,8.88,8.88,8.88,100.0
2019-11-05 10:13:00,8.88,8.88,8.88,8.88,200.0
2019-11-05 10:14:00,8.88,8.88,8.84,8.84,3086.0
2019-11-05 10:15:00,8.78,8.78,8.77,8.77,800.0
2019-11-05 10:16:00,8.775,8.78,8.7626,8.7626,885.0
2019-11-05 10:17:00,8.76,8.88,8.76,8.8769,7552.0
2019-11-05 10:18:00,8.84,8.84,8.81,8.81,1346.0
2019-11-05 10:19:00,8.83,8.83,8.83,8.83,540.0
2019-11-05 10:20:00,8.8602,8.8749,8.847,8.8681,572.0
2019-11-05 10:21:00,8.85,8.85,8.83,8.83,802.0
2019-11-05 10:23:00,8.85,8.85,8.85,8.85,100.0
2019-11-05 10:24:00,8.83,8.83,8.81,8.81,870.0
2019-11-05 10:25:00,8.78,8.82,8.78,8.81,1720.0
2019-11-05 10:26:00,8.8,8.84,8.8,8.83,2333.0
2019-11-05 10:27:00,8.84,8.84,8.84,8.84,504.0
2019-11-05 10:29:00,8.83,8.84,8.83,8.84,425.0
2019-11-05 10:30:00,8.83,8.83,8.83,8.83,600.0
2019-11-05 10:31:00,8.82,8.82,8.78,8.78,5087.0
2019-11-05 10:32:00,8.81,8.815,8.81,8.815,200.0
2019-11-05 10:33:00,8.82,8.84,8.82,8.825,1515.0
2019-11-05 10:34:00,8.82,8.84,8.82,8.82,300.0
2019-11-05 10:35:00,8.8404,8.8485,8.8084,8.8104,3675.0
2019-11-05 10:36:00,8.8192,8.84,8.8192,8.84,860.0
2019-11-05 10:37:00,8.82,8.83,8.82,8.82,1300.0
2019-11-05 10:38:00,8.808,8.81,8.808,8.81,1460.0
2019-11-05 10:40:00,8.82,8.82,8.82,8.82,200.0
2019-11-05 10:41:00,8.8101,8.8176,8.8076,8.8101,499.0
2019-11-05 10:42:00,8.8103,8.8186,8.7986,8.8003,848.0
2019-11-05 10:44:00,8.8,8.8,8.8,8.8,100.0
2019-11-05 10:45:00,8.8176,8.8205,8.815,8.815,1101.0
2019-11-05 10:47:00,8.83,8.84,8.83,8.83,1229.0
2019-11-05 10:48:00,8.8202,8.8369,8.8069,8.8149,909.0
2019-11-05 10:51:00,8.79,8.83,8.79,8.83,217.0
2019-11-05 10:52:00,8.81,8.81,8.81,8.81,300.0
2019-11-05 10:53:00,8.84,8.84,8.84,8.84,603.0
2019-11-05 10:54:00,8.87,8.87,8.87,8.87,100.0
2019-11-05 10:55:00,8.86,8.86,8.86,8.86,215.0
2019-11-05 10:56:00,8.8502,8.8586,8.8486,8.8502,1650.0
2019-11-05 10:57:00,8.81,8.81,8.81,8.81,213.0
2019-11-05 10:59:00,8.82,8.82,8.82,8.82,100.0
2019-11-05 11:00:00,8.83,8.83,8.83,8.83,109.0
2019-11-05 11:01:00,8.89,8.89,8.89,8.89,105.0
2019-11-05 11:03:00,8.9,8.9,8.9,8.9,162.0
2019-11-05 11:04:00,8.9,8.9,8.9,8.9,331.0
2019-11-05 11:05:00,8.91,8.91,8.86,8.86,545.0
2019-11-05 11:06:00,8.86,8.9,8.86,8.88,700.0
2019-11-05 11:07:00,8.8804,8.889,8.8785,8.8796,2033.0
2019-11-05 11:09:00,8.93,8.93,8.93,8.93,116.0
2019-11-05 11:10:00,8.93,8.93,8.93,8.93,114.0
2019-11-05 11:12:00,8.95,8.95,8.9252,8.9252,550.0
2019-11-05 11:13:00,8.95,8.95,8.9,8.9,300.0
2019-11-05 11:14:00,8.9,8.9,8.9,8.9,124.0
2019-11-05 11:15:00,8.9104,8.9486,8.9086,8.9162,2428.0
2019-11-05 11:16:00,8.87,8.87,8.87,8.87,100.0
2019-11-05 11:18:00,8.9,8.9,8.9,8.9,0.0
2019-11-05 11:19:00,8.9,8.91,8.9,8.91,151595.0
2019-11-05 11:20:00,8.95,8.95,8.95,8.95,201.0
2019-11-05 11:22:00,8.955,8.955,8.955,8.955,100.0
2019-11-05 11:23:00,8.955,8.98,8.955,8.98,500.0
2019-11-05 11:24:00,8.95,8.95,8.95,8.95,100.0
2019-11-05 11:25:00,8.95,8.95,8.92,8.92,601.0
2019-11-05 11:26:00,8.915,8.92,8.88,8.88,900.0
2019-11-05 11:27:00,8.87,8.88,8.87,8.87,500.0
2019-11-05 11:29:00,8.89,8.89,8.89,8.89,214.0
2019-11-05 11:30:00,8.85,8.85,8.85,8.85,100.0
2019-11-05 11:31:00,8.87,8.87,8.85,8.85,927.0
2019-11-05 11:33:00,8.82,8.82,8.8,8.8,3500.0
2019-11-05 11:34:00,8.7904,8.8052,8.7183,8.7404,4667.0
2019-11-05 11:36:00,8.75,8.75,8.74,8.74,608.0
2019-11-05 11:37:00,8.75,8.7501,8.75,8.7501,948.0
2019-11-05 11:38:00,8.75,8.75,8.75,8.75,507.0
2019-11-05 11:41:00,8.74,8.74,8.74,8.74,200.0
2019-11-05 11:43:00,8.72,8.72,8.72,8.72,110.0
2019-11-05 11:44:00,8.75,8.75,8.73,8.73,988.0
2019-11-05 11:45:00,8.73,8.76,8.73,8.76,390.0
2019-11-05 11:46:00,8.76,8.76,8.76,8.76,132.0
2019-11-05 11:47:00,8.79,8.79,8.79,8.79,100.0
2019-11-05 11:48:00,8.765,8.78,8.765,8.78,587.0
2019-11-05 11:50:00,8.78,8.79,8.78,8.7881,452.0
2019-11-05 11:51:00,8.79,8.79,8.78,8.78,211.0
2019-11-05 11:53:00,8.7803,8.7886,8.7586,8.7603,2882.0
2019-11-05 11:54:00,8.72,8.75,8.72,8.74,1050.0
2019-11-05 11:55:00,8.725,8.725,8.721,8.721,200.0
2019-11-05 11:56:00,8.71,8.73,8.71,8.73,3169.0
2019-11-05 11:57:00,8.74,8.75,8.74,8.75,247.0
2019-11-05 12:00:00,8.74,8.74,8.74,8.74,100.0
2019-11-05 12:01:00,8.73,8.73,8.72,8.72,911.0
2019-11-05 12:03:00,8.7,8.715,8.7,8.715,600.0
2019-11-05 12:04:00,8.71,8.73,8.71,8.73,200.0
2019-11-05 12:06:00,8.73,8.73,8.73,8.73,105.0
2019-11-05 12:07:00,8.73,8.73,8.73,8.73,621.0
2019-11-05 12:08:00,8.73,8.73,8.73,8.73,100.0
2019-11-05 12:09:00,8.76,8.76,8.76,8.76,100.0
2019-11-05 12:10:00,8.79,8.79,8.79,8.79,116.0
2019-11-05 12:11:00,8.7642,8.7642,8.7642,8.7642,548.0
2019-11-05 12:12:00,8.78,8.78,8.78,8.78,100.0
2019-11-05 12:13:00,8.78,8.7897,8.77,8.77,638.0
2019-11-05 12:14:00,8.82,8.82,8.82,8.82,100.0
2019-11-05 12:15:00,8.81,8.81,8.79,8.79,200.0
2019-11-05 12:16:00,8.83,8.83,8.83,8.83,133.0
2019-11-05 12:17:00,8.85,8.85,8.85,8.85,107.0
2019-11-05 12:19:00,8.85,8.85,8.85,8.85,105.0
2019-11-05 12:20:00,8.85,8.85,8.85,8.85,106.0
2019-11-05 12:21:00,8.86,8.86,8.86,8.86,211.0
2019-11-05 12:22:00,8.86,8.86,8.86,8.86,189.0
2019-11-05 12:23:00,8.8604,8.8785,8.8385,8.8604,1007.0
2019-11-05 12:25:00,8.86,8.86,8.86,8.86,105.0
2019-11-05 12:26:00,8.86,8.86,8.86,8.86,140.0
2019-11-05 12:27:00,8.83,8.83,8.82,8.82,988.0
2019-11-05 12:29:00,8.8333,8.8333,8.8333,8.8333,358.0
2019-11-05 12:31:00,8.845,8.858,8.845,8.845,401.0
2019-11-05 12:32:00,8.87,8.87,8.87,8.87,126.0
2019-11-05 12:33:00,8.88,8.88,8.88,8.88,100.0
2019-11-05 12:35:00,8.88,8.88,8.88,8.88,105.0
2019-11-05 12:36:00,8.88,8.88,8.88,8.88,109.0
2019-11-05 12:37:00,8.88,8.88,8.88,8.88,350.0
2019-11-05 12:38:00,8.88,8.88,8.88,8.88,100.0
2019-11-05 12:39:00,8.87,8.87,8.87,8.87,117.0
2019-11-05 12:41:00,8.87,8.87,8.87,8.87,206.0
2019-11-05 12:42:00,8.8704,8.8785,8.8385,8.8404,682.0
2019-11-05 12:44:00,8.87,8.88,8.85,8.87,451.0
2019-11-05 12:45:00,8.87,8.87,8.87,8.87,100.0
2019-11-05 12:46:00,8.87,8.94,8.87,8.93,8069.0
2019-11-05 12:47:00,8.92,8.92,8.92,8.92,661.0
2019-11-05 12:48:00,8.91,8.91,8.91,8.91,221.0
2019-11-05 12:49:00,8.9,8.9298,8.88,8.88,1656.0
2019-11-05 12:52:00,8.94,8.94,8.94,8.94,210.0
2019-11-05 12:53:00,8.94,8.94,8.92,8.92,1041.0
2019-11-05 12:55:00,8.93,8.93,8.93,8.93,315.0
2019-11-05 12:56:00,8.9029,8.9029,8.9029,8.9029,256.0
2019-11-05 12:57:00,8.9,8.9,8.9,8.9,311.0
2019-11-05 12:58:00,8.91,8.91,8.91,8.91,105.0
2019-11-05 13:00:00,8.91,8.91,8.91,8.91,157.0
2019-11-05 13:01:00,8.92,8.92,8.92,8.92,108.0
2019-11-05 13:03:00,8.89,8.91,8.89,8.8952,991.0
2019-11-05 13:04:00,8.89,8.89,8.88,8.88,642.0
2019-11-05 13:05:00,8.88,8.88,8.84,8.84,770.0
2019-11-05 13:06:00,8.83,8.83,8.83,8.83,100.0
2019-11-05 13:07:00,8.85,8.8897,8.85,8.8897,895.0
2019-11-05 13:08:00,8.86,8.86,8.84,8.84,623.0
2019-11-05 13:10:00,8.86,8.86,8.86,8.86,106.0
2019-11-05 13:11:00,8.87,8.87,8.87,8.87,105.0
2019-11-05 13:13:00,8.87,8.87,8.87,8.87,109.0
2019-11-05 13:14:00,8.87,8.87,8.87,8.87,107.0
