NPTN
time,open,high,low,close,volume
2019-10-31 15:38:00,6.56,6.57,6.56,6.565,4147.0
2019-10-31 15:39:00,6.565,6.57,6.5635,6.565,3840.0
2019-10-31 15:40:00,6.5643,6.57,6.56,6.565,2800.0
2019-10-31 15:41:00,6.565,6.57,6.56,6.57,4563.0
2019-10-31 15:42:00,6.57,6.57,6.55,6.55,21375.0
2019-10-31 15:43:00,6.56,6.57,6.56,6.56,5861.0
2019-10-31 15:44:00,6.555,6.555,6.54,6.545,23032.0
2019-10-31 15:45:00,6.54,6.545,6.535,6.535,5855.0
2019-10-31 15:46:00,6.54,6.55,6.535,6.545,18466.0
2019-10-31 15:47:00,6.545,6.55,6.54,6.545,23232.0
2019-10-31 15:48:00,6.55,6.56,6.55,6.56,6747.0
2019-10-31 15:49:00,6.555,6.56,6.555,6.56,8394.0
2019-10-31 15:50:00,6.5603,6.5663,6.5563,6.5603,24519.0
2019-10-31 15:51:00,6.56,6.56,6.55,6.555,14559.0
2019-10-31 15:52:00,6.56,6.57,6.56,6.56,5959.0
2019-10-31 15:53:00,6.555,6.56,6.55,6.56,9220.0
2019-10-31 15:54:00,6.55,6.56,6.55,6.555,9117.0
2019-10-31 15:55:00,6.555,6.58,6.55,6.58,17214.0
2019-10-31 15:56:00,6.5802,6.5961,6.5761,6.5802,16371.0
2019-10-31 15:57:00,6.58,6.59,6.58,6.585,14238.0
2019-10-31 15:58:00,6.585,6.59,6.58,6.585,43769.0
2019-10-31 15:59:00,6.58,6.59,6.58,6.585,15074.0
2019-10-31 16:00:00,6.59,6.59,6.56,6.59,74392.0
2019-11-01 09:32:00,7.5,7.5,6.7468,6.7468,204026.0
2019-11-01 09:33:00,6.79,7.1,6.79,7.1,24264.0
2019-11-01 09:34:00,7.0452,7.217,6.7465,6.8379,80546.0
2019-11-01 09:35:00,6.85,7.09,6.85,7.05,11902.0
2019-11-01 09:36:00,7.0303,7.1016,6.8564,7.0503,22899.0
2019-11-01 09:37:00,7.076,7.15,7.076,7.138,19043.0
2019-11-01 09:38:00,7.15,7.46,7.15,7.38,40421.0
2019-11-01 09:39:00,7.3802,7.4372,7.3772,7.4202,7978.0
2019-11-01 09:40:00,7.4003,7.4571,7.3677,7.4003,25403.0
2019-11-01 09:41:00,7.4302,7.4573,7.3472,7.4102,32700.0
2019-11-01 09:42:00,7.43,7.44,7.37,7.43,8299.0
2019-11-01 09:43:00,7.4258,7.4672,7.4172,7.4602,50526.0
2019-11-01 09:44:00,7.4801,7.5059,7.4063,7.4501,53429.0
2019-11-01 09:45:00,7.46,7.5,7.3838,7.3838,32775.0
2019-11-01 09:46:00,7.3903,7.4469,7.2267,7.2503,47599.0
2019-11-01 09:47:00,7.2401,7.2463,7.1362,7.1911,25199.0
2019-11-01 09:48:00,7.2002,7.2871,7.197,7.2302,14592.0
2019-11-01 09:49:00,7.23,7.45,7.23,7.4201,12961.0
2019-11-01 09:50:00,7.4302,7.4473,7.3918,7.4152,11684.0
2019-11-01 09:51:00,7.4,7.43,7.4,7.41,10419.0
2019-11-01 09:52:00,7.4302,7.4572,7.4072,7.4102,33029.0
2019-11-01 09:53:00,7.415,7.433,7.4,7.4,9729.0
2019-11-01 09:54:00,7.36,7.4,7.36,7.385,5541.0
2019-11-01 09:55:00,7.4,7.44,7.4,7.41,4155.0
2019-11-01 09:56:00,7.4401,7.4765,7.4274,7.4501,9255.0
2019-11-01 09:57:00,7.44,7.45,7.42,7.42,7210.0
2019-11-01 09:58:00,7.4103,7.4271,7.3471,7.4203,14737.0
2019-11-01 09:59:00,7.42,7.47,7.42,7.45,19285.0
2019-11-01 10:00:00,7.46,7.46,7.4,7.41,17564.0
2019-11-01 10:01:00,7.41,7.49,7.41,7.47,25033.0
2019-11-01 10:02:00,7.46,7.6,7.46,7.563,81215.0
2019-11-01 10:03:00,7.5502,7.6375,7.5474,7.6202,22757.0
2019-11-01 10:04:00,7.63,7.66,7.56,7.58,22241.0
2019-11-01 10:05:00,7.6202,7.6674,7.6074,7.6403,9882.0
2019-11-01 10:06:00,7.6602,7.7061,7.656,7.6702,21638.0
2019-11-01 10:07:00,7.67,7.7126,7.65,7.65,18733.0
2019-11-01 10:08:00,7.65,7.695,7.65,7.69,4237.0
2019-11-01 10:09:00,7.6891,7.6957,7.6166,7.6301,9112.0
2019-11-01 10:10:00,7.6353,7.6674,7.6073,7.6353,15977.0
2019-11-01 10:11:00,7.63,7.64,7.6,7.6,7971.0
2019-11-01 10:12:00,7.5939,7.6,7.56,7.565,14023.0
2019-11-01 10:13:00,7.58,7.59,7.54,7.55,11641.0
2019-11-01 10:14:00,7.55,7.55,7.5,7.5,21027.0
2019-11-01 10:15:00,7.5051,7.5159,7.4559,7.4701,29108.0
2019-11-01 10:16:00,7.4874,7.52,7.4874,7.51,9079.0
2019-11-01 10:17:00,7.51,7.55,7.49,7.49,15584.0
2019-11-01 10:18:00,7.5001,7.5165,7.4765,7.4801,4510.0
2019-11-01 10:19:00,7.4802,7.4873,7.4472,7.4502,14950.0
2019-11-01 10:20:00,7.4403,7.4772,7.4171,7.4503,19751.0
2019-11-01 10:21:00,7.4502,7.4573,7.4273,7.4502,13421.0
2019-11-01 10:22:00,7.45,7.47,7.42,7.43,15406.0
2019-11-01 10:23:00,7.4302,7.4372,7.4072,7.4302,15765.0
2019-11-01 10:24:00,7.43,7.49,7.43,7.4864,3842.0
2019-11-01 10:25:00,7.48,7.53,7.4772,7.51,13441.0
2019-11-01 10:26:00,7.5053,7.527,7.497,7.5203,6648.0
2019-11-01 10:27:00,7.5101,7.5165,7.4665,7.4901,9191.0
2019-11-01 10:28:00,7.49,7.52,7.49,7.52,5846.0
2019-11-01 10:29:00,7.5303,7.5473,7.5172,7.5303,10431.0
2019-11-01 10:30:00,7.54,7.56,7.52,7.52,22126.0
2019-11-01 10:31:00,7.51,7.5824,7.51,7.581,13025.0
2019-11-01 10:32:00,7.5899,7.5899,7.56,7.56,6671.0
2019-11-01 10:33:00,7.57,7.615,7.57,7.6034,8171.0
2019-11-01 10:34:00,7.605,7.64,7.605,7.625,6422.0
2019-11-01 10:35:00,7.63,7.65,7.63,7.65,7761.0
2019-11-01 10:36:00,7.66,7.66,7.61,7.6101,7566.0
2019-11-01 10:37:00,7.6142,7.6374,7.5774,7.6002,14078.0
2019-11-01 10:38:00,7.605,7.63,7.6,7.63,4412.0
2019-11-01 10:39:00,7.6201,7.65,7.62,7.65,5361.0
2019-11-01 10:40:00,7.645,7.65,7.61,7.6101,39547.0
2019-11-01 10:41:00,7.62,7.64,7.62,7.64,9007.0
2019-11-01 10:42:00,7.6451,7.666,7.636,7.6451,13374.0
2019-11-01 10:43:00,7.6503,7.6772,7.6371,7.6403,40195.0
2019-11-01 10:44:00,7.63,7.65,7.63,7.64,7429.0
2019-11-01 10:45:00,7.6401,7.6566,7.6166,7.6301,5735.0
2019-11-01 10:46:00,7.63,7.65,7.63,7.64,6108.0
2019-11-01 10:47:00,7.6412,7.65,7.64,7.64,6638.0
2019-11-01 10:48:00,7.635,7.655,7.631,7.65,5467.0
2019-11-01 10:49:00,7.65,7.65,7.63,7.63,2416.0
2019-11-01 10:50:00,7.62,7.6249,7.58,7.58,5008.0
2019-11-01 10:51:00,7.58,7.605,7.58,7.59,4657.0
2019-11-01 10:52:00,7.595,7.62,7.595,7.62,3504.0
2019-11-01 10:53:00,7.63,7.64,7.61,7.61,3999.0
2019-11-01 10:54:00,7.6101,7.62,7.58,7.58,7854.0
2019-11-01 10:55:00,7.581,7.585,7.57,7.575,15935.0
2019-11-01 10:56:00,7.575,7.6,7.57,7.59,19724.0
2019-11-01 10:57:00,7.5903,7.5973,7.5823,7.5903,7244.0
2019-11-01 10:58:00,7.58,7.58,7.575,7.58,6779.0
2019-11-01 10:59:00,7.59,7.59,7.58,7.58,840.0
2019-11-01 11:00:00,7.58,7.63,7.58,7.63,9179.0
2019-11-01 11:01:00,7.63,7.64,7.63,7.63,2925.0
2019-11-01 11:02:00,7.635,7.635,7.62,7.62,1777.0
2019-11-01 11:03:00,7.62,7.635,7.62,7.625,28131.0
2019-11-01 11:04:00,7.625,7.63,7.6,7.6,2989.0
2019-11-01 11:05:00,7.6001,7.606,7.586,7.6001,2043.0
2019-11-01 11:06:00,7.6,7.61,7.6,7.601,2200.0
2019-11-01 11:07:00,7.6102,7.6102,7.61,7.61,1572.0
2019-11-01 11:08:00,7.61,7.64,7.61,7.64,14201.0
2019-11-01 11:09:00,7.64,7.64,7.625,7.625,2942.0
2019-11-01 11:10:00,7.63,7.65,7.625,7.64,2383.0
2019-11-01 11:11:00,7.6402,7.6517,7.6375,7.6402,4152.0
2019-11-01 11:12:00,7.62,7.63,7.62,7.62,2631.0
2019-11-01 11:13:00,7.6102,7.6174,7.5673,7.6002,12511.0
2019-11-01 11:14:00,7.6001,7.621,7.586,7.5901,8641.0
2019-11-01 11:15:00,7.59,7.59,7.58,7.585,4500.0
2019-11-01 11:16:00,7.59,7.59,7.59,7.59,800.0
2019-11-01 11:18:00,7.595,7.6,7.595,7.595,2450.0
2019-11-01 11:19:00,7.595,7.61,7.59,7.61,7669.0
2019-11-01 11:20:00,7.6159,7.64,7.615,7.625,18359.0
2019-11-01 11:21:00,7.63,7.65,7.63,7.65,6436.0
2019-11-01 11:22:00,7.65,7.67,7.6446,7.6673,8924.0
2019-11-01 11:23:00,7.66,7.67,7.66,7.665,5473.0
2019-11-01 11:24:00,7.665,7.68,7.665,7.68,12721.0
2019-11-01 11:25:00,7.68,7.7,7.68,7.6881,21544.0
2019-11-01 11:26:00,7.695,7.73,7.69,7.73,12417.0
2019-11-01 11:27:00,7.7302,7.7575,7.7275,7.7302,14658.0
2019-11-01 11:28:00,7.74,7.75,7.74,7.75,14628.0
2019-11-01 11:29:00,7.75,7.8,7.75,7.8,23298.0
2019-11-01 11:30:00,7.79,7.84,7.79,7.83,49480.0
2019-11-01 11:31:00,7.83,7.83,7.815,7.82,8192.0
2019-11-01 11:32:00,7.8202,7.8362,7.7761,7.8102,35154.0
2019-11-01 11:33:00,7.8103,7.8373,7.8073,7.8203,8711.0
2019-11-01 11:34:00,7.81,7.84,7.81,7.83,6213.0
2019-11-01 11:35:00,7.8401,7.8568,7.8368,7.8401,7105.0
2019-11-01 11:36:00,7.845,7.85,7.845,7.85,7498.0
2019-11-01 11:38:00,7.8703,7.8775,7.8591,7.8645,17979.0
2019-11-01 11:39:00,7.865,7.88,7.86,7.8727,4705.0
2019-11-01 11:40:00,7.88,7.89,7.875,7.885,17214.0
2019-11-01 11:41:00,7.8852,7.8852,7.8852,7.8852,450.0
2019-11-01 11:42:00,7.8821,7.885,7.8821,7.885,1365.0
2019-11-01 11:43:00,7.8803,7.8923,7.8173,7.8603,15574.0
2019-11-01 11:44:00,7.86,7.8641,7.84,7.84,8564.0
2019-11-01 11:45:00,7.845,7.86,7.845,7.853,3780.0
2019-11-01 11:46:00,7.86,7.86,7.83,7.83,4520.0
2019-11-01 11:47:00,7.8303,7.8375,7.7875,7.7907,4444.0
2019-11-01 11:48:00,7.78,7.78,7.77,7.77,5430.0
2019-11-01 11:49:00,7.78,7.79,7.78,7.78,1720.0
2019-11-01 11:50:00,7.8,7.82,7.78,7.78,8646.0
2019-11-01 11:51:00,7.8,7.8091,7.78,7.78,2623.0
2019-11-01 11:52:00,7.78,7.8,7.78,7.8,820.0
2019-11-01 11:53:00,7.78,7.8,7.78,7.8,4700.0
2019-11-01 11:54:00,7.8,7.8,7.79,7.79,1744.0
2019-11-01 11:55:00,7.7901,7.83,7.79,7.83,10250.0
2019-11-01 11:56:00,7.82,7.83,7.8,7.8,21430.0
2019-11-01 11:57:00,7.7902,7.8077,7.7776,7.7802,9900.0
2019-11-01 11:58:00,7.78,7.78,7.771,7.7744,3934.0
2019-11-01 11:59:00,7.7702,7.7775,7.7375,7.7452,5226.0
2019-11-01 12:00:00,7.76,7.76,7.75,7.75,1465.0
2019-11-01 12:01:00,7.76,7.7601,7.741,7.741,2970.0
2019-11-01 12:02:00,7.7401,7.75,7.7304,7.7304,5711.0
2019-11-01 12:03:00,7.7302,7.7375,7.6674,7.7102,30225.0
2019-11-01 12:04:00,7.7057,7.7116,7.6961,7.7002,3595.0
2019-11-01 12:05:00,7.691,7.72,7.691,7.72,5193.0
2019-11-01 12:06:00,7.71,7.72,7.7,7.7,1030.0
2019-11-01 12:07:00,7.72,7.72,7.695,7.695,1950.0
2019-11-01 12:08:00,7.696,7.696,7.69,7.69,1650.0
2019-11-01 12:09:00,7.69,7.6932,7.65,7.65,14892.0
2019-11-01 12:10:00,7.661,7.69,7.66,7.6741,10428.0
2019-11-01 12:11:00,7.68,7.69,7.68,7.68,2173.0
2019-11-01 12:12:00,7.6783,7.6799,7.655,7.655,5009.0
2019-11-01 12:13:00,7.6536,7.66,7.6536,7.66,2300.0
2019-11-01 12:14:00,7.67,7.6742,7.665,7.67,2853.0
2019-11-01 12:15:00,7.67,7.68,7.67,7.68,702.0
2019-11-01 12:16:00,7.69,7.69,7.6882,7.6882,685.0
2019-11-01 12:17:00,7.6886,7.7375,7.6775,7.6802,15328.0
2019-11-01 12:18:00,7.69,7.6999,7.69,7.6999,1055.0
2019-11-01 12:19:00,7.71,7.76,7.71,7.76,20247.0
2019-11-01 12:20:00,7.76,7.78,7.76,7.77,2125.0
2019-11-01 12:21:00,7.76,7.77,7.76,7.765,2642.0
2019-11-01 12:22:00,7.77,7.7899,7.77,7.7899,800.0
2019-11-01 12:23:00,7.7903,7.8173,7.7873,7.8021,12456.0
2019-11-01 12:24:00,7.805,7.805,7.805,7.805,406.0
2019-11-01 12:25:00,7.8,7.8,7.791,7.791,4044.0
2019-11-01 12:26:00,7.795,7.795,7.795,7.795,2082.0
2019-11-01 12:27:00,7.8,7.81,7.8,7.805,2918.0
2019-11-01 12:28:00,7.805,7.805,7.8,7.8,1251.0
2019-11-01 12:29:00,7.8,7.8,7.77,7.77,6232.0
2019-11-01 12:30:00,7.7702,7.7775,7.7475,7.7502,3498.0
2019-11-01 12:31:00,7.76,7.765,7.75,7.75,6349.0
2019-11-01 12:32:00,7.7448,7.7477,7.74,7.7477,1999.0
2019-11-01 12:33:00,7.74,7.75,7.725,7.725,3150.0
2019-11-01 12:34:00,7.7301,7.7417,7.7167,7.7251,9098.0
2019-11-01 12:35:00,7.715,7.7183,7.71,7.715,1651.0
2019-11-01 12:36:00,7.715,7.715,7.71,7.71,300.0
2019-11-01 12:37:00,7.7203,7.7374,7.7174,7.7303,3849.0
2019-11-01 12:38:00,7.73,7.75,7.73,7.7495,2063.0
2019-11-01 12:39:00,7.75,7.76,7.75,7.75,4873.0
2019-11-01 12:40:00,7.745,7.745,7.74,7.7434,2527.0
2019-11-01 12:41:00,7.735,7.74,7.73,7.73,4454.0
2019-11-01 12:42:00,7.73,7.73,7.73,7.73,300.0
2019-11-01 12:43:00,7.7221,7.7317,7.7167,7.7251,4915.0
2019-11-01 12:45:00,7.73,7.765,7.73,7.765,7314.0
2019-11-01 12:46:00,7.77,7.79,7.765,7.79,2858.0
2019-11-01 12:47:00,7.7901,7.8,7.79,7.79,3700.0
2019-11-01 12:48:00,7.8,7.81,7.79,7.8,7620.0
2019-11-01 12:49:00,7.8,7.8,7.8,7.8,300.0
2019-11-01 12:50:00,7.8,7.8,7.8,7.8,1100.0
2019-11-01 12:51:00,7.8,7.801,7.8,7.801,1249.0
2019-11-01 12:52:00,7.82,7.82,7.82,7.82,250.0
2019-11-01 12:53:00,7.8203,7.8276,7.8176,7.8188,2093.0
2019-11-01 12:54:00,7.82,7.82,7.815,7.82,7334.0
2019-11-01 12:55:00,7.82,7.8201,7.81,7.81,881.0
2019-11-01 12:56:00,7.815,7.815,7.815,7.815,200.0
2019-11-01 12:57:00,7.8101,7.82,7.8101,7.815,5250.0
2019-11-01 12:58:00,7.8136,7.82,7.809,7.82,4644.0
2019-11-01 12:59:00,7.826,7.8262,7.826,7.8262,1216.0
2019-11-01 13:00:00,7.83,7.84,7.83,7.84,5306.0
2019-11-01 13:01:00,7.84,7.85,7.84,7.84,2125.0
2019-11-01 13:02:00,7.835,7.8373,7.83,7.837,6130.0
2019-11-01 13:03:00,7.835,7.835,7.831,7.8341,2670.0
2019-11-01 13:04:00,7.83,7.83,7.825,7.825,4875.0
2019-11-01 13:05:00,7.83,7.83,7.825,7.825,560.0
2019-11-01 13:06:00,7.825,7.825,7.8,7.8,8380.0
2019-11-01 13:07:00,7.8003,7.8076,7.7776,7.8003,10593.0
2019-11-01 13:11:00,7.8002,7.8176,7.7975,7.8102,8105.0
2019-11-01 13:12:00,7.82,7.82,7.82,7.82,195.0
2019-11-01 13:13:00,7.83,7.83,7.83,7.83,5005.0
2019-11-01 13:14:00,7.8296,7.8296,7.8296,7.8296,477.0
2019-11-01 13:15:00,7.8267,7.8348,7.8267,7.8348,3100.0
2019-11-01 13:16:00,7.84,7.855,7.835,7.84,14040.0
2019-11-01 13:17:00,7.85,7.85,7.84,7.84,3808.0
2019-11-01 13:18:00,7.8401,7.8401,7.8401,7.8401,614.0
2019-11-01 13:19:00,7.845,7.845,7.841,7.841,1300.0
2019-11-01 13:20:00,7.85,7.86,7.85,7.86,8744.0
2019-11-01 13:21:00,7.86,7.86,7.855,7.855,1000.0
2019-11-01 13:22:00,7.86,7.87,7.86,7.87,2882.0
2019-11-01 13:24:00,7.87,7.87,7.86,7.8659,1230.0
2019-11-01 13:25:00,7.86,7.865,7.83,7.83,15124.0
2019-11-01 13:26:00,7.821,7.83,7.821,7.83,1411.0
2019-11-01 13:27:00,7.8204,7.8475,7.8075,7.8403,15627.0
2019-11-01 13:29:00,7.86,7.9,7.86,7.9,73030.0
2019-11-01 13:30:00,7.895,7.895,7.895,7.895,700.0
2019-11-01 13:31:00,7.895,7.895,7.895,7.895,660.0
2019-11-01 13:32:00,7.9003,7.9274,7.8923,7.9003,25225.0
2019-11-01 13:33:00,7.9,7.9,7.89,7.89,4157.0
2019-11-01 13:34:00,7.895,7.9,7.895,7.9,2055.0
2019-11-01 13:35:00,7.9,7.92,7.9,7.91,14801.0
2019-11-01 13:36:00,7.91,7.95,7.91,7.9373,14375.0
2019-11-01 13:37:00,7.9303,7.9397,7.928,7.9322,2127.0
2019-11-01 13:38:00,7.94,7.99,7.94,7.96,23372.0
2019-11-01 13:39:00,7.955,7.97,7.955,7.97,5557.0
2019-11-01 13:40:00,7.9716,8.0,7.97,7.98,43879.0
2019-11-01 13:41:00,7.98,8.0,7.98,7.99,9167.0
2019-11-01 13:42:00,7.995,8.0,7.99,7.99,5173.0
2019-11-01 13:43:00,7.991,8.0,7.991,8.0,2200.0
2019-11-01 13:44:00,8.0,8.0,7.9935,8.0,7476.0
2019-11-01 13:45:00,7.9954,8.0,7.99,7.995,43392.0
2019-11-01 13:46:00,7.995,8.0,7.99,7.995,6000.0
2019-11-01 13:47:00,8.0,8.01,8.0,8.0,3349.0
2019-11-01 13:48:00,7.9961,8.0,7.99,7.995,10553.0
2019-11-01 13:49:00,8.0,8.0,7.995,8.0,4718.0
2019-11-01 13:50:00,7.9926,8.0,7.9926,8.0,5548.0
2019-11-01 13:51:00,7.995,7.995,7.96,7.965,27226.0
2019-11-01 13:52:00,7.965,7.98,7.96,7.965,6513.0
2019-11-01 13:53:00,7.965,7.98,7.965,7.97,5582.0
2019-11-01 13:55:00,7.975,7.975,7.975,7.975,200.0
2019-11-01 13:56:00,7.98,8.0,7.98,7.98,7304.0
2019-11-01 13:57:00,7.9802,7.9877,7.9377,7.9402,18212.0
2019-11-01 13:58:00,7.94,7.94,7.93,7.93,5770.0
2019-11-01 13:59:00,7.9303,7.9374,7.9174,7.9203,6590.0
2019-11-01 14:00:00,7.91,7.91,7.89,7.9,9569.0
2019-11-01 14:01:00,7.9,7.9099,7.9,7.9,4700.0
2019-11-01 14:02:00,7.9052,7.9212,7.8662,7.8847,18244.0
2019-11-01 14:03:00,7.88,7.89,7.865,7.87,4960.0
2019-11-01 14:04:00,7.88,7.8896,7.88,7.8896,1100.0
2019-11-01 14:05:00,7.89,7.9,7.885,7.9,650.0
2019-11-01 14:06:00,7.9104,7.93,7.9104,7.93,4801.0
2019-11-01 14:07:00,7.93,7.94,7.93,7.94,3031.0
2019-11-01 14:08:00,7.94,7.94,7.94,7.94,6992.0
2019-11-01 14:09:00,7.95,7.96,7.95,7.96,5020.0
2019-11-01 14:10:00,7.96,7.9646,7.96,7.9646,2006.0
2019-11-01 14:11:00,7.97,7.97,7.965,7.97,5984.0
2019-11-01 14:12:00,7.975,7.9899,7.97,7.97,8100.0
2019-11-01 14:13:00,7.98,7.98,7.97,7.97,3307.0
2019-11-01 14:14:00,7.9801,7.9969,7.9769,7.9851,1313.0
2019-11-01 14:15:00,7.98,7.985,7.96,7.965,11766.0
2019-11-01 14:16:00,7.97,7.975,7.97,7.97,3167.0
2019-11-01 14:17:00,7.975,7.975,7.975,7.975,134.0
2019-11-01 14:18:00,7.9753,7.99,7.97,7.97,7456.0
2019-11-01 14:19:00,7.97,7.98,7.94,7.95,18390.0
2019-11-01 14:20:00,7.945,7.945,7.92,7.92,8798.0
2019-11-01 14:21:00,7.9253,7.9324,7.8974,7.9003,15398.0
2019-11-01 14:22:00,7.9,7.9102,7.9,7.91,2022.0
2019-11-01 14:23:00,7.91,7.91,7.9,7.9,3046.0
2019-11-01 14:24:00,7.905,7.91,7.905,7.91,992.0
2019-11-01 14:25:00,7.9103,7.9185,7.9076,7.9112,1315.0
2019-11-01 14:27:00,7.935,7.935,7.925,7.925,13166.0
2019-11-01 14:28:00,7.92,7.93,7.9,7.91,18681.0
2019-11-01 14:29:00,7.9052,7.9177,7.8976,7.9002,3531.0
2019-11-01 14:30:00,7.9001,7.905,7.9001,7.905,1001.0
2019-11-01 14:31:00,7.905,7.9238,7.9,7.91,5565.0
2019-11-01 14:32:00,7.906,7.915,7.905,7.915,1150.0
2019-11-01 14:33:00,7.91,7.92,7.89,7.89,2200.0
2019-11-01 14:34:00,7.88,7.89,7.88,7.88,722.0
2019-11-01 14:35:00,7.89,7.89,7.875,7.88,5212.0
2019-11-01 14:36:00,7.86,7.86,7.84,7.845,3500.0
2019-11-01 14:37:00,7.84,7.85,7.8,7.81,39257.0
2019-11-01 14:38:00,7.82,7.82,7.81,7.81,3302.0
2019-11-01 14:39:00,7.805,7.81,7.8,7.81,2124.0
2019-11-01 14:40:00,7.805,7.83,7.805,7.82,7797.0
2019-11-01 14:41:00,7.8145,7.8145,7.8145,7.8145,1619.0
2019-11-01 14:42:00,7.815,7.8299,7.81,7.825,4117.0
2019-11-01 14:43:00,7.83,7.83,7.83,7.83,495.0
2019-11-01 14:44:00,7.85,7.85,7.85,7.85,108.0
2019-11-01 14:45:00,7.85,7.85,7.845,7.85,2197.0
2019-11-01 14:46:00,7.84,7.86,7.84,7.85,3311.0
2019-11-01 14:47:00,7.8501,7.8501,7.8501,7.8501,600.0
2019-11-01 14:48:00,7.86,7.865,7.86,7.865,1100.0
2019-11-01 14:49:00,7.87,7.87,7.845,7.845,3860.0
2019-11-01 14:50:00,7.85,7.855,7.845,7.845,1974.0
2019-11-01 14:51:00,7.85,7.8699,7.85,7.8699,1603.0
2019-11-01 14:52:00,7.865,7.95,7.865,7.935,84412.0
2019-11-01 14:53:00,7.94,7.96,7.94,7.96,25170.0
2019-11-01 14:55:00,8.0,8.02,7.98,7.98,432281.0
2019-11-01 14:56:00,7.9733,7.9977,7.9477,7.9702,42018.0
2019-11-01 14:57:00,7.9752,8.0063,7.9563,7.9802,53185.0
2019-11-01 14:58:00,8.0001,8.0075,7.9743,7.9802,57823.0
2019-11-01 14:59:00,7.9803,7.9974,7.9637,7.9903,59535.0
2019-11-01 15:00:00,7.99,8.0,7.98,7.99,18649.0
2019-11-01 15:01:00,7.98,8.0,7.975,7.985,51691.0
2019-11-01 15:02:00,7.9903,7.9975,7.9676,7.9803,37417.0
2019-11-01 15:03:00,7.9753,7.9874,7.8973,7.9374,59538.0
2019-11-01 15:04:00,7.9301,7.9549,7.9169,7.9261,15225.0
2019-11-01 15:05:00,7.925,7.94,7.925,7.93,20146.0
2019-11-01 15:06:00,7.9403,7.9777,7.9376,7.9653,14653.0
2019-11-01 15:07:00,7.9603,7.9776,7.9451,7.9603,20572.0
2019-11-01 15:08:00,7.956,7.97,7.95,7.97,23242.0
2019-11-01 15:09:00,7.97,7.99,7.96,7.97,13540.0
2019-11-01 15:10:00,7.9652,7.9863,7.9563,7.9752,28265.0
2019-11-01 15:11:00,7.9703,7.9975,7.9675,7.9803,11975.0
2019-11-01 15:12:00,7.9753,7.9874,7.9724,7.9803,10245.0
2019-11-01 15:13:00,7.975,7.98,7.973,7.9778,1552.0
2019-11-01 15:14:00,7.98,8.0,7.9799,7.9963,10142.0
2019-11-01 15:15:00,8.0,8.0,7.99,7.995,23339.0
2019-11-01 15:16:00,7.993,8.0177,7.9776,8.0003,36437.0
2019-11-01 15:17:00,8.01,8.01,7.965,7.965,31530.0
2019-11-01 15:18:00,7.97,7.98,7.96,7.98,18445.0
2019-11-01 15:19:00,7.9764,7.9839,7.9527,7.9552,9669.0
2019-11-01 15:20:00,7.95,7.95,7.95,7.95,1040.0
2019-11-01 15:21:00,7.91,7.9119,7.8952,7.8965,51055.0
2019-11-01 15:22:00,7.896,7.94,7.896,7.93,17681.0
2019-11-01 15:23:00,7.93,7.93,7.92,7.92,6503.0
2019-11-01 15:24:00,7.92,7.9299,7.91,7.915,6875.0
2019-11-01 15:25:00,7.9239,7.9376,7.9226,7.9268,5105.0
2019-11-01 15:26:00,7.9203,7.9376,7.9178,7.9203,7624.0
2019-11-01 15:27:00,7.928,7.928,7.9045,7.9045,8919.0
2019-11-01 15:28:00,7.905,7.925,7.905,7.92,8549.0
2019-11-01 15:29:00,7.9202,7.9312,7.9042,7.9101,10885.0
2019-11-01 15:30:00,7.9053,7.9123,7.8673,7.8703,30659.0
2019-11-01 15:31:00,7.865,7.88,7.86,7.865,12363.0
2019-11-01 15:32:00,7.865,7.88,7.865,7.87,11027.0
2019-11-01 15:33:00,7.8664,7.87,7.865,7.865,3116.0
2019-11-01 15:34:00,7.865,7.895,7.86,7.895,10149.0
2019-11-01 15:35:00,7.9003,7.9178,7.8895,7.8953,10035.0
2019-11-01 15:36:00,7.9,7.93,7.9,7.92,35338.0
2019-11-01 15:37:00,7.93,7.93,7.915,7.92,6927.0
2019-11-01 15:38:00,7.9252,7.9319,7.9162,7.9202,14798.0
2019-11-01 15:39:00,7.915,7.92,7.9125,7.9125,5256.0
2019-11-01 15:40:00,7.91,7.93,7.89,7.895,15718.0
2019-11-01 15:41:00,7.895,7.91,7.88,7.8852,14408.0
2019-11-01 15:42:00,7.89,7.9062,7.89,7.905,5829.0
2019-11-01 15:43:00,7.9053,7.9176,7.8976,7.9069,9778.0
2019-11-01 15:44:00,7.9031,7.91,7.9031,7.91,7684.0
2019-11-01 15:45:00,7.9199,7.92,7.9,7.9,11299.0
2019-11-01 15:46:00,7.9,7.91,7.9,7.91,5641.0
2019-11-01 15:47:00,7.905,7.92,7.9,7.9112,17238.0
2019-11-01 15:48:00,7.91,7.9101,7.89,7.8925,14601.0
2019-11-01 15:49:00,7.89,7.8918,7.88,7.885,10639.0
2019-11-01 15:50:00,7.89,7.92,7.885,7.91,21903.0
2019-11-01 15:51:00,7.91,7.92,7.9,7.9,25855.0
2019-11-01 15:52:00,7.905,7.92,7.89,7.8915,14568.0
2019-11-01 15:53:00,7.89,7.9,7.89,7.9,7385.0
2019-11-01 15:54:00,7.9,7.91,7.9,7.9,22677.0
2019-11-01 15:55:00,7.9002,7.9077,7.8776,7.8952,39179.0
2019-11-01 15:56:00,7.8952,7.9062,7.8904,7.8972,28667.0
