FIT
time,open,high,low,close,volume
2019-11-01 09:39:00,7.19,7.2,7.19,7.19,3009116.0
2019-11-01 09:40:00,7.19,7.2,7.19,7.19,1169189.0
2019-11-01 09:41:00,7.19,7.2,7.19,7.1956,1102979.0
2019-11-01 09:42:00,7.2,7.21,7.17,7.17,2424006.0
2019-11-01 09:43:00,7.1652,7.197,7.1569,7.1852,1898970.0
2019-11-01 09:44:00,7.1897,7.2057,7.1756,7.1951,2977896.0
2019-11-01 09:45:00,7.19,7.2,7.19,7.19,773814.0
2019-11-01 09:46:00,7.1901,7.2,7.19,7.195,1304300.0
2019-11-01 09:47:00,7.195,7.2,7.18,7.18,986337.0
2019-11-01 09:48:00,7.18,7.2,7.18,7.185,1244872.0
2019-11-01 09:49:00,7.185,7.19,7.18,7.185,681093.0
2019-11-01 09:50:00,7.1852,7.1971,7.1688,7.1702,1883896.0
2019-11-01 09:51:00,7.17,7.19,7.17,7.17,2417997.0
2019-11-01 09:52:00,7.175,7.175,7.15,7.155,1960180.0
2019-11-01 09:53:00,7.1554,7.16,7.15,7.15,1022694.0
2019-11-01 09:54:00,7.15,7.16,7.15,7.155,1383437.0
2019-11-01 09:55:00,7.1502,7.16,7.14,7.145,1569208.0
2019-11-01 09:56:00,7.142,7.175,7.14,7.175,1693042.0
2019-11-01 09:57:00,7.175,7.2,7.17,7.185,1977729.0
2019-11-01 09:58:00,7.185,7.19,7.16,7.16,1260459.0
2019-11-01 09:59:00,7.16,7.17,7.16,7.165,517066.0
2019-11-01 10:00:00,7.17,7.17,7.16,7.16,1004679.0
2019-11-01 10:01:00,7.16,7.17,7.16,7.165,690099.0
2019-11-01 10:02:00,7.16,7.17,7.15,7.1513,1299681.0
2019-11-01 10:03:00,7.155,7.17,7.15,7.17,567939.0
2019-11-01 10:04:00,7.17,7.19,7.17,7.18,1064684.0
2019-11-01 10:05:00,7.17,7.19,7.17,7.17,905948.0
2019-11-01 10:06:00,7.17,7.18,7.17,7.175,657946.0
2019-11-01 10:07:00,7.18,7.18,7.17,7.1701,613870.0
2019-11-01 10:08:00,7.175,7.18,7.16,7.165,769950.0
2019-11-01 10:09:00,7.165,7.17,7.16,7.165,846911.0
2019-11-01 10:10:00,7.1653,7.1769,7.1469,7.1503,2041290.0
2019-11-01 10:11:00,7.145,7.15,7.14,7.15,270947.0
2019-11-01 10:12:00,7.15,7.155,7.14,7.145,1249660.0
2019-11-01 10:13:00,7.15,7.16,7.15,7.15,1380064.0
2019-11-01 10:14:00,7.1452,7.1569,7.1269,7.1402,1472273.0
2019-11-01 10:15:00,7.1401,7.1556,7.1256,7.1401,1179077.0
2019-11-01 10:16:00,7.1503,7.1667,7.1467,7.1553,753667.0
2019-11-01 10:17:00,7.15,7.16,7.13,7.135,1065669.0
2019-11-01 10:18:00,7.135,7.15,7.13,7.15,522292.0
2019-11-01 10:19:00,7.145,7.15,7.14,7.14,571167.0
2019-11-01 10:20:00,7.145,7.15,7.14,7.145,1028705.0
2019-11-01 10:21:00,7.1502,7.157,7.137,7.1403,1862151.0
2019-11-01 10:22:00,7.15,7.17,7.15,7.15,1274764.0
2019-11-01 10:23:00,7.155,7.155,7.14,7.145,209662.0
2019-11-01 10:24:00,7.14,7.15,7.14,7.14,357437.0
2019-11-01 10:25:00,7.1503,7.1567,7.1467,7.1503,813018.0
2019-11-01 10:26:00,7.1503,7.1667,7.1466,7.1503,1088166.0
2019-11-01 10:27:00,7.15,7.16,7.14,7.145,705207.0
2019-11-01 10:28:00,7.145,7.15,7.14,7.14,357849.0
2019-11-01 10:29:00,7.15,7.15,7.14,7.145,259136.0
2019-11-01 10:30:00,7.15,7.15,7.14,7.145,357980.0
2019-11-01 10:31:00,7.15,7.16,7.15,7.15,859303.0
2019-11-01 10:32:00,7.1502,7.1669,7.1469,7.1472,1551916.0
2019-11-01 10:33:00,7.145,7.15,7.14,7.15,342975.0
2019-11-01 10:34:00,7.1503,7.1667,7.1467,7.1553,757098.0
2019-11-01 10:35:00,7.155,7.155,7.14,7.1401,333588.0
2019-11-01 10:36:00,7.15,7.15,7.13,7.135,1395975.0
2019-11-01 10:37:00,7.135,7.14,7.13,7.13,682617.0
2019-11-01 10:38:00,7.13,7.14,7.12,7.12,350975.0
2019-11-01 10:39:00,7.1201,7.13,7.12,7.125,378327.0
2019-11-01 10:40:00,7.13,7.14,7.13,7.13,349620.0
2019-11-01 10:41:00,7.1302,7.1469,7.1269,7.1402,563451.0
2019-11-01 10:42:00,7.135,7.15,7.13,7.145,390476.0
2019-11-01 10:43:00,7.145,7.15,7.14,7.145,129482.0
2019-11-01 10:44:00,7.14,7.15,7.14,7.145,288501.0
2019-11-01 10:45:00,7.145,7.15,7.14,7.14,416373.0
2019-11-01 10:46:00,7.14,7.15,7.14,7.15,458859.0
2019-11-01 10:47:00,7.145,7.16,7.14,7.155,1476129.0
2019-11-01 10:48:00,7.155,7.16,7.14,7.1424,411123.0
2019-11-01 10:49:00,7.145,7.15,7.14,7.145,249317.0
2019-11-01 10:50:00,7.15,7.15,7.13,7.135,680416.0
2019-11-01 10:51:00,7.13,7.14,7.13,7.14,1242153.0
2019-11-01 10:52:00,7.13,7.14,7.13,7.13,134501.0
2019-11-01 10:53:00,7.135,7.14,7.13,7.135,640366.0
2019-11-01 10:54:00,7.135,7.14,7.13,7.13,97608.0
2019-11-01 10:55:00,7.135,7.14,7.13,7.133,142127.0
2019-11-01 10:56:00,7.135,7.14,7.13,7.135,194004.0
2019-11-01 10:57:00,7.135,7.14,7.13,7.135,319443.0
2019-11-01 10:58:00,7.1304,7.14,7.13,7.14,123327.0
2019-11-01 10:59:00,7.14,7.15,7.14,7.14,201195.0
2019-11-01 11:00:00,7.14,7.14,7.13,7.13,412440.0
2019-11-01 11:01:00,7.1353,7.1429,7.1268,7.1299,1656614.0
2019-11-01 11:02:00,7.125,7.15,7.12,7.13,2081839.0
2019-11-01 11:03:00,7.14,7.15,7.13,7.13,1182982.0
2019-11-01 11:04:00,7.13,7.13,7.12,7.12,412893.0
2019-11-01 11:05:00,7.1301,7.1356,7.1256,7.1281,230500.0
2019-11-01 11:06:00,7.125,7.13,7.12,7.125,153886.0
2019-11-01 11:07:00,7.1203,7.1366,7.1166,7.1203,673195.0
2019-11-01 11:08:00,7.12,7.12,7.11,7.115,524110.0
2019-11-01 11:09:00,7.115,7.125,7.11,7.115,781228.0
2019-11-01 11:10:00,7.11,7.12,7.11,7.11,864273.0
2019-11-01 11:11:00,7.11,7.12,7.11,7.11,327435.0
2019-11-01 11:12:00,7.11,7.12,7.11,7.11,177740.0
2019-11-01 11:13:00,7.11,7.12,7.1,7.105,553373.0
2019-11-01 11:14:00,7.1,7.11,7.1,7.1,291100.0
2019-11-01 11:15:00,7.1,7.11,7.1,7.105,278194.0
2019-11-01 11:16:00,7.1,7.11,7.1,7.1,149916.0
2019-11-01 11:17:00,7.1,7.11,7.1,7.1,282294.0
2019-11-01 11:18:00,7.105,7.11,7.1,7.105,143341.0
2019-11-01 11:19:00,7.105,7.11,7.1,7.1,167181.0
2019-11-01 11:20:00,7.105,7.11,7.1,7.1,111609.0
2019-11-01 11:21:00,7.1,7.11,7.1,7.105,184905.0
2019-11-01 11:22:00,7.105,7.11,7.1,7.103,212680.0
2019-11-01 11:23:00,7.105,7.11,7.1,7.105,72933.0
2019-11-01 11:24:00,7.105,7.11,7.1,7.11,104880.0
2019-11-01 11:25:00,7.11,7.11,7.1,7.1,86285.0
2019-11-01 11:26:00,7.105,7.11,7.1,7.1,81034.0
2019-11-01 11:27:00,7.105,7.12,7.1,7.115,755097.0
2019-11-01 11:28:00,7.115,7.12,7.11,7.1177,102584.0
2019-11-01 11:29:00,7.11,7.115,7.1,7.105,457183.0
2019-11-01 11:30:00,7.105,7.12,7.1,7.1,712284.0
2019-11-01 11:31:00,7.1,7.105,7.08,7.085,789286.0
2019-11-01 11:32:00,7.085,7.09,7.08,7.0801,126052.0
2019-11-01 11:33:00,7.085,7.1,7.08,7.095,287924.0
2019-11-01 11:34:00,7.09,7.1,7.09,7.095,65027.0
2019-11-01 11:35:00,7.095,7.1,7.09,7.1,48729.0
2019-11-01 11:36:00,7.095,7.1,7.09,7.0948,76759.0
2019-11-01 11:37:00,7.1,7.1,7.09,7.09,80002.0
2019-11-01 11:38:00,7.095,7.1,7.09,7.09,63045.0
2019-11-01 11:39:00,7.095,7.1,7.09,7.095,92443.0
2019-11-01 11:40:00,7.1,7.1,7.09,7.095,110755.0
2019-11-01 11:41:00,7.095,7.1,7.09,7.1,172056.0
2019-11-01 11:42:00,7.095,7.1,7.09,7.095,130921.0
2019-11-01 11:43:00,7.0904,7.1,7.09,7.1,163491.0
2019-11-01 11:44:00,7.095,7.1,7.09,7.095,100885.0
2019-11-01 11:45:00,7.095,7.11,7.09,7.11,460180.0
2019-11-01 11:46:00,7.1103,7.1168,7.1068,7.1103,92890.0
2019-11-01 11:47:00,7.105,7.11,7.1,7.109,78192.0
2019-11-01 11:48:00,7.105,7.11,7.1,7.1,185902.0
2019-11-01 11:49:00,7.11,7.12,7.1,7.1,302171.0
2019-11-01 11:50:00,7.0932,7.1,7.09,7.095,85171.0
2019-11-01 11:51:00,7.095,7.1,7.09,7.0963,196369.0
2019-11-01 11:52:00,7.095,7.1,7.09,7.095,220220.0
2019-11-01 11:53:00,7.095,7.11,7.0901,7.105,349766.0
2019-11-01 11:54:00,7.105,7.11,7.09,7.095,191350.0
2019-11-01 11:55:00,7.1,7.1,7.09,7.09,35568.0
2019-11-01 11:56:00,7.095,7.1,7.09,7.1,177155.0
2019-11-01 11:57:00,7.096,7.11,7.09,7.105,56540.0
2019-11-01 11:58:00,7.11,7.12,7.11,7.11,47326.0
2019-11-01 11:59:00,7.105,7.11,7.1,7.11,45603.0
2019-11-01 12:00:00,7.11,7.12,7.1,7.12,306256.0
2019-11-01 12:01:00,7.115,7.13,7.11,7.125,255693.0
2019-11-01 12:02:00,7.13,7.14,7.11,7.11,423448.0
2019-11-01 12:03:00,7.105,7.11,7.1,7.1,62529.0
2019-11-01 12:04:00,7.1101,7.1256,7.1056,7.1151,202384.0
2019-11-01 12:05:00,7.115,7.12,7.11,7.12,75993.0
2019-11-01 12:06:00,7.115,7.12,7.11,7.115,89483.0
2019-11-01 12:07:00,7.115,7.12,7.11,7.1104,139646.0
2019-11-01 12:08:00,7.115,7.12,7.11,7.115,66761.0
2019-11-01 12:09:00,7.115,7.13,7.11,7.125,601174.0
2019-11-01 12:10:00,7.1222,7.13,7.12,7.13,58756.0
2019-11-01 12:11:00,7.13,7.14,7.13,7.13,243884.0
2019-11-01 12:12:00,7.125,7.13,7.12,7.13,560993.0
2019-11-01 12:13:00,7.13,7.13,7.12,7.125,286795.0
2019-11-01 12:14:00,7.1303,7.1467,7.1267,7.1403,470187.0
2019-11-01 12:15:00,7.14,7.14,7.13,7.1349,240219.0
2019-11-01 12:16:00,7.13,7.14,7.13,7.135,138970.0
2019-11-01 12:17:00,7.1322,7.14,7.13,7.133,109059.0
2019-11-01 12:18:00,7.135,7.14,7.13,7.135,172368.0
2019-11-01 12:19:00,7.13,7.14,7.13,7.13,529619.0
2019-11-01 12:20:00,7.13,7.14,7.13,7.13,644349.0
2019-11-01 12:21:00,7.1252,7.1369,7.1169,7.1252,611293.0
2019-11-01 12:22:00,7.125,7.14,7.12,7.125,896095.0
2019-11-01 12:23:00,7.125,7.14,7.125,7.13,148456.0
2019-11-01 12:24:00,7.13,7.14,7.13,7.135,45196.0
2019-11-01 12:25:00,7.135,7.14,7.13,7.13,396472.0
2019-11-01 12:26:00,7.135,7.14,7.13,7.13,72174.0
2019-11-01 12:27:00,7.13,7.14,7.13,7.14,1531613.0
2019-11-01 12:28:00,7.14,7.15,7.11,7.115,1761191.0
2019-11-01 12:29:00,7.12,7.13,7.11,7.115,205685.0
2019-11-01 12:30:00,7.115,7.12,7.11,7.12,76584.0
2019-11-01 12:31:00,7.1201,7.1356,7.1156,7.1251,326720.0
2019-11-01 12:32:00,7.13,7.14,7.125,7.133,458450.0
2019-11-01 12:33:00,7.135,7.14,7.13,7.135,444986.0
2019-11-01 12:34:00,7.14,7.14,7.13,7.135,160048.0
2019-11-01 12:35:00,7.1354,7.14,7.13,7.14,80818.0
2019-11-01 12:36:00,7.135,7.14,7.13,7.13,452614.0
2019-11-01 12:37:00,7.1353,7.1468,7.1268,7.1353,359578.0
2019-11-01 12:38:00,7.135,7.14,7.1334,7.14,314002.0
2019-11-01 12:39:00,7.14,7.15,7.14,7.14,45644.0
2019-11-01 12:40:00,7.14,7.14,7.13,7.135,203915.0
2019-11-01 12:41:00,7.1403,7.1467,7.1367,7.1403,99825.0
2019-11-01 12:42:00,7.135,7.14,7.13,7.14,69932.0
2019-11-01 12:43:00,7.1401,7.1462,7.1362,7.1401,127037.0
2019-11-01 12:44:00,7.1402,7.1469,7.1369,7.1402,83367.0
2019-11-01 12:45:00,7.1403,7.1469,7.1369,7.1403,216234.0
2019-11-01 12:46:00,7.14,7.15,7.135,7.145,372811.0
2019-11-01 12:47:00,7.145,7.15,7.14,7.145,58263.0
2019-11-01 12:48:00,7.15,7.16,7.15,7.15,52533.0
2019-11-01 12:49:00,7.1502,7.1569,7.1469,7.1502,65020.0
2019-11-01 12:50:00,7.15,7.15,7.14,7.145,206274.0
2019-11-01 12:51:00,7.145,7.16,7.14,7.16,1165094.0
2019-11-01 12:52:00,7.1601,7.1662,7.1562,7.1601,178179.0
2019-11-01 12:53:00,7.1602,7.167,7.157,7.1602,602021.0
2019-11-01 12:54:00,7.16,7.16,7.15,7.1518,421362.0
2019-11-01 12:55:00,7.155,7.16,7.15,7.15,58234.0
2019-11-01 12:56:00,7.155,7.16,7.15,7.15,148031.0
2019-11-01 12:57:00,7.16,7.17,7.15,7.15,366775.0
2019-11-01 12:58:00,7.145,7.15,7.14,7.14,78553.0
2019-11-01 12:59:00,7.145,7.15,7.14,7.1456,57176.0
2019-11-01 13:00:00,7.14,7.15,7.14,7.14,81552.0
2019-11-01 13:01:00,7.15,7.16,7.15,7.15,246655.0
2019-11-01 13:02:00,7.14,7.15,7.14,7.145,69623.0
2019-11-01 13:03:00,7.145,7.15,7.14,7.15,55734.0
2019-11-01 13:04:00,7.1503,7.1567,7.1467,7.1503,76292.0
2019-11-01 13:05:00,7.15,7.15,7.145,7.145,535726.0
2019-11-01 13:06:00,7.1481,7.15,7.14,7.145,55027.0
2019-11-01 13:07:00,7.145,7.15,7.14,7.145,85589.0
2019-11-01 13:08:00,7.145,7.15,7.14,7.15,46899.0
2019-11-01 13:09:00,7.145,7.15,7.14,7.1496,65455.0
2019-11-01 13:10:00,7.15,7.16,7.15,7.15,73961.0
2019-11-01 13:11:00,7.14,7.15,7.14,7.145,144706.0
2019-11-01 13:12:00,7.145,7.15,7.14,7.14,144582.0
2019-11-01 13:13:00,7.145,7.15,7.14,7.15,163501.0
2019-11-01 13:14:00,7.145,7.15,7.14,7.145,85346.0
2019-11-01 13:15:00,7.14,7.15,7.14,7.15,74646.0
2019-11-01 13:16:00,7.145,7.15,7.14,7.15,176380.0
2019-11-01 13:17:00,7.145,7.15,7.14,7.145,173953.0
2019-11-01 13:18:00,7.15,7.15,7.14,7.145,107238.0
2019-11-01 13:19:00,7.15,7.15,7.14,7.14,82707.0
2019-11-01 13:20:00,7.1442,7.15,7.14,7.145,147415.0
2019-11-01 13:21:00,7.146,7.1556,7.1456,7.1501,147444.0
2019-11-01 13:22:00,7.1427,7.16,7.1427,7.155,201794.0
2019-11-01 13:23:00,7.1565,7.16,7.15,7.155,91041.0
2019-11-01 13:24:00,7.155,7.16,7.15,7.155,109438.0
2019-11-01 13:25:00,7.155,7.16,7.15,7.155,108968.0
2019-11-01 13:26:00,7.155,7.16,7.15,7.15,140149.0
2019-11-01 13:27:00,7.16,7.16,7.15,7.15,52784.0
2019-11-01 13:28:00,7.1516,7.16,7.15,7.155,70774.0
2019-11-01 13:29:00,7.16,7.17,7.16,7.16,81529.0
2019-11-01 13:30:00,7.15,7.16,7.15,7.155,86470.0
2019-11-01 13:31:00,7.15,7.16,7.15,7.15,95975.0
2019-11-01 13:32:00,7.155,7.16,7.15,7.155,84573.0
2019-11-01 13:33:00,7.16,7.16,7.15,7.155,83091.0
2019-11-01 13:34:00,7.155,7.16,7.15,7.155,100088.0
2019-11-01 13:35:00,7.155,7.16,7.15,7.155,64294.0
2019-11-01 13:36:00,7.15,7.16,7.15,7.16,755538.0
2019-11-01 13:37:00,7.155,7.16,7.15,7.1552,263643.0
2019-11-01 13:38:00,7.15,7.16,7.15,7.155,64824.0
2019-11-01 13:39:00,7.1602,7.1669,7.1569,7.1602,49506.0
2019-11-01 13:40:00,7.155,7.16,7.15,7.155,60157.0
2019-11-01 13:41:00,7.155,7.16,7.15,7.155,153709.0
2019-11-01 13:42:00,7.155,7.16,7.15,7.156,90366.0
2019-11-01 13:43:00,7.155,7.16,7.15,7.16,112050.0
2019-11-01 13:44:00,7.15,7.16,7.15,7.153,68411.0
2019-11-01 13:45:00,7.155,7.16,7.15,7.155,78005.0
2019-11-01 13:46:00,7.155,7.16,7.15,7.15,84667.0
2019-11-01 13:47:00,7.16,7.17,7.16,7.16,151528.0
2019-11-01 13:48:00,7.16,7.16,7.15,7.155,55238.0
2019-11-01 13:49:00,7.1601,7.1656,7.1556,7.1601,75234.0
2019-11-01 13:50:00,7.16,7.16,7.15,7.155,103364.0
2019-11-01 13:51:00,7.15,7.16,7.15,7.155,109851.0
2019-11-01 13:52:00,7.1501,7.16,7.15,7.16,75269.0
2019-11-01 13:53:00,7.155,7.16,7.15,7.15,79646.0
2019-11-01 13:54:00,7.15,7.16,7.15,7.155,201307.0
2019-11-01 13:55:00,7.1602,7.167,7.157,7.1602,69363.0
2019-11-01 13:56:00,7.16,7.17,7.16,7.16,400809.0
2019-11-01 13:57:00,7.155,7.16,7.15,7.155,311808.0
2019-11-01 13:58:00,7.15,7.16,7.15,7.155,253459.0
2019-11-01 13:59:00,7.155,7.16,7.15,7.15,102716.0
2019-11-01 14:00:00,7.15,7.16,7.15,7.16,57359.0
2019-11-01 14:01:00,7.155,7.16,7.15,7.155,169934.0
2019-11-01 14:02:00,7.155,7.16,7.15,7.15,177075.0
2019-11-01 14:03:00,7.155,7.16,7.15,7.155,121615.0
2019-11-01 14:04:00,7.155,7.16,7.15,7.15,229008.0
2019-11-01 14:05:00,7.15,7.16,7.14,7.145,530314.0
2019-11-01 14:06:00,7.145,7.15,7.14,7.145,38659.0
2019-11-01 14:07:00,7.1465,7.15,7.14,7.15,50687.0
2019-11-01 14:08:00,7.1503,7.1568,7.1468,7.1503,119962.0
2019-11-01 14:09:00,7.1502,7.157,7.147,7.1502,206322.0
2019-11-01 14:10:00,7.1502,7.1569,7.1469,7.1502,51005.0
2019-11-01 14:11:00,7.1501,7.1556,7.1456,7.1468,110692.0
2019-11-01 14:12:00,7.1503,7.1667,7.1467,7.1503,405521.0
2019-11-01 14:13:00,7.15,7.16,7.14,7.145,164469.0
2019-11-01 14:14:00,7.14,7.15,7.14,7.145,118368.0
2019-11-01 14:15:00,7.14,7.15,7.14,7.145,102604.0
2019-11-01 14:16:00,7.145,7.15,7.14,7.14,138360.0
2019-11-01 14:17:00,7.145,7.15,7.14,7.145,171618.0
2019-11-01 14:18:00,7.1433,7.15,7.14,7.14,45511.0
2019-11-01 14:19:00,7.15,7.16,7.15,7.15,207157.0
2019-11-01 14:20:00,7.14,7.15,7.14,7.14,58878.0
2019-11-01 14:21:00,7.145,7.15,7.14,7.145,56660.0
2019-11-01 14:22:00,7.145,7.15,7.14,7.15,159830.0
2019-11-01 14:23:00,7.145,7.15,7.14,7.145,55207.0
2019-11-01 14:24:00,7.145,7.15,7.14,7.15,56260.0
2019-11-01 14:25:00,7.145,7.15,7.14,7.15,134714.0
2019-11-01 14:26:00,7.145,7.145,7.145,7.145,77460.0
2019-11-01 14:27:00,7.15,7.15,7.14,7.145,59160.0
2019-11-01 14:28:00,7.15,7.16,7.15,7.15,441812.0
2019-11-01 14:29:00,7.1502,7.1569,7.1469,7.1502,92213.0
2019-11-01 14:30:00,7.1495,7.15,7.14,7.145,109275.0
2019-11-01 14:31:00,7.145,7.15,7.14,7.15,95759.0
2019-11-01 14:32:00,7.1501,7.1562,7.1462,7.1501,72169.0
2019-11-01 14:33:00,7.15,7.15,7.14,7.145,58506.0
2019-11-01 14:34:00,7.145,7.15,7.14,7.15,137972.0
2019-11-01 14:35:00,7.1503,7.1568,7.1468,7.1503,83528.0
2019-11-01 14:36:00,7.15,7.15,7.14,7.145,128692.0
2019-11-01 14:37:00,7.15,7.16,7.15,7.15,60733.0
2019-11-01 14:38:00,7.1502,7.1569,7.1469,7.1502,166224.0
2019-11-01 14:39:00,7.15,7.15,7.14,7.145,90451.0
2019-11-01 14:40:00,7.1503,7.1566,7.1466,7.1503,69048.0
2019-11-01 14:41:00,7.1501,7.1562,7.1462,7.1501,110084.0
2019-11-01 14:42:00,7.1502,7.157,7.1469,7.1498,239895.0
2019-11-01 14:43:00,7.1503,7.1569,7.1469,7.1503,99802.0
2019-11-01 14:44:00,7.1503,7.1568,7.1468,7.1503,96619.0
2019-11-01 14:45:00,7.145,7.15,7.14,7.15,153233.0
2019-11-01 14:46:00,7.15,7.16,7.15,7.15,166296.0
2019-11-01 14:47:00,7.15,7.15,7.14,7.145,83151.0
2019-11-01 14:48:00,7.15,7.15,7.14,7.145,158808.0
2019-11-01 14:49:00,7.15,7.15,7.145,7.15,97442.0
2019-11-01 14:50:00,7.1501,7.1562,7.1462,7.1501,83633.0
2019-11-01 14:51:00,7.1502,7.157,7.1469,7.1502,151752.0
2019-11-01 14:52:00,7.15,7.15,7.14,7.145,134161.0
2019-11-01 14:53:00,7.15,7.15,7.145,7.145,10684.0
2019-11-01 14:55:00,7.15,7.16,7.15,7.15,332251.0
2019-11-01 14:56:00,7.15,7.15,7.14,7.145,1574010.0
2019-11-01 14:57:00,7.145,7.15,7.14,7.145,92450.0
2019-11-01 14:58:00,7.15,7.15,7.14,7.145,156612.0
2019-11-01 14:59:00,7.145,7.15,7.14,7.145,115926.0
2019-11-01 15:00:00,7.15,7.15,7.14,7.15,155821.0
2019-11-01 15:01:00,7.145,7.15,7.14,7.145,125043.0
2019-11-01 15:02:00,7.145,7.15,7.14,7.145,373493.0
2019-11-01 15:03:00,7.145,7.15,7.14,7.145,115979.0
2019-11-01 15:04:00,7.14,7.15,7.14,7.145,104260.0
2019-11-01 15:05:00,7.145,7.15,7.14,7.143,68410.0
2019-11-01 15:06:00,7.145,7.15,7.14,7.14,137419.0
2019-11-01 15:07:00,7.145,7.15,7.14,7.14,167627.0
2019-11-01 15:08:00,7.145,7.15,7.14,7.145,169310.0
2019-11-01 15:09:00,7.15,7.16,7.15,7.15,166153.0
2019-11-01 15:10:00,7.145,7.15,7.14,7.14,200220.0
2019-11-01 15:11:00,7.145,7.15,7.13,7.135,849707.0
2019-11-01 15:12:00,7.13,7.14,7.13,7.135,155869.0
2019-11-01 15:13:00,7.135,7.14,7.13,7.135,118656.0
2019-11-01 15:14:00,7.14,7.14,7.13,7.135,164988.0
2019-11-01 15:15:00,7.13,7.14,7.125,7.13,493450.0
2019-11-01 15:16:00,7.13,7.13,7.12,7.12,108424.0
2019-11-01 15:17:00,7.1202,7.137,7.117,7.1202,652220.0
2019-11-01 15:18:00,7.12,7.14,7.12,7.13,221061.0
2019-11-01 15:19:00,7.125,7.13,7.12,7.124,53252.0
2019-11-01 15:20:00,7.125,7.125,7.12,7.125,7878.0
2019-11-01 15:21:00,7.125,7.13,7.12,7.13,117618.0
2019-11-01 15:22:00,7.1301,7.1462,7.1262,7.1351,268759.0
2019-11-01 15:23:00,7.135,7.14,7.13,7.14,78000.0
2019-11-01 15:24:00,7.135,7.15,7.13,7.145,288982.0
2019-11-01 15:25:00,7.145,7.15,7.14,7.14,155500.0
2019-11-01 15:26:00,7.14,7.1495,7.14,7.145,134808.0
2019-11-01 15:27:00,7.14,7.15,7.14,7.14,100106.0
2019-11-01 15:28:00,7.145,7.15,7.14,7.14,157989.0
2019-11-01 15:29:00,7.145,7.15,7.14,7.14,81876.0
2019-11-01 15:30:00,7.14,7.15,7.14,7.145,284606.0
2019-11-01 15:31:00,7.14,7.15,7.14,7.145,176114.0
2019-11-01 15:32:00,7.14,7.15,7.14,7.14,192874.0
2019-11-01 15:33:00,7.145,7.15,7.14,7.14,207206.0
2019-11-01 15:34:00,7.14,7.15,7.13,7.135,369068.0
2019-11-01 15:35:00,7.135,7.14,7.13,7.135,284572.0
2019-11-01 15:36:00,7.14,7.16,7.14,7.15,396374.0
2019-11-01 15:37:00,7.1502,7.1569,7.1469,7.1502,260369.0
2019-11-01 15:38:00,7.145,7.15,7.14,7.145,130075.0
2019-11-01 15:39:00,7.145,7.15,7.14,7.145,360271.0
2019-11-01 15:40:00,7.15,7.15,7.14,7.145,175303.0
2019-11-01 15:41:00,7.1502,7.157,7.1469,7.1502,367743.0
2019-11-01 15:42:00,7.14,7.15,7.14,7.145,382564.0
2019-11-01 15:43:00,7.15,7.15,7.14,7.145,344705.0
2019-11-01 15:44:00,7.145,7.15,7.14,7.145,224787.0
2019-11-01 15:45:00,7.15,7.16,7.15,7.15,333683.0
2019-11-01 15:46:00,7.1502,7.1569,7.1469,7.1502,400602.0
2019-11-01 15:47:00,7.145,7.15,7.14,7.145,746604.0
2019-11-01 15:48:00,7.145,7.15,7.14,7.145,243714.0
2019-11-01 15:49:00,7.1503,7.1566,7.1466,7.1503,652593.0
2019-11-01 15:50:00,7.15,7.15,7.14,7.145,367477.0
2019-11-01 15:51:00,7.145,7.15,7.14,7.15,1055875.0
2019-11-01 15:52:00,7.15,7.15,7.14,7.145,1454150.0
2019-11-01 15:53:00,7.14,7.15,7.14,7.14,857487.0
2019-11-01 15:54:00,7.15,7.16,7.15,7.15,318438.0
2019-11-01 15:55:00,7.1452,7.1569,7.1269,7.1302,864904.0
2019-11-01 15:56:00,7.1301,7.1456,7.1256,7.1351,493914.0
2019-11-01 15:57:00,7.135,7.14,7.13,7.135,1698996.0
2019-11-01 15:58:00,7.135,7.14,7.13,7.135,560114.0
2019-11-01 15:59:00,7.13,7.14,7.12,7.125,1005050.0
2019-11-01 16:00:00,7.12,7.13,7.11,7.11,2300852.0
2019-11-04 09:31:00,7.1402,7.1569,7.1369,7.1402,945811.0
2019-11-04 09:32:00,7.1446,7.17,7.14,7.14,1091370.0
2019-11-04 09:33:00,7.1401,7.16,7.135,7.145,995227.0
2019-11-04 09:34:00,7.1402,7.15,7.11,7.115,1011331.0
2019-11-04 09:35:00,7.12,7.12,7.11,7.115,343091.0
2019-11-04 09:36:00,7.1202,7.1269,7.1169,7.1202,526052.0
2019-11-04 09:37:00,7.115,7.12,7.1,7.105,360708.0
2019-11-04 09:38:00,7.105,7.13,7.1,7.1299,454107.0
2019-11-04 09:40:00,7.13,7.13,7.1201,7.1258,86464.0
2019-11-04 09:43:00,7.115,7.12,7.11,7.115,912653.0
2019-11-04 09:44:00,7.12,7.12,7.115,7.115,210024.0
2019-11-04 09:45:00,7.1202,7.1269,7.1169,7.1202,75710.0
2019-11-04 09:46:00,7.12,7.15,7.12,7.15,1264386.0
2019-11-04 09:47:00,7.141,7.15,7.14,7.14,339875.0
2019-11-04 09:48:00,7.145,7.15,7.14,7.145,121021.0
2019-11-04 09:49:00,7.15,7.16,7.14,7.15,257685.0
2019-11-04 09:50:00,7.14,7.15,7.14,7.14,164134.0
2019-11-04 09:51:00,7.14,7.15,7.135,7.1454,227722.0
2019-11-04 09:52:00,7.14,7.15,7.14,7.145,108306.0
2019-11-04 09:53:00,7.1401,7.1562,7.1362,7.1451,336015.0
