CENX
time,open,high,low,close,volume
2019-10-31 12:53:00,5.87,5.87,5.87,5.87,690824.0
2019-10-31 12:54:00,5.87,5.87,5.87,5.87,100.0
2019-10-31 12:55:00,5.87,5.87,5.87,5.87,205.0
2019-10-31 12:56:00,5.87,5.87,5.865,5.865,1620.0
2019-10-31 12:58:00,5.87,5.87,5.87,5.87,996.0
2019-10-31 12:59:00,5.8699,5.87,5.867,5.87,1250.0
2019-10-31 13:00:00,5.88,5.88,5.86,5.87,971.0
2019-10-31 13:02:00,5.87,5.87,5.87,5.87,4155.0
2019-10-31 13:03:00,5.87,5.87,5.87,5.87,400.0
2019-10-31 13:05:00,5.865,5.87,5.865,5.87,300.0
2019-10-31 13:07:00,5.87,5.875,5.87,5.875,1956.0
2019-10-31 13:10:00,5.87,5.87,5.87,5.87,141.0
2019-10-31 13:11:00,5.87,5.87,5.865,5.87,3513.0
2019-10-31 13:12:00,5.87,5.87,5.87,5.87,701.0
2019-10-31 13:13:00,5.87,5.87,5.87,5.87,432.0
2019-10-31 13:14:00,5.87,5.875,5.87,5.87,1605.0
2019-10-31 13:15:00,5.875,5.88,5.875,5.88,400.0
2019-10-31 13:16:00,5.88,5.888,5.88,5.885,841.0
2019-10-31 13:17:00,5.88,5.88,5.88,5.88,568.0
2019-10-31 13:18:00,5.88,5.89,5.88,5.88,283.0
2019-10-31 13:20:00,5.89,5.89,5.89,5.89,117.0
2019-10-31 13:24:00,5.88,5.8819,5.88,5.88,4793.0
2019-10-31 13:27:00,5.88,5.88,5.88,5.88,106.0
2019-10-31 13:28:00,5.87,5.875,5.86,5.865,7948.0
2019-10-31 13:29:00,5.865,5.865,5.865,5.865,298.0
2019-10-31 13:30:00,5.87,5.87,5.865,5.865,438.0
2019-10-31 13:35:00,5.865,5.865,5.865,5.865,130.0
2019-10-31 13:36:00,5.87,5.87,5.87,5.87,200.0
2019-10-31 13:37:00,5.865,5.865,5.865,5.865,364.0
2019-10-31 13:38:00,5.87,5.87,5.87,5.87,100.0
2019-10-31 13:40:00,5.8681,5.8681,5.8681,5.8681,584.0
2019-10-31 13:41:00,5.865,5.865,5.86,5.865,2659.0
2019-10-31 13:42:00,5.865,5.865,5.865,5.865,541.0
2019-10-31 13:44:00,5.86,5.8666,5.855,5.855,4203.0
2019-10-31 13:46:00,5.86,5.86,5.86,5.86,2183.0
2019-10-31 13:47:00,5.86,5.865,5.86,5.86,4317.0
2019-10-31 13:48:00,5.86,5.8688,5.86,5.86,2312.0
2019-10-31 13:50:00,5.865,5.865,5.86,5.86,3455.0
2019-10-31 13:51:00,5.86,5.86,5.86,5.86,454.0
2019-10-31 13:52:00,5.86,5.86,5.86,5.86,1371.0
2019-10-31 13:54:00,5.86,5.865,5.86,5.86,5008.0
2019-10-31 13:56:00,5.865,5.865,5.86,5.86,200.0
2019-10-31 13:57:00,5.865,5.865,5.86,5.86,516.0
2019-10-31 13:58:00,5.8699,5.8699,5.86,5.865,2685.0
2019-10-31 14:00:00,5.86,5.86,5.86,5.86,1503.0
2019-10-31 14:01:00,5.86,5.86,5.85,5.855,10206.0
2019-10-31 14:04:00,5.855,5.855,5.855,5.855,165.0
2019-10-31 14:05:00,5.86,5.86,5.86,5.86,3319.0
2019-10-31 14:07:00,5.865,5.865,5.865,5.865,183.0
2019-10-31 14:08:00,5.86,5.865,5.86,5.865,352.0
2019-10-31 14:10:00,5.86,5.86,5.86,5.86,100.0
2019-10-31 14:12:00,5.865,5.865,5.86,5.86,300.0
2019-10-31 14:13:00,5.87,5.87,5.865,5.865,312.0
2019-10-31 14:14:00,5.865,5.865,5.865,5.865,340.0
2019-10-31 14:15:00,5.865,5.865,5.865,5.865,153.0
2019-10-31 14:16:00,5.865,5.865,5.865,5.865,100.0
2019-10-31 14:17:00,5.86,5.87,5.86,5.86,2816.0
2019-10-31 14:18:00,5.86,5.86,5.86,5.86,2969.0
2019-10-31 14:20:00,5.86,5.86,5.85,5.855,3316.0
2019-10-31 14:21:00,5.86,5.865,5.86,5.865,4145.0
2019-10-31 14:22:00,5.8639,5.865,5.86,5.865,800.0
2019-10-31 14:24:00,5.865,5.865,5.865,5.865,155.0
2019-10-31 14:25:00,5.865,5.865,5.865,5.865,161.0
2019-10-31 14:27:00,5.865,5.87,5.865,5.87,339.0
2019-10-31 14:28:00,5.87,5.87,5.87,5.87,1298.0
2019-10-31 14:30:00,5.88,5.8852,5.88,5.885,2399.0
2019-10-31 14:31:00,5.88,5.88,5.86,5.86,7176.0
2019-10-31 14:32:00,5.86,5.865,5.86,5.86,3832.0
2019-10-31 14:33:00,5.8702,5.8756,5.8656,5.8683,4080.0
2019-10-31 14:34:00,5.86,5.86,5.85,5.85,6090.0
2019-10-31 14:35:00,5.85,5.855,5.85,5.85,5395.0
2019-10-31 14:36:00,5.85,5.855,5.85,5.855,8332.0
2019-10-31 14:37:00,5.85,5.86,5.85,5.85,4592.0
2019-10-31 14:38:00,5.85,5.86,5.85,5.85,21224.0
2019-10-31 14:39:00,5.85,5.855,5.85,5.85,1966.0
2019-10-31 14:40:00,5.85,5.85,5.84,5.84,7746.0
2019-10-31 14:41:00,5.84,5.84,5.83,5.83,4914.0
2019-10-31 14:42:00,5.83,5.84,5.83,5.8325,16170.0
2019-10-31 14:43:00,5.835,5.835,5.835,5.835,100.0
2019-10-31 14:44:00,5.84,5.85,5.84,5.84,5920.0
2019-10-31 14:45:00,5.835,5.835,5.83,5.83,1557.0
2019-10-31 14:46:00,5.835,5.835,5.82,5.82,10520.0
2019-10-31 14:47:00,5.82,5.8282,5.82,5.825,13853.0
2019-10-31 14:48:00,5.82,5.83,5.82,5.82,3406.0
2019-10-31 14:49:00,5.82,5.825,5.82,5.82,1930.0
2019-10-31 14:50:00,5.825,5.83,5.82,5.825,7853.0
2019-10-31 14:51:00,5.825,5.825,5.82,5.825,2857.0
2019-10-31 14:52:00,5.82,5.825,5.82,5.82,3681.0
2019-10-31 14:53:00,5.82,5.83,5.82,5.82,7016.0
2019-10-31 14:54:00,5.82,5.825,5.81,5.815,17817.0
2019-10-31 14:55:00,5.8176,5.8176,5.815,5.815,1200.0
2019-10-31 14:56:00,5.815,5.82,5.81,5.81,15058.0
2019-10-31 14:57:00,5.82,5.82,5.81,5.8114,4033.0
2019-10-31 14:58:00,5.815,5.815,5.81,5.81,300.0
2019-10-31 14:59:00,5.81,5.815,5.81,5.81,3644.0
2019-10-31 15:00:00,5.81,5.82,5.81,5.81,4196.0
2019-10-31 15:01:00,5.815,5.815,5.81,5.815,1607.0
2019-10-31 15:02:00,5.815,5.8199,5.81,5.81,5340.0
2019-10-31 15:03:00,5.81,5.82,5.81,5.81,2100.0
2019-10-31 15:04:00,5.815,5.82,5.81,5.81,1000.0
2019-10-31 15:05:00,5.81,5.81,5.81,5.81,5920.0
2019-10-31 15:06:00,5.82,5.82,5.81,5.81,1752.0
2019-10-31 15:07:00,5.81,5.82,5.81,5.81,1449.0
2019-10-31 15:08:00,5.81,5.82,5.81,5.815,838.0
2019-10-31 15:09:00,5.82,5.82,5.81,5.81,1601.0
2019-10-31 15:10:00,5.815,5.815,5.81,5.815,4300.0
2019-10-31 15:11:00,5.81,5.82,5.81,5.82,9260.0
2019-10-31 15:12:00,5.815,5.82,5.81,5.815,6503.0
2019-10-31 15:13:00,5.815,5.82,5.815,5.815,648.0
2019-10-31 15:14:00,5.82,5.83,5.815,5.82,14575.0
2019-10-31 15:15:00,5.83,5.83,5.82,5.82,1547.0
2019-10-31 15:16:00,5.83,5.83,5.83,5.83,768.0
2019-10-31 15:17:00,5.825,5.83,5.82,5.825,23100.0
2019-10-31 15:18:00,5.8251,5.8296,5.8246,5.8251,3785.0
2019-10-31 15:19:00,5.82,5.825,5.82,5.82,2632.0
2019-10-31 15:20:00,5.825,5.825,5.82,5.82,3816.0
2019-10-31 15:21:00,5.8202,5.8257,5.8056,5.8127,21628.0
2019-10-31 15:22:00,5.81,5.815,5.81,5.81,2957.0
2019-10-31 15:23:00,5.81,5.8138,5.805,5.81,2991.0
2019-10-31 15:24:00,5.81,5.81,5.8,5.805,828.0
2019-10-31 15:25:00,5.81,5.81,5.8,5.8,1211.0
2019-10-31 15:26:00,5.8102,5.8206,5.8056,5.8056,12656.0
2019-10-31 15:27:00,5.8101,5.8146,5.8082,5.8101,9701.0
2019-10-31 15:28:00,5.81,5.81,5.805,5.805,8799.0
2019-10-31 15:29:00,5.81,5.81,5.805,5.81,6950.0
2019-10-31 15:30:00,5.81,5.81,5.805,5.805,2780.0
2019-10-31 15:31:00,5.805,5.81,5.805,5.81,4520.0
2019-10-31 15:32:00,5.805,5.81,5.805,5.805,957.0
2019-10-31 15:33:00,5.805,5.81,5.805,5.81,1207.0
2019-10-31 15:34:00,5.81,5.82,5.81,5.81,1922.0
2019-10-31 15:35:00,5.805,5.81,5.805,5.805,1681.0
2019-10-31 15:36:00,5.81,5.81,5.805,5.805,8344.0
2019-10-31 15:37:00,5.81,5.81,5.8,5.8,6332.0
2019-10-31 15:38:00,5.81,5.81,5.8,5.805,4989.0
2019-10-31 15:39:00,5.8101,5.815,5.805,5.8051,4326.0
2019-10-31 15:40:00,5.81,5.81,5.8,5.805,4920.0
2019-10-31 15:41:00,5.81,5.81,5.8,5.805,2267.0
2019-10-31 15:42:00,5.81,5.81,5.8,5.8,10000.0
2019-10-31 15:43:00,5.805,5.81,5.8,5.8,9841.0
2019-10-31 15:44:00,5.8,5.81,5.8,5.81,35968.0
2019-10-31 15:45:00,5.81,5.81,5.8,5.8,6223.0
2019-10-31 15:46:00,5.805,5.81,5.8,5.805,8418.0
2019-10-31 15:47:00,5.805,5.81,5.8,5.805,12554.0
2019-10-31 15:48:00,5.8101,5.815,5.805,5.8051,11488.0
2019-10-31 15:49:00,5.8,5.81,5.8,5.8,7657.0
2019-10-31 15:50:00,5.8102,5.8456,5.8056,5.8252,39886.0
2019-10-31 15:51:00,5.83,5.83,5.82,5.825,16055.0
2019-10-31 15:52:00,5.83,5.84,5.83,5.83,36640.0
2019-10-31 15:53:00,5.83,5.83,5.825,5.83,4322.0
2019-10-31 15:54:00,5.8251,5.8346,5.8246,5.8251,11502.0
2019-10-31 15:55:00,5.83,5.83,5.82,5.825,13824.0
2019-10-31 15:56:00,5.83,5.83,5.8201,5.825,26812.0
2019-10-31 15:57:00,5.8251,5.8451,5.825,5.8351,26107.0
2019-10-31 15:58:00,5.84,5.84,5.83,5.835,18221.0
2019-10-31 15:59:00,5.83,5.84,5.83,5.83,30427.0
2019-10-31 16:00:00,5.83,5.83,5.81,5.81,139101.0
2019-11-01 09:31:00,5.9602,6.0258,5.9557,6.0002,38959.0
2019-11-01 09:32:00,6.01,6.03,5.9708,5.9708,2333.0
2019-11-01 09:33:00,5.96,5.98,5.96,5.98,1201.0
2019-11-01 09:34:00,5.97,6.035,5.97,6.035,11343.0
2019-11-01 09:35:00,6.07,6.1,6.07,6.1,14573.0
2019-11-01 09:36:00,6.09,6.09,6.07,6.07,3990.0
2019-11-01 09:37:00,6.07,6.07,6.07,6.07,3665.0
2019-11-01 09:38:00,6.08,6.08,6.08,6.08,7014.0
2019-11-01 09:39:00,6.08,6.1099,6.08,6.092,22832.0
2019-11-01 09:40:00,6.105,6.105,6.1,6.1,30077.0
2019-11-01 09:41:00,6.08,6.08,6.07,6.07,5632.0
2019-11-01 09:42:00,6.05,6.05,5.99,5.99,8845.0
2019-11-01 09:43:00,6.0,6.02,6.0,6.02,10400.0
2019-11-01 09:44:00,6.0201,6.0247,6.0147,6.0201,3302.0
2019-11-01 09:45:00,6.03,6.04,6.03,6.04,3326.0
2019-11-01 09:46:00,6.08,6.08,6.08,6.08,7299.0
2019-11-01 09:47:00,6.07,6.1,6.07,6.1,8096.0
2019-11-01 09:48:00,6.0976,6.0976,6.08,6.08,3121.0
2019-11-01 09:49:00,6.08,6.0801,6.08,6.08,4144.0
2019-11-01 09:50:00,6.085,6.085,6.085,6.085,2238.0
2019-11-01 09:51:00,6.08,6.0802,6.08,6.0802,3744.0
2019-11-01 09:52:00,6.0902,6.0959,6.0659,6.0702,3627.0
2019-11-01 09:53:00,6.07,6.07,6.07,6.07,1301.0
2019-11-01 09:55:00,6.0618,6.0618,6.06,6.06,800.0
2019-11-01 09:56:00,6.06,6.06,6.06,6.06,7220.0
2019-11-01 09:57:00,6.06,6.07,6.06,6.07,4701.0
2019-11-01 09:58:00,6.07,6.1,6.07,6.1,5263.0
2019-11-01 09:59:00,6.1372,6.1559,6.1159,6.1302,23557.0
2019-11-01 10:00:00,6.14,6.14,6.11,6.12,22629.0
2019-11-01 10:01:00,6.115,6.115,6.1,6.1,4232.0
2019-11-01 10:02:00,6.0905,6.12,6.09,6.12,13369.0
2019-11-01 10:03:00,6.1139,6.14,6.1138,6.13,14324.0
2019-11-01 10:04:00,6.14,6.15,6.14,6.14,5558.0
2019-11-01 10:05:00,6.14,6.15,6.14,6.15,1000.0
2019-11-01 10:06:00,6.15,6.19,6.15,6.17,30216.0
2019-11-01 10:07:00,6.17,6.2,6.17,6.19,17122.0
2019-11-01 10:08:00,6.185,6.195,6.18,6.1901,6981.0
2019-11-01 10:09:00,6.19,6.19,6.17,6.173,12044.0
2019-11-01 10:10:00,6.17,6.19,6.17,6.18,10430.0
2019-11-01 10:11:00,6.1752,6.1859,6.1459,6.1502,13678.0
2019-11-01 10:12:00,6.145,6.15,6.135,6.14,4431.0
2019-11-01 10:13:00,6.14,6.17,6.14,6.16,4000.0
2019-11-01 10:14:00,6.16,6.185,6.16,6.18,13645.0
2019-11-01 10:15:00,6.1701,6.1799,6.1448,6.1501,6122.0
2019-11-01 10:16:00,6.1552,6.1608,6.1257,6.1302,18442.0
2019-11-01 10:17:00,6.13,6.155,6.13,6.15,7552.0
2019-11-01 10:18:00,6.145,6.15,6.14,6.145,930.0
2019-11-01 10:19:00,6.145,6.145,6.12,6.12,2111.0
2019-11-01 10:20:00,6.1252,6.1359,6.1209,6.1252,7281.0
2019-11-01 10:21:00,6.12,6.14,6.12,6.135,5929.0
2019-11-01 10:22:00,6.14,6.15,6.14,6.14,3883.0
2019-11-01 10:23:00,6.13,6.155,6.13,6.14,366422.0
2019-11-01 10:24:00,6.15,6.165,6.15,6.165,2283.0
2019-11-01 10:25:00,6.1639,6.17,6.15,6.15,7375.0
2019-11-01 10:26:00,6.1502,6.1707,6.1457,6.1652,63395.0
2019-11-01 10:27:00,6.16,6.165,6.15,6.155,6405.0
2019-11-01 10:28:00,6.155,6.155,6.14,6.145,6024.0
2019-11-01 10:29:00,6.14,6.15,6.14,6.15,1073.0
2019-11-01 10:30:00,6.15,6.155,6.14,6.14,29894.0
2019-11-01 10:31:00,6.15,6.16,6.15,6.15,4169.0
2019-11-01 10:32:00,6.14,6.145,6.13,6.13,2366.0
2019-11-01 10:33:00,6.1351,6.1448,6.1348,6.1351,2176.0
2019-11-01 10:34:00,6.135,6.16,6.12,6.12,21607.0
2019-11-01 10:35:00,6.12,6.125,6.12,6.12,500.0
2019-11-01 10:36:00,6.125,6.14,6.12,6.13,5528.0
2019-11-01 10:37:00,6.12,6.125,6.11,6.11,1021.0
2019-11-01 10:38:00,6.12,6.12,6.11,6.115,2208.0
2019-11-01 10:39:00,6.11,6.13,6.11,6.13,2700.0
2019-11-01 10:40:00,6.13,6.135,6.13,6.135,427.0
2019-11-01 10:41:00,6.135,6.14,6.135,6.14,500.0
2019-11-01 10:42:00,6.1351,6.1398,6.1248,6.1301,7694.0
2019-11-01 10:43:00,6.14,6.15,6.14,6.145,14490.0
2019-11-01 10:44:00,6.145,6.15,6.14,6.15,41674.0
2019-11-01 10:45:00,6.1501,6.1553,6.1453,6.1491,13899.0
2019-11-01 10:46:00,6.15,6.17,6.147,6.17,11425.0
2019-11-01 10:47:00,6.1703,6.1859,6.1659,6.1803,72796.0
2019-11-01 10:48:00,6.185,6.21,6.185,6.2,12785.0
2019-11-01 10:49:00,6.2027,6.21,6.2,6.21,2181.0
2019-11-01 10:50:00,6.2202,6.226,6.2161,6.2202,4415.0
2019-11-01 10:51:00,6.2101,6.215,6.2049,6.2101,16626.0
2019-11-01 10:52:00,6.22,6.22,6.215,6.215,2145.0
2019-11-01 10:53:00,6.215,6.22,6.21,6.215,9276.0
2019-11-01 10:54:00,6.22,6.22,6.215,6.215,900.0
2019-11-01 10:55:00,6.215,6.22,6.21,6.22,2110.0
2019-11-01 10:56:00,6.2203,6.236,6.216,6.2203,18883.0
2019-11-01 10:57:00,6.215,6.22,6.21,6.2101,859.0
2019-11-01 10:58:00,6.21,6.215,6.21,6.215,438.0
2019-11-01 10:59:00,6.21,6.2134,6.21,6.21,2948.0
2019-11-01 11:00:00,6.21,6.22,6.21,6.21,2091.0
2019-11-01 11:01:00,6.21,6.215,6.21,6.21,3564.0
2019-11-01 11:02:00,6.1902,6.1961,6.156,6.1848,58220.0
2019-11-01 11:03:00,6.18,6.19,6.17,6.18,15198.0
2019-11-01 11:04:00,6.1802,6.191,6.176,6.1852,4064.0
2019-11-01 11:05:00,6.183,6.19,6.183,6.19,1243.0
2019-11-01 11:06:00,6.185,6.19,6.185,6.185,1079.0
2019-11-01 11:07:00,6.185,6.19,6.185,6.19,280.0
2019-11-01 11:08:00,6.19,6.19,6.19,6.19,1040.0
2019-11-01 11:09:00,6.1952,6.206,6.191,6.1952,6719.0
2019-11-01 11:10:00,6.2,6.22,6.2,6.21,29609.0
2019-11-01 11:11:00,6.21,6.215,6.21,6.215,10269.0
2019-11-01 11:12:00,6.22,6.24,6.22,6.23,11336.0
2019-11-01 11:13:00,6.225,6.24,6.22,6.24,6662.0
2019-11-01 11:14:00,6.2401,6.2599,6.2399,6.2551,7633.0
2019-11-01 11:15:00,6.26,6.27,6.255,6.27,12000.0
2019-11-01 11:16:00,6.27,6.28,6.27,6.275,12241.0
2019-11-01 11:17:00,6.28,6.29,6.27,6.27,8437.0
2019-11-01 11:18:00,6.28,6.28,6.275,6.28,1510.0
2019-11-01 11:19:00,6.2803,6.2961,6.276,6.2903,754.0
2019-11-01 11:20:00,6.29,6.2982,6.29,6.29,9344.0
2019-11-01 11:21:00,6.3,6.3,6.2809,6.2809,9567.0
2019-11-01 11:22:00,6.285,6.29,6.285,6.285,545.0
2019-11-01 11:23:00,6.285,6.29,6.285,6.29,200.0
2019-11-01 11:24:00,6.285,6.305,6.285,6.3,15343.0
2019-11-01 11:25:00,6.305,6.305,6.285,6.2901,8484.0
2019-11-01 11:26:00,6.28,6.285,6.28,6.28,3408.0
2019-11-01 11:27:00,6.28,6.285,6.28,6.285,11306.0
2019-11-01 11:28:00,6.285,6.285,6.285,6.285,342.0
2019-11-01 11:29:00,6.29,6.29,6.28,6.2832,10213.0
2019-11-01 11:30:00,6.28,6.31,6.28,6.31,9168.0
2019-11-01 11:31:00,6.305,6.305,6.305,6.305,200.0
2019-11-01 11:32:00,6.3101,6.325,6.2919,6.3101,33076.0
2019-11-01 11:33:00,6.305,6.305,6.285,6.2885,21134.0
2019-11-01 11:34:00,6.285,6.29,6.28,6.28,610.0
2019-11-01 11:35:00,6.29,6.29,6.285,6.285,200.0
2019-11-01 11:36:00,6.29,6.29,6.28,6.28,2384.0
2019-11-01 11:37:00,6.29,6.29,6.28,6.2838,934.0
2019-11-01 11:38:00,6.2836,6.2836,6.2836,6.2836,1550.0
2019-11-01 11:39:00,6.29,6.3,6.29,6.295,3985.0
2019-11-01 11:40:00,6.29,6.3,6.29,6.3,400.0
2019-11-01 11:41:00,6.2968,6.31,6.2966,6.3,9677.0
2019-11-01 11:42:00,6.305,6.305,6.3,6.3,2934.0
2019-11-01 11:43:00,6.29,6.295,6.29,6.295,809.0
2019-11-01 11:44:00,6.295,6.3,6.295,6.3,4682.0
2019-11-01 11:45:00,6.3,6.3,6.3,6.3,4770.0
2019-11-01 11:46:00,6.305,6.33,6.305,6.3239,7006.0
2019-11-01 11:47:00,6.325,6.33,6.3,6.3,12895.0
2019-11-01 11:48:00,6.31,6.31,6.3,6.3015,2500.0
2019-11-01 11:49:00,6.3,6.32,6.3,6.32,4292.0
2019-11-01 11:50:00,6.31,6.315,6.31,6.31,500.0
2019-11-01 11:51:00,6.31,6.31,6.31,6.31,515.0
2019-11-01 11:52:00,6.315,6.34,6.31,6.34,57561.0
2019-11-01 11:53:00,6.3401,6.3555,6.3355,6.3451,28383.0
2019-11-01 11:54:00,6.35,6.36,6.345,6.36,2207.0
2019-11-01 11:55:00,6.355,6.39,6.355,6.3818,8707.0
2019-11-01 11:56:00,6.39,6.39,6.3742,6.375,8986.0
2019-11-01 11:57:00,6.375,6.375,6.37,6.37,650.0
2019-11-01 11:58:00,6.38,6.38,6.38,6.38,3998.0
2019-11-01 11:59:00,6.375,6.375,6.35,6.35,3573.0
2019-11-01 12:00:00,6.35,6.35,6.34,6.35,3290.0
2019-11-01 12:01:00,6.345,6.35,6.34,6.34,2601.0
2019-11-01 12:02:00,6.35,6.35,6.3,6.3,33053.0
2019-11-01 12:03:00,6.3,6.325,6.3,6.31,8213.0
2019-11-01 12:04:00,6.31,6.31,6.3,6.3,737.0
2019-11-01 12:05:00,6.3,6.3,6.295,6.295,1920.0
2019-11-01 12:06:00,6.2902,6.2958,6.2858,6.2902,1754.0
2019-11-01 12:07:00,6.2801,6.2914,6.2654,6.2751,16045.0
2019-11-01 12:08:00,6.27,6.28,6.27,6.275,12710.0
2019-11-01 12:09:00,6.2703,6.276,6.256,6.2653,5946.0
2019-11-01 12:10:00,6.27,6.28,6.2677,6.275,4702.0
2019-11-01 12:11:00,6.2722,6.29,6.2722,6.29,3291.0
2019-11-01 12:12:00,6.286,6.286,6.27,6.27,7881.0
2019-11-01 12:13:00,6.27,6.27,6.26,6.26,1018.0
2019-11-01 12:14:00,6.26,6.26,6.24,6.243,8067.0
2019-11-01 12:15:00,6.24,6.2499,6.24,6.2499,1495.0
2019-11-01 12:16:00,6.245,6.25,6.24,6.24,1610.0
2019-11-01 12:17:00,6.2452,6.2561,6.2361,6.2502,6571.0
2019-11-01 12:18:00,6.2503,6.266,6.246,6.2553,4321.0
2019-11-01 12:19:00,6.26,6.26,6.245,6.245,3230.0
2019-11-01 12:20:00,6.24,6.24,6.24,6.24,150.0
2019-11-01 12:21:00,6.245,6.2665,6.245,6.265,3669.0
2019-11-01 12:22:00,6.26,6.265,6.26,6.26,2415.0
2019-11-01 12:23:00,6.265,6.27,6.265,6.27,4567.0
2019-11-01 12:24:00,6.275,6.277,6.275,6.275,2200.0
2019-11-01 12:25:00,6.28,6.28,6.265,6.265,8222.0
2019-11-01 12:26:00,6.27,6.29,6.27,6.285,6841.0
2019-11-01 12:27:00,6.285,6.29,6.28,6.285,3115.0
2019-11-01 12:28:00,6.28,6.28,6.28,6.28,200.0
2019-11-01 12:29:00,6.285,6.285,6.285,6.285,203.0
2019-11-01 12:30:00,6.2801,6.285,6.28,6.285,3697.0
2019-11-01 12:31:00,6.2851,6.2899,6.2749,6.2751,13703.0
2019-11-01 12:32:00,6.28,6.28,6.28,6.28,509.0
2019-11-01 12:33:00,6.28,6.3,6.28,6.2958,68854.0
2019-11-01 12:34:00,6.2965,6.3,6.295,6.295,21736.0
2019-11-01 12:35:00,6.3,6.31,6.295,6.3,8976.0
2019-11-01 12:36:00,6.29,6.29,6.29,6.29,256.0
2019-11-01 12:37:00,6.295,6.2974,6.29,6.2974,2800.0
2019-11-01 12:38:00,6.29,6.295,6.28,6.28,3327.0
2019-11-01 12:39:00,6.28,6.29,6.28,6.28,2058.0
2019-11-01 12:40:00,6.275,6.275,6.27,6.27,365.0
2019-11-01 12:41:00,6.27,6.27,6.27,6.27,100.0
2019-11-01 12:42:00,6.275,6.2772,6.275,6.2772,2945.0
2019-11-01 12:43:00,6.28,6.28,6.28,6.28,1182.0
2019-11-01 12:44:00,6.2735,6.2735,6.2735,6.2735,2154.0
2019-11-01 12:45:00,6.275,6.28,6.275,6.28,3000.0
2019-11-01 12:46:00,6.28,6.28,6.27,6.275,1147.0
2019-11-01 12:47:00,6.28,6.3,6.275,6.3,11380.0
2019-11-01 12:48:00,6.3,6.31,6.3,6.3,1206.0
2019-11-01 12:49:00,6.3,6.3,6.3,6.3,193.0
2019-11-01 12:50:00,6.29,6.29,6.27,6.2701,5946.0
2019-11-01 12:51:00,6.275,6.285,6.275,6.285,5305.0
2019-11-01 12:52:00,6.29,6.31,6.285,6.31,40510.0
2019-11-01 12:53:00,6.3102,6.3161,6.2961,6.3064,10075.0
2019-11-01 12:54:00,6.3,6.31,6.3,6.305,13503.0
2019-11-01 12:55:00,6.3,6.31,6.3,6.305,2700.0
2019-11-01 12:56:00,6.3032,6.31,6.3,6.305,6794.0
2019-11-01 12:57:00,6.31,6.32,6.27,6.28,40506.0
2019-11-01 12:58:00,6.2802,6.2951,6.2762,6.2835,8153.0
2019-11-01 12:59:00,6.2832,6.285,6.275,6.275,2405.0
2019-11-01 13:00:00,6.27,6.28,6.26,6.28,5092.0
2019-11-01 13:01:00,6.28,6.29,6.28,6.29,5030.0
2019-11-01 13:02:00,6.3,6.3,6.295,6.295,500.0
2019-11-01 13:03:00,6.3001,6.305,6.295,6.3001,2713.0
2019-11-01 13:04:00,6.29,6.3,6.29,6.295,400.0
2019-11-01 13:05:00,6.29,6.305,6.29,6.305,10581.0
2019-11-01 13:06:00,6.305,6.34,6.305,6.335,56193.0
2019-11-01 13:07:00,6.3352,6.3462,6.3302,6.3352,14220.0
2019-11-01 13:08:00,6.33,6.33,6.32,6.32,2833.0
2019-11-01 13:09:00,6.3242,6.33,6.32,6.325,8478.0
2019-11-01 13:10:00,6.33,6.34,6.33,6.33,7130.0
2019-11-01 13:11:00,6.325,6.325,6.32,6.325,27314.0
2019-11-01 13:12:00,6.32,6.325,6.32,6.32,1242.0
2019-11-01 13:13:00,6.325,6.34,6.325,6.34,15095.0
2019-11-01 13:14:00,6.345,6.355,6.345,6.355,12987.0
2019-11-01 13:15:00,6.355,6.37,6.355,6.365,5357.0
2019-11-01 13:16:00,6.37,6.39,6.37,6.38,30335.0
2019-11-01 13:17:00,6.385,6.4,6.38,6.395,6458.0
2019-11-01 13:18:00,6.4,6.4,6.395,6.397,520.0
2019-11-01 13:19:00,6.4002,6.4063,6.3998,6.4002,2302.0
2019-11-01 13:20:00,6.4,6.405,6.385,6.385,11049.0
2019-11-01 13:21:00,6.39,6.4,6.39,6.4,2231.0
2019-11-01 13:22:00,6.4,6.4,6.397,6.4,800.0
2019-11-01 13:23:00,6.4,6.4,6.4,6.4,505.0
2019-11-01 13:24:00,6.4,6.4,6.4,6.4,880.0
2019-11-01 13:25:00,6.4,6.4,6.395,6.4,500.0
2019-11-01 13:26:00,6.39,6.3972,6.39,6.3915,3872.0
2019-11-01 13:27:00,6.395,6.395,6.38,6.38,6215.0
2019-11-01 13:28:00,6.3801,6.3801,6.3801,6.3801,2100.0
2019-11-01 13:29:00,6.38,6.39,6.38,6.38,7258.0
2019-11-01 13:30:00,6.3901,6.4351,6.385,6.4187,47348.0
2019-11-01 13:31:00,6.414,6.415,6.41,6.41,1380.0
2019-11-01 13:32:00,6.41,6.4144,6.41,6.41,1200.0
2019-11-01 13:33:00,6.42,6.42,6.41,6.41,2706.0
2019-11-01 13:34:00,6.41,6.41,6.405,6.405,1033.0
2019-11-01 13:35:00,6.405,6.405,6.39,6.39,1583.0
2019-11-01 13:36:00,6.4,6.4,6.4,6.4,1433.0
2019-11-01 13:37:00,6.4,6.405,6.4,6.405,460.0
2019-11-01 13:38:00,6.3901,6.4,6.39,6.395,1715.0
2019-11-01 13:39:00,6.3902,6.3963,6.3782,6.3802,11109.0
2019-11-01 13:40:00,6.3802,6.386,6.376,6.3802,904.0
2019-11-01 13:41:00,6.37,6.37,6.37,6.37,1463.0
