CRC
time,open,high,low,close,volume
2019-10-31 10:31:00,5.565,5.57,5.56,5.56,7330.0
2019-10-31 10:32:00,5.5652,5.58,5.565,5.57,6649.0
2019-10-31 10:33:00,5.5702,5.5752,5.5552,5.5563,18448.0
2019-10-31 10:34:00,5.55,5.55,5.54,5.54,11512.0
2019-10-31 10:35:00,5.545,5.55,5.54,5.545,9436.0
2019-10-31 10:36:00,5.545,5.545,5.52,5.525,19448.0
2019-10-31 10:37:00,5.5212,5.53,5.51,5.5104,6790.0
2019-10-31 10:38:00,5.51,5.53,5.5,5.505,25644.0
2019-10-31 10:39:00,5.5,5.51,5.48,5.49,23318.0
2019-10-31 10:40:00,5.4851,5.5043,5.4643,5.4802,26445.0
2019-10-31 10:41:00,5.4802,5.5202,5.4801,5.5152,30468.0
2019-10-31 10:42:00,5.5102,5.5251,5.5101,5.5102,22641.0
2019-10-31 10:43:00,5.5101,5.5248,5.5048,5.5201,12850.0
2019-10-31 10:44:00,5.52,5.52,5.505,5.508,13930.0
2019-10-31 10:45:00,5.5052,5.5103,5.4853,5.4952,15133.0
2019-10-31 10:46:00,5.4952,5.5053,5.4852,5.4852,19493.0
2019-10-31 10:47:00,5.485,5.485,5.48,5.4825,13642.0
2019-10-31 10:48:00,5.49,5.5,5.48,5.49,63005.0
2019-10-31 10:49:00,5.4879,5.49,5.48,5.485,35032.0
2019-10-31 10:50:00,5.48,5.49,5.48,5.485,8036.0
2019-10-31 10:51:00,5.4852,5.5101,5.4851,5.4952,31345.0
2019-10-31 10:52:00,5.4951,5.5048,5.4847,5.4851,26645.0
2019-10-31 10:53:00,5.48,5.49,5.48,5.485,42228.0
2019-10-31 10:54:00,5.49,5.495,5.49,5.4901,8435.0
2019-10-31 10:55:00,5.495,5.4995,5.49,5.49,9787.0
2019-10-31 10:56:00,5.495,5.5,5.49,5.49,10404.0
2019-10-31 10:57:00,5.5,5.5,5.49,5.49,13425.0
2019-10-31 10:58:00,5.495,5.4999,5.49,5.495,9351.0
2019-10-31 10:59:00,5.49,5.5,5.49,5.495,61438.0
2019-10-31 11:00:00,5.49,5.5,5.49,5.49,21134.0
2019-10-31 11:01:00,5.5,5.5,5.5,5.5,3705.0
2019-10-31 11:02:00,5.495,5.495,5.49,5.495,3006.0
2019-10-31 11:03:00,5.495,5.495,5.49,5.49,9350.0
2019-10-31 11:04:00,5.49,5.495,5.49,5.49,3424.0
2019-10-31 11:05:00,5.49,5.49,5.48,5.481,59077.0
2019-10-31 11:06:00,5.48,5.4875,5.47,5.47,7517.0
2019-10-31 11:07:00,5.47,5.47,5.41,5.415,53725.0
2019-10-31 11:08:00,5.4202,5.4252,5.3952,5.3952,45199.0
2019-10-31 11:09:00,5.3952,5.4002,5.3751,5.3805,29599.0
2019-10-31 11:10:00,5.39,5.39,5.37,5.38,11852.0
2019-10-31 11:11:00,5.3763,5.38,5.36,5.36,43687.0
2019-10-31 11:12:00,5.3551,5.3642,5.3342,5.3351,24658.0
2019-10-31 11:13:00,5.3303,5.345,5.31,5.3152,80076.0
2019-10-31 11:14:00,5.3103,5.3199,5.2749,5.2852,66210.0
2019-10-31 11:15:00,5.2801,5.3,5.28,5.2827,43184.0
2019-10-31 11:16:00,5.2852,5.2951,5.2751,5.2752,31714.0
2019-10-31 11:17:00,5.2752,5.2801,5.215,5.2202,36513.0
2019-10-31 11:18:00,5.215,5.22,5.2,5.2,44723.0
2019-10-31 11:19:00,5.2,5.205,5.18,5.18,28928.0
2019-10-31 11:20:00,5.1801,5.195,5.175,5.1751,31601.0
2019-10-31 11:21:00,5.1701,5.1841,5.054,5.0701,114347.0
2019-10-31 11:22:00,5.075,5.09,5.05,5.05,105875.0
2019-10-31 11:23:00,5.0552,5.0747,4.9746,4.9752,112787.0
2019-10-31 11:24:00,4.9751,4.9843,4.8392,4.8701,226276.0
2019-10-31 11:25:00,4.8602,4.9748,4.8547,4.9503,210685.0
2019-10-31 11:26:00,4.9802,5.0649,4.9548,4.9602,110967.0
2019-10-31 11:27:00,4.96,4.9686,4.88,4.88,74832.0
2019-10-31 11:28:00,4.8844,4.9949,4.8749,4.9402,84751.0
2019-10-31 11:29:00,4.93,4.96,4.8,4.84,171219.0
2019-10-31 11:30:00,4.8457,4.91,4.8457,4.8655,14052.0
2019-10-31 11:31:00,4.8652,4.9046,4.8045,4.8352,85555.0
2019-10-31 11:32:00,4.8303,4.9146,4.8145,4.9102,48766.0
2019-10-31 11:33:00,4.9301,4.9543,4.8742,4.9451,29677.0
2019-10-31 11:34:00,4.9303,4.9548,4.9298,4.9302,14564.0
2019-10-31 11:35:00,4.9302,4.9347,4.8046,4.8103,50325.0
2019-10-31 11:36:00,4.8202,4.8546,4.7846,4.8452,75038.0
2019-10-31 11:37:00,4.8452,4.8498,4.7747,4.7794,97029.0
2019-10-31 11:38:00,4.7725,4.835,4.7725,4.7803,76749.0
2019-10-31 11:39:00,4.7862,4.7946,4.7446,4.7551,103966.0
2019-10-31 11:40:00,4.7602,4.7845,4.7144,4.7452,105789.0
2019-10-31 11:41:00,4.7427,4.7544,4.7144,4.7202,75822.0
2019-10-31 11:42:00,4.7201,4.7441,4.6841,4.7251,139864.0
2019-10-31 11:43:00,4.7297,4.7346,4.6846,4.7102,57947.0
2019-10-31 11:44:00,4.7172,4.73,4.7172,4.72,71750.0
2019-10-31 11:45:00,4.7202,4.7846,4.7045,4.7502,105413.0
2019-10-31 11:46:00,4.7502,4.8548,4.7446,4.8402,112218.0
2019-10-31 11:47:00,4.84,4.88,4.82,4.87,122914.0
2019-10-31 11:48:00,4.865,4.93,4.8607,4.89,128437.0
2019-10-31 11:49:00,4.8901,4.9039,4.8738,4.8851,73474.0
2019-10-31 11:50:00,4.8802,4.9046,4.8645,4.8852,53559.0
2019-10-31 11:51:00,4.885,4.97,4.885,4.9401,80110.0
2019-10-31 11:52:00,4.9452,5.0049,4.9448,5.0002,90031.0
2019-10-31 11:53:00,5.0002,5.0649,4.9948,5.0552,103442.0
2019-10-31 11:54:00,5.06,5.15,5.06,5.1,150776.0
2019-10-31 11:55:00,5.1102,5.1551,5.085,5.1052,74944.0
2019-10-31 11:57:00,5.19,5.1913,5.19,5.1901,132425.0
2019-10-31 11:58:00,5.1962,5.2002,5.1413,5.1551,37414.0
2019-10-31 11:59:00,5.1502,5.1748,5.1348,5.1702,67006.0
2019-10-31 12:00:00,5.15,5.23,5.15,5.23,64417.0
2019-10-31 12:01:00,5.225,5.23,5.145,5.145,122613.0
2019-10-31 12:02:00,5.145,5.178,5.145,5.17,22802.0
2019-10-31 12:03:00,5.17,5.18,5.165,5.165,17223.0
2019-10-31 12:04:00,5.1692,5.1798,5.1448,5.1583,35505.0
2019-10-31 12:05:00,5.1551,5.1645,5.1545,5.1551,4684.0
2019-10-31 12:06:00,5.155,5.155,5.15,5.1501,3552.0
2019-10-31 12:07:00,5.1552,5.165,5.155,5.1552,10715.0
2019-10-31 12:08:00,5.155,5.16,5.15,5.15,20120.0
2019-10-31 12:09:00,5.15,5.155,5.0401,5.0401,83507.0
2019-10-31 12:10:00,5.0401,5.0449,4.9048,4.9401,98254.0
2019-10-31 12:11:00,4.9401,4.963,4.7537,4.8121,140373.0
2019-10-31 12:12:00,4.8005,4.8746,4.7945,4.8002,78149.0
2019-10-31 12:13:00,4.7973,4.8411,4.7844,4.8202,76989.0
2019-10-31 12:14:00,4.8281,4.8512,4.7941,4.8021,34530.0
2019-10-31 12:15:00,4.8,4.83,4.7997,4.815,23653.0
2019-10-31 12:16:00,4.815,4.835,4.78,4.7801,31729.0
2019-10-31 12:17:00,4.7852,4.7946,4.7596,4.7802,34599.0
2019-10-31 12:18:00,4.7809,4.7947,4.7647,4.7691,13875.0
2019-10-31 12:19:00,4.77,4.78,4.76,4.77,18840.0
2019-10-31 12:20:00,4.7679,4.8038,4.7537,4.7795,42286.0
2019-10-31 12:21:00,4.7761,4.8045,4.7695,4.7702,15107.0
2019-10-31 12:22:00,4.765,4.8,4.765,4.795,36307.0
2019-10-31 12:23:00,4.7951,4.8042,4.7841,4.7901,26018.0
2019-10-31 12:24:00,4.7902,4.8186,4.7857,4.8062,27955.0
2019-10-31 12:25:00,4.809,4.83,4.809,4.8256,16703.0
2019-10-31 12:26:00,4.83,4.85,4.83,4.85,14184.0
2019-10-31 12:27:00,4.8452,4.8548,4.8247,4.8402,14036.0
2019-10-31 12:28:00,4.85,4.85,4.83,4.83,9074.0
2019-10-31 12:29:00,4.8366,4.8447,4.8347,4.8361,8617.0
2019-10-31 12:30:00,4.8352,4.8438,4.8246,4.8302,8332.0
2019-10-31 12:31:00,4.8252,4.8295,4.8045,4.8052,13082.0
2019-10-31 12:32:00,4.8051,4.8392,4.8042,4.8351,15943.0
2019-10-31 12:33:00,4.8302,4.8347,4.8147,4.8152,12640.0
2019-10-31 12:34:00,4.8182,4.8226,4.8046,4.8102,13773.0
2019-10-31 12:35:00,4.8002,4.8057,4.7547,4.7752,44018.0
2019-10-31 12:36:00,4.775,4.8,4.775,4.79,5993.0
2019-10-31 12:37:00,4.8,4.8,4.79,4.8,1799.0
2019-10-31 12:38:00,4.79,4.81,4.79,4.81,8150.0
2019-10-31 12:39:00,4.81,4.81,4.79,4.7901,13498.0
2019-10-31 12:40:00,4.7913,4.8,4.7913,4.8,3215.0
2019-10-31 12:41:00,4.795,4.795,4.78,4.7801,11483.0
2019-10-31 12:42:00,4.7802,4.8047,4.7646,4.8002,16332.0
2019-10-31 12:43:00,4.79,4.8,4.79,4.795,6255.0
2019-10-31 12:44:00,4.8002,4.8346,4.7996,4.8252,31712.0
2019-10-31 12:45:00,4.82,4.83,4.82,4.8299,13660.0
2019-10-31 12:46:00,4.82,4.83,4.81,4.83,17222.0
2019-10-31 12:47:00,4.8201,4.83,4.82,4.82,60297.0
2019-10-31 12:48:00,4.8201,4.835,4.82,4.835,39659.0
2019-10-31 12:49:00,4.8402,4.8445,4.8346,4.8352,7127.0
2019-10-31 12:50:00,4.8363,4.875,4.835,4.8749,14458.0
2019-10-31 12:51:00,4.87,4.88,4.87,4.87,1685.0
2019-10-31 12:52:00,4.84,4.84,4.82,4.82,57264.0
2019-10-31 12:53:00,4.8201,4.8201,4.79,4.79,20229.0
2019-10-31 12:54:00,4.8002,4.8047,4.7647,4.8002,17739.0
2019-10-31 12:55:00,4.8,4.82,4.8,4.82,22463.0
2019-10-31 12:56:00,4.8268,4.83,4.815,4.815,2465.0
2019-10-31 12:57:00,4.8151,4.8388,4.8138,4.8351,10890.0
2019-10-31 12:58:00,4.835,4.86,4.835,4.8538,11802.0
2019-10-31 12:59:00,4.8502,4.8645,4.8495,4.8502,4840.0
2019-10-31 13:00:00,4.85,4.85,4.83,4.85,6991.0
2019-10-31 13:01:00,4.845,4.8599,4.845,4.8598,7844.0
2019-10-31 13:02:00,4.8564,4.8846,4.8446,4.8702,12442.0
2019-10-31 13:03:00,4.8632,4.885,4.8632,4.885,3768.0
2019-10-31 13:04:00,4.8801,4.8942,4.8642,4.8701,22766.0
2019-10-31 13:05:00,4.865,4.885,4.865,4.885,16167.0
2019-10-31 13:06:00,4.8902,4.921,4.8897,4.9103,13242.0
2019-10-31 13:07:00,4.9152,4.9388,4.9147,4.9202,11248.0
2019-10-31 13:08:00,4.9202,4.9298,4.9048,4.9117,8354.0
2019-10-31 13:09:00,4.92,4.93,4.9,4.9,8373.0
2019-10-31 13:10:00,4.905,4.93,4.905,4.915,9445.0
2019-10-31 13:11:00,4.92,4.92,4.91,4.91,22562.0
2019-10-31 13:12:00,4.9149,4.93,4.9149,4.9299,9579.0
2019-10-31 13:13:00,4.925,4.925,4.9173,4.9213,7300.0
2019-10-31 13:14:00,4.925,4.94,4.9249,4.935,3900.0
2019-10-31 13:15:00,4.9402,4.9538,4.9397,4.9402,5174.0
2019-10-31 13:16:00,4.94,4.95,4.93,4.93,7942.0
2019-10-31 13:17:00,4.93,4.9384,4.93,4.93,3122.0
2019-10-31 13:18:00,4.94,4.95,4.93,4.94,6886.0
2019-10-31 13:19:00,4.9401,4.9439,4.94,4.94,4759.0
2019-10-31 13:20:00,4.94,5.0,4.94,5.0,22302.0
2019-10-31 13:21:00,4.9881,4.9925,4.9846,4.9852,3225.0
2019-10-31 13:22:00,4.98,4.9856,4.95,4.95,5257.0
2019-10-31 13:23:00,4.9602,5.0049,4.9548,5.0002,7881.0
2019-10-31 13:24:00,4.98,4.98,4.96,4.96,3474.0
2019-10-31 13:25:00,4.9652,4.9747,4.9648,4.9652,7045.0
2019-10-31 13:26:00,4.9602,4.9849,4.9499,4.9702,15904.0
2019-10-31 13:27:00,4.97,5.0,4.97,5.0,11324.0
2019-10-31 13:28:00,4.9981,5.0,4.98,4.981,10350.0
2019-10-31 13:29:00,4.9801,4.985,4.98,4.985,1285.0
2019-10-31 13:30:00,4.9801,4.9872,4.98,4.9801,5935.0
2019-10-31 13:31:00,4.9861,4.9861,4.9757,4.9757,2815.0
2019-10-31 13:32:00,4.975,4.975,4.955,4.955,9550.0
2019-10-31 13:33:00,4.9552,4.9748,4.9548,4.9652,11881.0
2019-10-31 13:34:00,4.965,4.9663,4.96,4.96,6810.0
2019-10-31 13:35:00,4.965,5.0,4.965,4.9949,25078.0
2019-10-31 13:36:00,5.0,5.0,4.99,4.99,16556.0
2019-10-31 13:37:00,4.9901,5.0349,4.9898,5.0301,47847.0
2019-10-31 13:38:00,5.0219,5.0308,4.9939,5.0001,9134.0
2019-10-31 13:39:00,5.0,5.08,5.0,5.075,19196.0
2019-10-31 13:40:00,5.0698,5.0787,5.05,5.05,10844.0
2019-10-31 13:41:00,5.0452,5.0737,5.045,5.0668,11250.0
2019-10-31 13:42:00,5.0675,5.0749,5.0588,5.0602,14190.0
2019-10-31 13:43:00,5.065,5.07,5.0443,5.0443,4281.0
2019-10-31 13:44:00,5.0489,5.0489,5.041,5.045,4834.0
2019-10-31 13:45:00,5.03,5.09,5.03,5.08,16188.0
2019-10-31 13:46:00,5.08,5.0899,5.08,5.0899,2604.0
2019-10-31 13:47:00,5.0853,5.11,5.085,5.1,27600.0
2019-10-31 13:48:00,5.0952,5.1048,5.0569,5.0602,21506.0
2019-10-31 13:49:00,5.06,5.0755,5.06,5.0755,3053.0
2019-10-31 13:50:00,5.08,5.09,5.0729,5.0729,10803.0
2019-10-31 13:51:00,5.07,5.0795,5.065,5.065,6641.0
2019-10-31 13:52:00,5.0602,5.1049,5.0549,5.0852,25679.0
2019-10-31 13:53:00,5.09,5.1,5.0839,5.0848,3591.0
2019-10-31 13:54:00,5.08,5.1,5.08,5.1,18193.0
2019-10-31 13:55:00,5.1001,5.1049,5.0999,5.1001,3927.0
2019-10-31 13:56:00,5.091,5.13,5.091,5.1,37345.0
2019-10-31 13:57:00,5.0913,5.095,5.0913,5.095,302.0
2019-10-31 13:58:00,5.095,5.1019,5.095,5.1019,4390.0
2019-10-31 13:59:00,5.105,5.105,5.0936,5.0936,1971.0
2019-10-31 14:00:00,5.09,5.1,5.09,5.1,3426.0
2019-10-31 14:01:00,5.0952,5.1048,5.0948,5.1002,5850.0
2019-10-31 14:02:00,5.1001,5.1046,5.0647,5.0661,11418.0
2019-10-31 14:03:00,5.07,5.07,5.06,5.063,2970.0
2019-10-31 14:04:00,5.07,5.08,5.07,5.0772,7604.0
2019-10-31 14:05:00,5.075,5.09,5.075,5.09,3120.0
2019-10-31 14:06:00,5.0943,5.1,5.0943,5.0946,1080.0
2019-10-31 14:07:00,5.095,5.0998,5.095,5.095,1092.0
2019-10-31 14:08:00,5.1,5.1,5.1,5.1,8695.0
2019-10-31 14:09:00,5.0952,5.126,5.095,5.11,16772.0
2019-10-31 14:10:00,5.1152,5.1248,5.1148,5.1154,20513.0
2019-10-31 14:11:00,5.1152,5.1348,5.1148,5.1202,19383.0
2019-10-31 14:12:00,5.1182,5.13,5.115,5.115,1260.0
2019-10-31 14:13:00,5.12,5.17,5.12,5.165,18688.0
2019-10-31 14:14:00,5.17,5.185,5.17,5.185,5134.0
2019-10-31 14:15:00,5.185,5.19,5.185,5.185,6568.0
2019-10-31 14:16:00,5.1882,5.2,5.185,5.1901,14007.0
2019-10-31 14:17:00,5.19,5.2,5.18,5.2,13402.0
2019-10-31 14:18:00,5.1951,5.2,5.195,5.1951,5122.0
2019-10-31 14:19:00,5.1901,5.1941,5.1641,5.1651,27507.0
2019-10-31 14:20:00,5.1651,5.1748,5.1648,5.1651,6827.0
2019-10-31 14:21:00,5.17,5.22,5.17,5.22,32025.0
2019-10-31 14:22:00,5.225,5.245,5.2202,5.245,8739.0
2019-10-31 14:23:00,5.245,5.29,5.24,5.24,22626.0
2019-10-31 14:24:00,5.24,5.24,5.22,5.2201,4551.0
2019-10-31 14:25:00,5.226,5.2321,5.145,5.1662,26902.0
2019-10-31 14:26:00,5.16,5.17,5.16,5.16,11144.0
2019-10-31 14:27:00,5.1648,5.17,5.1601,5.165,29507.0
2019-10-31 14:28:00,5.1601,5.175,5.16,5.1601,24675.0
2019-10-31 14:29:00,5.165,5.1765,5.165,5.1752,5469.0
2019-10-31 14:30:00,5.1761,5.19,5.1761,5.19,4562.0
2019-10-31 14:31:00,5.1952,5.2001,5.185,5.1852,6934.0
2019-10-31 14:32:00,5.1824,5.2,5.1824,5.185,7479.0
2019-10-31 14:33:00,5.1891,5.1899,5.1819,5.185,13092.0
2019-10-31 14:34:00,5.1852,5.2151,5.1801,5.2102,8922.0
2019-10-31 14:35:00,5.21,5.23,5.21,5.23,3008.0
2019-10-31 14:36:00,5.2238,5.2301,5.205,5.2201,15615.0
2019-10-31 14:37:00,5.23,5.2591,5.2241,5.2551,10368.0
2019-10-31 14:38:00,5.2595,5.29,5.255,5.2837,22412.0
2019-10-31 14:39:00,5.285,5.3164,5.285,5.3164,15607.0
2019-10-31 14:40:00,5.3002,5.3166,5.2751,5.3102,22443.0
2019-10-31 14:41:00,5.3,5.3795,5.3,5.35,67027.0
2019-10-31 14:42:00,5.355,5.355,5.29,5.29,20719.0
2019-10-31 14:43:00,5.295,5.3381,5.295,5.3381,21881.0
2019-10-31 14:44:00,5.34,5.38,5.32,5.38,58217.0
2019-10-31 14:45:00,5.3701,5.4152,5.3652,5.4101,19936.0
2019-10-31 14:46:00,5.4162,5.4643,5.4144,5.4601,70997.0
2019-10-31 14:47:00,5.4602,5.4851,5.4266,5.4345,34263.0
2019-10-31 14:48:00,5.4365,5.4414,5.375,5.3803,49423.0
2019-10-31 14:49:00,5.38,5.45,5.3781,5.445,48515.0
2019-10-31 14:50:00,5.445,5.4628,5.445,5.4628,6628.0
2019-10-31 14:51:00,5.4652,5.4953,5.4652,5.4702,24013.0
2019-10-31 14:52:00,5.465,5.4695,5.45,5.451,32603.0
2019-10-31 14:53:00,5.45,5.46,5.44,5.45,8914.0
2019-10-31 14:54:00,5.4549,5.4753,5.4503,5.4577,7833.0
2019-10-31 14:55:00,5.4656,5.4656,5.4407,5.4407,9500.0
2019-10-31 14:56:00,5.4452,5.4601,5.4452,5.4552,6581.0
2019-10-31 14:57:00,5.46,5.47,5.445,5.445,11521.0
2019-10-31 14:58:00,5.4401,5.4447,5.4047,5.4201,21881.0
2019-10-31 14:59:00,5.4152,5.4253,5.3852,5.4125,27431.0
2019-10-31 15:00:00,5.42,5.45,5.42,5.45,12578.0
2019-10-31 15:01:00,5.45,5.45,5.44,5.44,5605.0
2019-10-31 15:02:00,5.445,5.455,5.3999,5.4,18100.0
2019-10-31 15:03:00,5.395,5.43,5.395,5.425,8700.0
2019-10-31 15:04:00,5.4223,5.425,5.4,5.4039,7012.0
2019-10-31 15:05:00,5.4102,5.4252,5.4053,5.4202,17461.0
2019-10-31 15:06:00,5.42,5.43,5.415,5.43,2930.0
2019-10-31 15:07:00,5.43,5.43,5.42,5.42,3876.0
2019-10-31 15:08:00,5.43,5.445,5.43,5.445,4300.0
2019-10-31 15:09:00,5.445,5.47,5.4433,5.465,16445.0
2019-10-31 15:10:00,5.4628,5.49,5.4628,5.49,11290.0
2019-10-31 15:11:00,5.4851,5.4898,5.4847,5.4851,2167.0
2019-10-31 15:12:00,5.4852,5.4903,5.4353,5.4402,17286.0
2019-10-31 15:13:00,5.4407,5.4594,5.4397,5.4524,12826.0
2019-10-31 15:14:00,5.45,5.455,5.45,5.4524,800.0
2019-10-31 15:15:00,5.455,5.46,5.44,5.44,8436.0
2019-10-31 15:16:00,5.44,5.45,5.42,5.42,13910.0
2019-10-31 15:17:00,5.425,5.425,5.4115,5.415,2641.0
2019-10-31 15:18:00,5.415,5.42,5.3946,5.3965,17669.0
2019-10-31 15:19:00,5.3901,5.41,5.39,5.41,22930.0
2019-10-31 15:20:00,5.4051,5.4147,5.3546,5.3601,42974.0
2019-10-31 15:21:00,5.3634,5.3684,5.3506,5.3512,15516.0
2019-10-31 15:22:00,5.3506,5.3882,5.3506,5.38,17418.0
2019-10-31 15:23:00,5.38,5.39,5.38,5.3837,9811.0
2019-10-31 15:24:00,5.39,5.39,5.38,5.3819,3751.0
2019-10-31 15:25:00,5.39,5.39,5.37,5.37,9156.0
2019-10-31 15:26:00,5.3745,5.3796,5.3552,5.3651,47522.0
2019-10-31 15:27:00,5.365,5.3673,5.36,5.3626,8000.0
2019-10-31 15:28:00,5.365,5.42,5.364,5.419,35482.0
2019-10-31 15:29:00,5.4154,5.425,5.395,5.4052,19357.0
2019-10-31 15:30:00,5.404,5.4095,5.4,5.4041,4939.0
2019-10-31 15:31:00,5.4002,5.4351,5.3952,5.3952,33132.0
2019-10-31 15:32:00,5.4,5.41,5.4,5.4001,43974.0
2019-10-31 15:33:00,5.405,5.405,5.3901,5.395,41485.0
2019-10-31 15:34:00,5.4,5.42,5.4,5.42,30577.0
2019-10-31 15:35:00,5.415,5.465,5.415,5.46,19138.0
2019-10-31 15:36:00,5.4701,5.4793,5.4543,5.4601,21784.0
2019-10-31 15:37:00,5.46,5.46,5.435,5.435,27075.0
2019-10-31 15:38:00,5.435,5.435,5.4116,5.415,36978.0
2019-10-31 15:39:00,5.42,5.42,5.41,5.41,16956.0
2019-10-31 15:40:00,5.415,5.465,5.415,5.465,31319.0
2019-10-31 15:41:00,5.4652,5.4852,5.4652,5.4702,12948.0
2019-10-31 15:42:00,5.46,5.465,5.45,5.45,7771.0
2019-10-31 15:43:00,5.45,5.46,5.45,5.46,8052.0
2019-10-31 15:44:00,5.455,5.46,5.45,5.46,16582.0
2019-10-31 15:45:00,5.4601,5.4735,5.4543,5.4601,18700.0
2019-10-31 15:46:00,5.46,5.47,5.46,5.465,6652.0
2019-10-31 15:47:00,5.4652,5.4751,5.4651,5.4652,9177.0
2019-10-31 15:48:00,5.4701,5.4847,5.4697,5.4701,50175.0
2019-10-31 15:49:00,5.4802,5.4853,5.4753,5.4802,36230.0
2019-10-31 15:50:00,5.48,5.52,5.48,5.52,46354.0
2019-10-31 15:51:00,5.52,5.55,5.52,5.55,22359.0
2019-10-31 15:52:00,5.55,5.58,5.5,5.53,42140.0
2019-10-31 15:53:00,5.5301,5.5354,5.5203,5.5301,19137.0
2019-10-31 15:54:00,5.5201,5.555,5.52,5.555,26435.0
2019-10-31 15:55:00,5.5552,5.5652,5.5552,5.5552,14669.0
2019-10-31 15:56:00,5.5503,5.5652,5.5252,5.5502,63869.0
2019-10-31 15:57:00,5.5501,5.5948,5.5448,5.5801,71338.0
2019-10-31 15:58:00,5.5779,5.5954,5.5654,5.5752,35138.0
2019-10-31 15:59:00,5.5801,5.5854,5.5754,5.5802,41595.0
2019-10-31 16:00:00,5.57,5.59,5.57,5.59,104188.0
2019-11-01 09:31:00,7.11,7.11,7.11,7.11,1251357.0
2019-11-01 09:32:00,7.1275,7.3672,7.107,7.3437,222879.0
2019-11-01 09:33:00,7.35,7.36,7.2,7.26,186075.0
2019-11-01 09:34:00,7.2502,7.5974,7.2172,7.5002,374107.0
2019-11-01 09:35:00,7.48,7.76,7.4751,7.55,313222.0
2019-11-01 09:36:00,7.5521,7.8674,7.5421,7.7708,438336.0
2019-11-01 09:37:00,7.7903,7.9073,7.567,7.7093,249036.0
2019-11-01 09:38:00,7.6901,7.7067,7.5065,7.5501,183033.0
2019-11-01 09:39:00,7.5602,7.7575,7.5273,7.6602,206205.0
2019-11-01 09:40:00,7.6603,7.7274,7.6373,7.7003,180284.0
2019-11-01 09:41:00,7.71,7.82,7.63,7.6335,256168.0
2019-11-01 09:42:00,7.64,7.65,7.52,7.59,170232.0
2019-11-01 09:43:00,7.5852,7.6874,7.5823,7.6402,161628.0
2019-11-01 09:44:00,7.6301,7.7761,7.5659,7.7403,104196.0
2019-11-01 09:45:00,7.7403,7.8874,7.7072,7.7103,197648.0
2019-11-01 09:46:00,7.7553,7.9974,7.6871,7.8903,345109.0
2019-11-01 09:47:00,7.8851,7.9469,7.8168,7.8901,146500.0
2019-11-01 09:48:00,7.9298,8.0879,7.8777,7.8882,382981.0
2019-11-01 09:49:00,7.8985,7.9777,7.7274,7.8103,201900.0
2019-11-01 09:50:00,7.8165,7.9355,7.81,7.9,111996.0
2019-11-01 09:51:00,7.91,7.99,7.89,7.92,79576.0
2019-11-01 09:52:00,7.93,8.17,7.93,8.1464,209015.0
2019-11-01 09:53:00,8.1443,8.1664,8.0864,8.1252,142065.0
2019-11-01 09:54:00,8.1303,8.2477,8.1276,8.1723,178215.0
2019-11-01 09:55:00,8.1755,8.2577,8.1576,8.1703,94878.0
2019-11-01 09:56:00,8.1651,8.2171,8.087,8.1101,160030.0
2019-11-01 09:57:00,8.1153,8.1229,7.9677,7.9803,130532.0
2019-11-01 09:58:00,7.975,8.1,7.975,8.0201,102282.0
2019-11-01 09:59:00,8.0295,8.1043,8.0077,8.0957,46607.0
2019-11-01 10:00:00,8.09,8.11,8.0,8.0,65385.0
2019-11-01 10:01:00,8.0103,8.0377,7.8676,7.9303,118586.0
2019-11-01 10:02:00,7.9252,8.06,7.9229,8.03,52922.0
2019-11-01 10:03:00,8.0103,8.1079,7.9078,7.9603,140860.0
2019-11-01 10:04:00,7.95,8.06,7.95,8.02,48983.0
2019-11-01 10:05:00,8.0252,8.0328,7.9577,8.0105,51185.0
2019-11-01 10:06:00,8.0202,8.1064,8.0163,8.0168,64312.0
2019-11-01 10:07:00,8.0103,8.0776,8.0075,8.0303,30263.0
2019-11-01 10:08:00,8.05,8.12,8.045,8.1,96688.0
2019-11-01 10:09:00,8.0901,8.117,8.077,8.0901,60715.0
2019-11-01 10:10:00,8.0903,8.1779,8.0678,8.0803,107488.0
2019-11-01 10:11:00,8.08,8.15,8.0776,8.11,65329.0
2019-11-01 10:12:00,8.1103,8.178,8.0879,8.1303,82558.0
2019-11-01 10:13:00,8.13,8.15,8.13,8.14,27573.0
2019-11-01 10:14:00,8.14,8.155,8.1264,8.13,52225.0
2019-11-01 10:15:00,8.1252,8.1314,8.0163,8.0252,70715.0
2019-11-01 10:16:00,8.0303,8.0575,7.9775,8.0203,63699.0
2019-11-01 10:17:00,8.0203,8.0325,7.9674,8.0003,57748.0
2019-11-01 10:18:00,8.0001,8.0069,7.9569,7.9701,39878.0
2019-11-01 10:19:00,7.97,7.97,7.95,7.95,31316.0
2019-11-01 10:20:00,7.9503,7.9576,7.8675,7.9143,79734.0
2019-11-01 10:21:00,7.9103,7.9378,7.8777,7.8782,44172.0
2019-11-01 10:22:00,7.88,7.89,7.86,7.88,103283.0
2019-11-01 10:23:00,7.8702,7.8876,7.8076,7.8202,79531.0
2019-11-01 10:24:00,7.82,7.85,7.81,7.81,40156.0
2019-11-01 10:25:00,7.8101,7.85,7.81,7.81,60068.0
2019-11-01 10:26:00,7.81,7.82,7.75,7.75,186628.0
2019-11-01 10:27:00,7.7781,7.8468,7.7767,7.8101,53553.0
2019-11-01 10:28:00,7.8303,7.8977,7.8177,7.8803,93085.0
